Frequency Spectrum for Input Signal

Data Shown:    ULTRA-X40 110H50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 180°  

Freq [Hz]	Signal Level [dBSPL]
22.4	27.8
23	27.3
23.6	26.5
24	25.5
25	26
25.8	26.9
26.5	27.8
27.2	28.5
28	28.8
29	29
30	29.6
30.7	32.8
31.5	35.3
32.5	37
33.5	38.2
34.5	39.2
35.5	41.4
36.5	45.6
37.5	48.1
38.7	50.6
40	52.8
41.2	54.7
42.5	57
43.7	58.8
45	61
46.2	62.7
47.5	64.7
48.7	66.5
50	69.6
51.5	71.9
53	74.1
54.5	76
56	78
58	79.8
60	81.4
61.5	83
63	84.4
65	85.4
67	85.9
69	86.3
71	86.7
73	86.7
75	87.1
77.5	87.5
80	87.8
82.5	88
85	88
87.5	88.7
90	88.6
92.5	88.9
95	89.1
97.5	88.9
100	89.5
103	89.4
106	89.6
109	89.2
112	89.2
115	89.1
118	89.1
122	89.1
125	89.5
128	90.2
132	90.3
136	90.2
140	90
145	89.8
150	89.5
155	89.2
160	89.2
165	89.2
170	89
175	88.9
180	89.1
185	89.4
190	89.8
195	90.3
200	90.7
206	91
212	91
218	90.3
224	89.4
230	89
236	88.8
240	88.3
250	87.7
258	87.1
265	86.6
272	86.4
280	86.4
290	86.8
300	86.9
307	86.7
315	86.3
325	86.6
335	86.4
345	85.9
355	85.3
365	84.9
375	84.7
387	84.7
400	85
412	85.6
425	86
437	86
450	84.9
462	83.1
475	81.1
487	79.6
500	78.3
515	76
530	72.6
545	75.4
560	76.2
580	75.9
600	75
615	73.7
630	74.3
650	75.2
670	74.7
690	71.8
710	70.4
730	70.3
750	68.9
775	65.9
800	68.5
825	71.3
850	72.1
875	71.4
900	70.2
925	69.2
950	70.3
975	70.7
1000	70
1030	69.2
1060	69
1090	66.9
1120	63.6
1150	68
1180	69.2
1220	69.1
1250	67.8
1280	67
1320	68.4
1360	64
1400	62.8
1450	66.2
1500	63.8
1550	64.1
1600	62.2
1650	51.3
1700	55.4
1750	54.5
1800	51.4
1850	53.8
1900	47.9
1950	51.5
2000	61.8
2060	63.7
2120	64
2180	55.7
2240	57.2
2300	56.7
2360	49.9
2400	56
2500	59.3
2580	62
2650	59.1
2720	59.6
2800	62.8
2900	62.4
3000	60.7
3070	63.5
3150	64.1
3250	60.3
3350	60
3450	61
3550	61.4
3650	61.4
3750	60.7
3870	60.4
4000	60
4120	58.9
4250	56.4
4370	58.8
4500	54.1
4620	53.5
4750	57.4
4870	57.3
5000	53.6
5150	49.6
5300	49
5450	46.3
5600	45.2
5800	45.8
6000	43.2
6150	42.2
6300	46.7
6500	46.1
6700	42
6900	47.5
7100	48.4
7300	44.8
7500	47.4
7750	47.4
8000	45.9
8250	45.8
8500	42.9
8750	41.8
9000	42.6
9250	41.2
9500	40
9750	38.8
10000	37.9
10300	37.1
10600	37.7
10900	37.2
11200	37
11500	36.2
11800	34.9
12200	35.4
12500	35.5
12800	35.5
13200	33.5
13600	30.4
14000	31.7
14500	30
15000	25.7
15500	21.6
16000	25.9
16500	24.5
17000	20.9
17500	15.4
18000	12.4
18500	6.9
19000	6.1
19500	6.9
20000	-4
20600	-9
21200	-11.5
21800	-17.6
22400	-18
