Frequency Spectrum for Input Signal

Data Shown:    ULTRA-X40 110H50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	26.8
23	26.3
23.6	25.4
24	24.2
25	24.6
25.8	25.5
26.5	26.4
27.2	27.1
28	27.4
29	27.6
30	28.2
30.7	31.4
31.5	33.9
32.5	35.6
33.5	36.8
34.5	37.8
35.5	40
36.5	44.2
37.5	46.7
38.7	49.2
40	51.4
41.2	53.3
42.5	55.6
43.7	57.4
45	59.6
46.2	61.3
47.5	63.3
48.7	65.1
50	68.1
51.5	70.5
53	72.7
54.5	74.6
56	76.6
58	78.3
60	79.9
61.5	81.6
63	82.9
65	83.9
67	84.4
69	84.8
71	85.2
73	85.2
75	85.5
77.5	85.9
80	86.2
82.5	86.4
85	86.4
87.5	87.1
90	87.1
92.5	87.3
95	87.6
97.5	87.3
100	87.9
103	87.9
106	88
109	87.6
112	87.6
115	87.5
118	87.6
122	87.8
125	88.3
128	88.5
132	88.4
136	88.1
140	87.8
145	87.4
150	87.1
155	86.9
160	87
165	87
170	87
175	87
180	87.2
185	87.3
190	87.5
195	87.5
200	87.5
206	87.3
212	87
218	86.6
224	86
230	85.8
236	86
240	86.2
250	86.4
258	86.4
265	86.4
272	86.2
280	86.2
290	86.5
300	86.2
307	85.4
315	85.5
325	86.3
335	86.3
345	86
355	85.8
365	85.7
375	85.4
387	85.2
400	85.4
412	85.6
425	85
437	83.5
450	81.4
462	77.3
475	67.9
487	71.3
500	72.5
515	76.3
530	81.3
545	80.5
560	79.6
580	79
600	78.8
615	78.3
630	79.2
650	82.6
670	84.2
690	82.3
710	79.1
730	77.4
750	79.7
775	81.6
800	82.1
825	82.6
850	83.3
875	83.9
900	84.4
925	84.8
950	84.7
975	84.1
1000	83.9
1030	83.3
1060	83.2
1090	81.6
1120	79.4
1150	77.5
1180	76.5
1220	77.3
1250	79.2
1280	80.3
1320	80.6
1360	80.4
1400	79.1
1450	76.8
1500	76.7
1550	75.6
1600	71.8
1650	72.9
1700	74.7
1750	76.1
1800	78.2
1850	79.6
1900	79.5
1950	78
2000	76.1
2060	76.9
2120	77.1
2180	75.7
2240	73.9
2300	73.5
2360	73.7
2400	75.8
2500	77.9
2580	78.1
2650	77.9
2720	75.9
2800	75.2
2900	73.8
3000	72.9
3070	71.8
3150	71.5
3250	72.2
3350	68
3450	71
3550	75.7
3650	74.2
3750	72.5
3870	67.8
4000	66.7
4120	66.4
4250	68.2
4370	67.4
4500	67.5
4620	67.4
4750	66.3
4870	65.7
5000	68.6
5150	69.7
5300	69.6
5450	68.6
5600	70.1
5800	68.2
6000	68.4
6150	65.5
6300	65.6
6500	65.3
6700	65.2
6900	66.9
7100	66.3
7300	64.8
7500	66.2
7750	67
8000	65.2
8250	61.1
8500	55.4
8750	58.8
9000	61.7
9250	61.8
9500	59
9750	60.8
10000	61.5
10300	59.6
10600	58
10900	56.7
11200	55.6
11500	53.5
11800	51.7
12200	52.8
12500	53.2
12800	49.1
13200	51.7
13600	51.4
14000	52.1
14500	49.3
15000	47.6
15500	48.2
16000	41.7
16500	46.8
17000	45.5
17500	38.8
18000	40.9
18500	38.8
19000	36.9
19500	36
20000	30.3
20600	26.5
21200	15.7
21800	17.3
22400	16.8
