Frequency Spectrum for Input Signal

Data Shown:    ULTRA-X40 110H50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	27.6
23	26.9
23.6	25.9
24	24.4
25	24.6
25.8	25.6
26.5	26.4
27.2	27.1
28	27.4
29	27.6
30	28.2
30.7	31.4
31.5	33.8
32.5	35.6
33.5	36.8
34.5	37.7
35.5	39.9
36.5	44.1
37.5	46.6
38.7	49.1
40	51.3
41.2	53.2
42.5	55.5
43.7	57.3
45	59.5
46.2	61.2
47.5	63.2
48.7	65
50	68
51.5	70.4
53	72.6
54.5	74.5
56	76.4
58	78.2
60	79.8
61.5	81.4
63	82.8
65	83.7
67	84.2
69	84.6
71	85
73	85
75	85.4
77.5	85.7
80	86
82.5	86.2
85	86.2
87.5	86.9
90	86.8
92.5	87.1
95	87.3
97.5	87
100	87.6
103	87.5
106	87.6
109	87.2
112	87.2
115	87.1
118	87.1
122	87.2
125	88
128	88.5
132	88.3
136	88.1
140	87.9
145	87.5
150	87
155	86.6
160	86.4
165	86.2
170	86
175	85.8
180	85.9
185	86
190	86.2
195	86.3
200	86.1
206	85.9
212	85.3
218	84.8
224	84.5
230	83.8
236	83.1
240	82.6
250	82.2
258	82.1
265	82.6
272	82.4
280	82.7
290	83.3
300	83.2
307	82.5
315	82.7
325	83.4
335	82.9
345	82.3
355	81.8
365	81.4
375	81.2
387	81.2
400	81.3
412	81.2
425	80.7
437	79.3
450	76.2
462	71.1
475	67.3
487	69.8
500	73.1
515	77.4
530	80
545	78.8
560	77.2
580	75.6
600	74.4
615	73.3
630	72.6
650	73.6
670	75.6
690	72.8
710	68.4
730	69
750	73
775	75.5
800	76.1
825	76.2
850	76.6
875	77.4
900	78.2
925	78
950	76
975	74.1
1000	74.5
1030	74.8
1060	74.7
1090	74.6
1120	74.4
1150	73.3
1180	70.6
1220	66.7
1250	69.4
1280	70.4
1320	71
1360	71.2
1400	67.6
1450	67.9
1500	71
1550	72.1
1600	67.7
1650	65.4
1700	69.8
1750	71.5
1800	70.5
1850	71.4
1900	71.5
1950	70.4
2000	68.3
2060	64.1
2120	63.8
2180	65.6
2240	68.5
2300	66.3
2360	66.7
2400	67.2
2500	68.3
2580	69.8
2650	67.5
2720	66.8
2800	65.1
2900	62.4
3000	63.9
3070	59.7
3150	61.3
3250	55.1
3350	57
3450	57
3550	58.1
3650	53.1
3750	53.7
3870	52.2
4000	54.8
4120	56
4250	55.4
4370	49.2
4500	53.2
4620	53.2
4750	52.9
4870	46.3
5000	52.9
5150	55.3
5300	53.9
5450	50.6
5600	52.5
5800	52.8
6000	51.5
6150	51.6
6300	52.8
6500	50.6
6700	50.6
6900	51.1
7100	47.6
7300	53.8
7500	52.7
7750	49.1
8000	51
8250	44.8
8500	41.4
8750	40.5
9000	43.3
9250	41.2
9500	39.5
9750	41.3
10000	38.4
10300	37.4
10600	37
10900	36.4
11200	34.6
11500	32.6
11800	32
12200	33.2
12500	34.4
12800	32.9
13200	31.9
13600	30.4
14000	34.3
14500	32.4
15000	29.3
15500	30.4
16000	24.8
16500	25.6
17000	25.6
17500	17.3
18000	17.8
18500	15.5
19000	14
19500	9.4
20000	6.6
20600	-0.9
21200	-5
21800	-4.8
22400	-5.3
