Frequency Spectrum for Input Signal

Data Shown:    ULTRA-X40 110H50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	27
23	26.6
23.6	26
24	25.2
25	25.8
25.8	26.7
26.5	27.6
27.2	28.3
28	28.6
29	28.8
30	29.4
30.7	32.7
31.5	35.1
32.5	36.9
33.5	38.1
34.5	39
35.5	41.2
36.5	45.4
37.5	47.9
38.7	50.4
40	52.6
41.2	54.6
42.5	56.8
43.7	58.6
45	60.8
46.2	62.6
47.5	64.5
48.7	66.3
50	69.4
51.5	71.7
53	73.9
54.5	75.8
56	77.8
58	79.6
60	81.2
61.5	82.8
63	84.2
65	85.1
67	85.6
69	86.1
71	86.5
73	86.5
75	86.8
77.5	87.2
80	87.5
82.5	87.7
85	87.6
87.5	88.3
90	88.3
92.5	88.5
95	88.7
97.5	88.5
100	89
103	89
106	89.1
109	88.7
112	88.7
115	88.6
118	88.6
122	88.6
125	89.2
128	89.6
132	89.5
136	89.4
140	89.1
145	88.8
150	88.5
155	88.1
160	87.9
165	87.7
170	87.4
175	87.2
180	87.2
185	87.3
190	87.5
195	87.6
200	87.4
206	87
212	86.4
218	86.9
224	87.5
230	87
236	86.4
240	86
250	85.7
258	85.5
265	85.3
272	85
280	85.1
290	85.4
300	85.4
307	85.1
315	84.4
325	84
335	83.4
345	82.8
355	82.2
365	82.1
375	82.4
387	82.5
400	82.3
412	82.2
425	81.8
437	80.7
450	79.3
462	78.6
475	75.9
487	76.8
500	78.3
515	78.4
530	78.6
545	79.4
560	79.4
580	78.6
600	77.1
615	75.6
630	74.9
650	73.5
670	75.8
690	77.5
710	77.7
730	76
750	76.3
775	78.2
800	78.7
825	78.6
850	78.5
875	77.9
900	78
925	78
950	75.5
975	72.2
1000	71.6
1030	73.9
1060	75.1
1090	75.4
1120	75.3
1150	75.2
1180	74.4
1220	73.5
1250	73.9
1280	72.6
1320	72.8
1360	74.5
1400	73.8
1450	71.4
1500	67.6
1550	70.8
1600	70.2
1650	69
1700	70.8
1750	72
1800	71.9
1850	72.6
1900	72.9
1950	73.2
2000	73.6
2060	73.9
2120	74.2
2180	73
2240	71.1
2300	67.9
2360	67.7
2400	67.6
2500	68.1
2580	71.1
2650	71.5
2720	71.8
2800	72.4
2900	71.8
3000	71.3
3070	71.6
3150	71.1
3250	68.3
3350	66.9
3450	66.6
3550	67.2
3650	64.8
3750	67.6
3870	65.5
4000	65.1
4120	63.9
4250	63.4
4370	63.9
4500	61.8
4620	63.9
4750	65.4
4870	64.4
5000	61.7
5150	59.8
5300	59.5
5450	60.5
5600	60.7
5800	60
6000	59.4
6150	59.4
6300	60.1
6500	60
6700	60
6900	59.5
7100	59.2
7300	58.5
7500	57.2
7750	58.1
8000	58.4
8250	56.8
8500	55.5
8750	54.8
9000	55.3
9250	54.6
9500	54
9750	54.6
10000	54.6
10300	52.9
10600	52.5
10900	51.7
11200	49.3
11500	48
11800	46.5
12200	46.5
12500	48.4
12800	48.9
13200	45.9
13600	43.3
14000	44.7
14500	44.6
15000	41.4
15500	41.8
16000	41.8
16500	41.1
17000	38.7
17500	35.8
18000	33.5
18500	30
19000	26.7
19500	25.1
20000	15.8
20600	5.7
21200	9.5
21800	5
22400	4.6
