Frequency Spectrum for Input Signal

Data Shown:    ULTRA-X40 110H50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	27.7
23	27.2
23.6	26.5
24	25.5
25	26
25.8	26.9
26.5	27.8
27.2	28.5
28	28.8
29	29
30	29.6
30.7	32.8
31.5	35.3
32.5	37
33.5	38.2
34.5	39.2
35.5	41.4
36.5	45.6
37.5	48.1
38.7	50.6
40	52.8
41.2	54.7
42.5	57
43.7	58.8
45	61
46.2	62.7
47.5	64.7
48.7	66.5
50	69.6
51.5	71.9
53	74.1
54.5	76
56	78
58	79.8
60	81.4
61.5	83
63	84.4
65	85.4
67	85.9
69	86.3
71	86.7
73	86.7
75	87.1
77.5	87.4
80	87.8
82.5	88
85	88
87.5	88.7
90	88.6
92.5	88.9
95	89.1
97.5	88.9
100	89.5
103	89.4
106	89.5
109	89.2
112	89.2
115	89.1
118	89.1
122	89.1
125	89.5
128	90.2
132	90.2
136	90.1
140	89.9
145	89.6
150	89.4
155	89.2
160	89.1
165	89.1
170	88.9
175	88.8
180	88.9
185	89.2
190	89.6
195	90
200	90.4
206	90.6
212	90.4
218	89.6
224	89
230	88.9
236	88.6
240	88.1
250	87.5
258	86.9
265	86.5
272	86.2
280	86.2
290	86.4
300	86.4
307	86.1
315	85.7
325	85.9
335	85.7
345	85.2
355	84.6
365	84.2
375	84.1
387	84.3
400	84.6
412	84.9
425	85
437	84.6
450	83.1
462	81.8
475	80.5
487	78.7
500	76.8
515	73.8
530	72.6
545	73.7
560	73.9
580	73.6
600	72.4
615	70.5
630	70.5
650	71.2
670	71.2
690	70.3
710	68.9
730	64.3
750	61.2
775	63.6
800	65.8
825	68.2
850	69.4
875	69
900	67.3
925	63
950	67.2
975	66.7
1000	62.9
1030	65.9
1060	65.7
1090	64.6
1120	65.9
1150	67.8
1180	68
1220	68.4
1250	68.3
1280	68.5
1320	67.7
1360	67.9
1400	68.8
1450	67.2
1500	68.1
1550	67.3
1600	64.5
1650	63.5
1700	64
1750	66.6
1800	65.4
1850	66.2
1900	63.5
1950	63.5
2000	66.2
2060	67.8
2120	67.8
2180	66.7
2240	63.5
2300	63.8
2360	61.4
2400	59.4
2500	60.3
2580	62.7
2650	61.5
2720	63.3
2800	65.5
2900	64.8
3000	65.4
3070	66.9
3150	66.7
3250	63.4
3350	61.4
3450	61.1
3550	63.2
3650	62.3
3750	63
3870	62.4
4000	60.7
4120	59.5
4250	59
4370	59.2
4500	56.9
4620	58.1
4750	60.2
4870	59.4
5000	56.8
5150	54.1
5300	54.6
5450	54.9
5600	56
5800	55.8
6000	53.4
6150	51.7
6300	51.6
6500	51.7
6700	51.6
6900	52.8
7100	52.7
7300	51.2
7500	50.8
7750	49.8
8000	49.5
8250	47.9
8500	44.9
8750	44.8
9000	45.5
9250	44
9500	43.3
9750	43.5
10000	44.3
10300	43.5
10600	42.9
10900	42.1
11200	40.9
11500	39.5
11800	38.5
12200	39
12500	40.3
12800	39.6
13200	37.3
13600	33.1
14000	33.2
14500	33.4
15000	29.4
15500	27.4
16000	29.9
16500	27.4
17000	23.1
17500	16
18000	15.5
18500	15.2
19000	14.2
19500	12
20000	3.8
20600	-3.9
21200	-3.6
21800	-5.5
22400	-5.9
