Frequency Spectrum for Input Signal

Data Shown:    ULTRA-X40 110H50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	26.2
23	25.9
23.6	25.5
24	24.9
25	25.5
25.8	26.5
26.5	27.4
27.2	28.1
28	28.4
29	28.6
30	29.2
30.7	32.5
31.5	34.9
32.5	36.7
33.5	37.8
34.5	38.8
35.5	41
36.5	45.2
37.5	47.7
38.7	50.2
40	52.5
41.2	54.4
42.5	56.7
43.7	58.5
45	60.6
46.2	62.4
47.5	64.4
48.7	66.2
50	69.2
51.5	71.6
53	73.8
54.5	75.7
56	77.7
58	79.5
60	81
61.5	82.7
63	84
65	85
67	85.5
69	86
71	86.4
73	86.4
75	86.7
77.5	87.1
80	87.4
82.5	87.6
85	87.6
87.5	88.3
90	88.3
92.5	88.6
95	88.8
97.5	88.5
100	89.1
103	89.1
106	89.2
109	88.8
112	88.9
115	88.8
118	88.8
122	89
125	89.4
128	89.5
132	89.4
136	89.2
140	88.9
145	88.7
150	88.5
155	88.3
160	88.4
165	88.5
170	88.6
175	88.6
180	88.7
185	88.9
190	89
195	89.2
200	89.2
206	89.2
212	89.1
218	88.3
224	87.2
230	87.3
236	87.7
240	88.1
250	88.4
258	88.6
265	88.7
272	88.9
280	89.1
290	89.4
300	89.5
307	89.1
315	88.7
325	89
335	88.9
345	88.9
355	88.9
365	88.9
375	89
387	89.2
400	89.2
412	88.9
425	88.2
437	86.9
450	85
462	84.4
475	83.7
487	84
500	84.1
515	83.8
530	84.1
545	84.7
560	84.6
580	84
600	83.3
615	82.4
630	82.8
650	83.4
670	83.3
690	83.4
710	83.9
730	84.7
750	85.2
775	85.4
800	85.7
825	85.5
850	85.2
875	85.2
900	85.5
925	85.5
950	85.1
975	84.8
1000	83.9
1030	83.2
1060	82.9
1090	82.9
1120	83
1150	83.2
1180	83.3
1220	83.1
1250	83
1280	82.8
1320	81.7
1360	81
1400	80.9
1450	80.4
1500	80.1
1550	79.3
1600	78
1650	78.1
1700	79.7
1750	81
1800	81.8
1850	82.5
1900	82.5
1950	82.2
2000	82.3
2060	82.3
2120	81.9
2180	81.9
2240	82.4
2300	82.1
2360	81
2400	82.4
2500	83.3
2580	83.2
2650	83.3
2720	82.6
2800	82.2
2900	81.7
3000	80.7
3070	79.4
3150	78.6
3250	79
3350	80.6
3450	82.6
3550	83.2
3650	82.4
3750	81.4
3870	78.6
4000	78
4120	77.9
4250	78.3
4370	78.7
4500	79.1
4620	80.4
4750	80.6
4870	80.2
5000	79.8
5150	78.9
5300	78.2
5450	77.3
5600	77.4
5800	76.4
6000	76.3
6150	75.4
6300	75.9
6500	77
6700	77.3
6900	77.6
7100	76.6
7300	74.9
7500	76.4
7750	77
8000	76.6
8250	75.2
8500	73.9
8750	73.9
9000	73.7
9250	73.1
9500	72.4
9750	73.1
10000	73.3
10300	72.2
10600	71.5
10900	70.8
11200	69.3
11500	66.4
11800	66
12200	69.1
12500	71.2
12800	67.2
13200	67.7
13600	67.1
14000	64.5
14500	63.1
15000	65.9
15500	63.3
16000	63.2
16500	63
17000	62.1
17500	59.4
18000	56.6
18500	55.4
19000	49.8
19500	43.8
20000	45
20600	39.6
21200	30
21800	29.9
22400	29.5
