Frequency Spectrum for Input Signal

Data Shown:    ULTRA-X40 110H50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	26.1
23	25.8
23.6	25.4
24	24.8
25	25.4
25.8	26.4
26.5	27.3
27.2	28.1
28	28.3
29	28.6
30	29.1
30.7	32.4
31.5	34.9
32.5	36.6
33.5	37.8
34.5	38.8
35.5	41
36.5	45.2
37.5	47.7
38.7	50.2
40	52.4
41.2	54.4
42.5	56.7
43.7	58.5
45	60.6
46.2	62.4
47.5	64.4
48.7	66.2
50	69.2
51.5	71.6
53	73.8
54.5	75.7
56	77.7
58	79.4
60	81
61.5	82.7
63	84.1
65	85
67	85.5
69	86
71	86.4
73	86.4
75	86.8
77.5	87.1
80	87.5
82.5	87.7
85	87.7
87.5	88.4
90	88.3
92.5	88.6
95	88.8
97.5	88.6
100	89.2
103	89.2
106	89.3
109	88.9
112	89
115	88.9
118	89
122	89.1
125	89.5
128	89.6
132	89.4
136	89.2
140	89
145	88.7
150	88.6
155	88.6
160	88.7
165	88.9
170	88.9
175	88.9
180	89.1
185	89.3
190	89.6
195	89.7
200	89.8
206	89.7
212	89.6
218	88.6
224	87.8
230	88.1
236	88.4
240	88.6
250	88.8
258	88.9
265	88.9
272	89
280	89.3
290	89.6
300	89.7
307	89.5
315	89.3
325	89.6
335	89.6
345	89.5
355	89.3
365	89.2
375	89.2
387	89.2
400	89.1
412	88.8
425	88.4
437	87.7
450	86.2
462	85.7
475	85.3
487	85.4
500	85.3
515	85.1
530	85.5
545	85.8
560	85.6
580	85.2
600	84.6
615	83.7
630	84.4
650	85.1
670	85.1
690	85
710	85.5
730	86.2
750	86.6
775	86.8
800	87.1
825	86.9
850	86.9
875	86.8
900	86.8
925	86.4
950	86
975	86
1000	85.5
1030	85.3
1060	85.1
1090	84.4
1120	84.2
1150	84.5
1180	85
1220	84.9
1250	84.8
1280	84.5
1320	83.6
1360	82.9
1400	82.8
1450	82.1
1500	81.9
1550	81.6
1600	80.6
1650	80.3
1700	81.4
1750	82.1
1800	82.8
1850	83.7
1900	83.9
1950	83.2
2000	83.1
2060	83.5
2120	83.7
2180	83.2
2240	83.1
2300	83.6
2360	83.8
2400	84.8
2500	85.1
2580	85.3
2650	86.2
2720	85.9
2800	85.3
2900	84.5
3000	83.2
3070	81.3
3150	79.8
3250	80
3350	82
3450	84.2
3550	85.5
3650	84.7
3750	82.7
3870	81
4000	82.2
4120	82.2
4250	81.3
4370	81
4500	81.5
4620	82.4
4750	82.6
4870	82.5
5000	82.3
5150	81.4
5300	79.9
5450	78.9
5600	79.6
5800	79.2
6000	79
6150	78.2
6300	78.2
6500	79.3
6700	80.1
6900	80.7
7100	79.8
7300	78.2
7500	79.3
7750	79.9
8000	79.6
8250	78.5
8500	76.9
8750	76.8
9000	76.3
9250	75.9
9500	75.3
9750	76.2
10000	76.4
10300	75.6
10600	74.7
10900	74.1
11200	73.2
11500	70.5
11800	69.9
12200	72.9
12500	74.6
12800	71
13200	71.2
13600	70.2
14000	68.1
14500	67
15000	69.3
15500	66.9
16000	66.6
16500	66.5
17000	65.7
17500	63.2
18000	60.4
18500	59.1
19000	53.8
19500	48.9
20000	49.6
20600	44.2
21200	34.7
21800	33.8
22400	33.4
