Frequency Spectrum for Input Signal

Data Shown:    ULTRA-X40 110H50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	26.7
23	26.4
23.6	26
24	25.4
25	26
25.8	27
26.5	27.9
27.2	28.6
28	28.9
29	29.1
30	29.7
30.7	33
31.5	35.4
32.5	37.2
33.5	38.4
34.5	39.3
35.5	41.5
36.5	45.8
37.5	48.3
38.7	50.8
40	53
41.2	54.9
42.5	57.2
43.7	59
45	61.2
46.2	63
47.5	64.9
48.7	66.7
50	69.8
51.5	72.2
53	74.4
54.5	76.3
56	78.3
58	80
60	81.6
61.5	83.3
63	84.7
65	85.6
67	86.2
69	86.6
71	87
73	87.1
75	87.4
77.5	87.8
80	88.1
82.5	88.3
85	88.3
87.5	89
90	89
92.5	89.3
95	89.6
97.5	89.3
100	89.9
103	89.9
106	90.1
109	89.7
112	89.8
115	89.7
118	89.8
122	90
125	90.2
128	90.2
132	90.1
136	89.9
140	89.7
145	89.6
150	89.5
155	89.6
160	89.9
165	90.1
170	90.2
175	90.4
180	90.6
185	90.8
190	91.1
195	91.2
200	91.2
206	91.1
212	90.6
218	89.6
224	89.6
230	89.8
236	89.8
240	89.7
250	89.6
258	89.7
265	89.8
272	90
280	90.4
290	91.2
300	91.4
307	91.3
315	91
325	90.9
335	90.6
345	90.3
355	90
365	89.6
375	89.5
387	89.7
400	90
412	90.6
425	90.8
437	90.1
450	87.7
462	87.5
475	88.7
487	89.2
500	89.7
515	90.4
530	90.2
545	89
560	88.8
580	88.7
600	88.5
615	88.1
630	88.9
650	88.8
670	86.4
690	86.7
710	88.2
730	89.2
750	89.2
775	89.5
800	89.9
825	90.2
850	90.5
875	90.6
900	90.6
925	90.6
950	90.6
975	90.2
1000	89.7
1030	89.6
1060	89.8
1090	89.4
1120	88.8
1150	88.5
1180	88.4
1220	88.2
1250	88.6
1280	89.1
1320	89.1
1360	88.7
1400	88.6
1450	89
1500	89
1550	88.5
1600	87.4
1650	86.4
1700	86.9
1750	87.7
1800	87
1850	87
1900	86.8
1950	85.5
2000	85.1
2060	85.4
2120	86.2
2180	86
2240	85.1
2300	85.8
2360	85.9
2400	86.4
2500	87.8
2580	88.7
2650	89.3
2720	90.2
2800	89.8
2900	88
3000	87.2
3070	85
3150	83.2
3250	83.6
3350	84.3
3450	85.6
3550	87.3
3650	86.7
3750	84.2
3870	79.9
4000	83
4120	83.7
4250	82.4
4370	80.6
4500	80.9
4620	82.3
4750	83
4870	83.3
5000	82.9
5150	81.4
5300	80.7
5450	80
5600	81.4
5800	81.6
6000	82.1
6150	81.6
6300	81.2
6500	80.3
6700	80.9
6900	80.1
7100	77.5
7300	78
7500	78.8
7750	81.2
8000	80.3
8250	78.3
8500	76.8
8750	77.4
9000	78.5
9250	78.7
9500	76.9
9750	76.8
10000	76.8
10300	76.3
10600	75.4
10900	74.7
11200	73.7
11500	72.8
11800	71.2
12200	71.3
12500	72
12800	69.9
13200	69.9
13600	70.2
14000	68.9
14500	68.5
15000	67.3
15500	66.6
16000	65.4
16500	66
17000	65.5
17500	62.9
18000	61.7
18500	59.4
19000	56.8
19500	53.2
20000	52.5
20600	48
21200	40.8
21800	37.5
22400	37.1
