Frequency Spectrum for Input Signal

Data Shown:    ULTRA-X40 110H50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	28.3
23	27.8
23.6	27.1
24	26
25	26.4
25.8	27.4
26.5	28.3
27.2	29
28	29.2
29	29.5
30	30
30.7	33.3
31.5	35.7
32.5	37.5
33.5	38.7
34.5	39.6
35.5	41.8
36.5	46
37.5	48.5
38.7	51.1
40	53.3
41.2	55.2
42.5	57.5
43.7	59.3
45	61.4
46.2	63.2
47.5	65.2
48.7	67
50	70.1
51.5	72.4
53	74.6
54.5	76.5
56	78.5
58	80.3
60	81.8
61.5	83.5
63	84.9
65	85.8
67	86.3
69	86.8
71	87.2
73	87.2
75	87.5
77.5	87.9
80	88.2
82.5	88.4
85	88.4
87.5	89.1
90	89.1
92.5	89.4
95	89.6
97.5	89.4
100	89.9
103	89.9
106	90
109	89.6
112	89.7
115	89.6
118	89.6
122	89.6
125	89.9
128	90.6
132	90.8
136	90.7
140	90.5
145	90.2
150	89.9
155	89.6
160	89.6
165	89.5
170	89.4
175	89.3
180	89.4
185	89.7
190	90.2
195	90.6
200	91
206	91.2
212	91.1
218	90.4
224	89.6
230	89.3
236	89
240	88.5
250	87.8
258	87.1
265	86.5
272	86.4
280	86.5
290	87
300	87.2
307	87.4
315	87.2
325	86.9
335	86.6
345	86
355	85.4
365	84.9
375	84.6
387	84.7
400	84.8
412	85.3
425	85.6
437	85.1
450	82.8
462	81.8
475	81.9
487	81.4
500	80.8
515	80.8
530	79.3
545	76.4
560	76.5
580	76.4
600	75.7
615	74.8
630	75.1
650	74.6
670	69.9
690	59.4
710	60
730	65.2
750	65.9
775	63
800	54.2
825	61.6
850	63.7
875	64.2
900	66.4
925	66.7
950	66.7
975	65.6
1000	66.1
1030	65
1060	65.9
1090	65.1
1120	56.7
1150	65.8
1180	67.6
1220	67.2
1250	66.6
1280	66.2
1320	66.9
1360	62.1
1400	65.5
1450	64.5
1500	61.4
1550	65.2
1600	59.9
1650	59.3
1700	60.3
1750	63.5
1800	64.5
1850	62.4
1900	62.9
1950	64.3
2000	60.7
2060	66.6
2120	68.8
2180	65.5
2240	60.4
2300	62.3
2360	61.2
2400	63.9
2500	66.9
2580	67
2650	67.5
2720	67.5
2800	67.2
2900	68.8
3000	66.2
3070	64.5
3150	66.2
3250	63.5
3350	62.9
3450	63.7
3550	62.8
3650	62.6
3750	60
3870	58.9
4000	58.1
4120	56.7
4250	57.2
4370	55.6
4500	56.2
4620	55
4750	57.7
4870	57.7
5000	54.2
5150	49.7
5300	49.3
5450	49.1
5600	49.7
5800	52.8
6000	53.5
6150	51.5
6300	48.6
6500	48.2
6700	48.5
6900	49.3
7100	48
7300	45
7500	46.2
7750	47.9
8000	46.7
8250	45.6
8500	41.5
8750	42.7
9000	45.5
9250	44.9
9500	43.4
9750	43.3
10000	42.4
10300	41.4
10600	41.1
10900	41.4
11200	40.1
11500	39
11800	38.2
12200	36.3
12500	38
12800	37
13200	36.6
13600	35.5
14000	33.4
14500	30.2
15000	29.8
15500	28.2
16000	27.3
16500	27.2
17000	24.8
17500	20.7
18000	19.6
18500	17
19000	10.1
19500	8.2
20000	6
20600	0.1
21200	-7.3
21800	-12.9
22400	-13.3
