22.4	25.9
23	25.6
23.6	25.2
24	24.8
25	25.4
25.8	26.4
26.5	27.3
27.2	28
28	28.3
29	28.5
30	29.1
30.7	32.4
31.5	34.8
32.5	36.6
33.5	37.8
34.5	38.8
35.5	41
36.5	45.2
37.5	47.7
38.7	50.2
40	52.4
41.2	54.4
42.5	56.7
43.7	58.5
45	60.6
46.2	62.4
47.5	64.4
48.7	66.2
50	69.2
51.5	71.6
53	73.8
54.5	75.7
56	77.7
58	79.5
60	81.1
61.5	82.8
63	84.1
65	85
67	85.6
69	86
71	86.4
73	86.5
75	86.8
77.5	87.2
80	87.5
82.5	87.8
85	87.8
87.5	88.4
90	88.4
92.5	88.7
95	89
97.5	88.7
100	89.3
103	89.3
106	89.4
109	89.1
112	89.2
115	89.1
118	89.2
122	89.3
125	89.6
128	89.6
132	89.5
136	89.3
140	89.1
145	88.9
150	88.8
155	88.9
160	89.2
165	89.4
170	89.5
175	89.6
180	89.8
185	90.1
190	90.3
195	90.5
200	90.6
206	90.5
212	90
218	89
224	88.8
230	89.2
236	89.3
240	89.2
250	89.2
258	89.2
265	89.3
272	89.5
280	89.9
290	90.4
300	90.6
307	90.3
315	90.1
325	90.3
335	90.2
345	90
355	89.7
365	89.4
375	89.2
387	89.3
400	89.4
412	89.9
425	90.2
437	89.8
450	88.2
462	87.4
475	86.7
487	86.5
500	86.8
515	87.2
530	87.8
545	88
560	87.9
580	87.8
600	87.4
615	86.6
630	86.9
650	87.4
670	87.2
690	87.3
710	88.1
730	88.4
750	88.4
775	88.8
800	89.2
825	89.2
850	89.4
875	89.4
900	89.2
925	88.8
950	88.6
975	88.5
1000	87.8
1030	87.6
1060	87.6
1090	87.5
1120	87.6
1150	87.7
1180	87.8
1220	87.7
1250	87.4
1280	87
1320	86.3
1360	86.4
1400	86.4
1450	85.8
1500	86
1550	86.7
1600	86.4
1650	85.3
1700	85.1
1750	85.5
1800	86.2
1850	86.6
1900	86.4
1950	85.9
2000	85.8
2060	85.5
2120	84.8
2180	84.3
2240	84.3
2300	85.6
2360	85.7
2400	86.3
2500	87.4
2580	88.1
2650	89
2720	89.3
2800	89.1
2900	87.8
3000	86.3
3070	85.4
3150	85.5
3250	85.4
3350	85.6
3450	87
3550	88.6
3650	88.2
3750	85.9
3870	83.2
4000	84.5
4120	85
4250	84.6
4370	84.2
4500	84.1
4620	85.1
4750	85.9
4870	85.7
5000	84.8
5150	83.4
5300	81.9
5450	81
5600	82.2
5800	82
6000	81.6
6150	81.6
6300	81.7
6500	82.2
6700	82.7
6900	83.1
7100	82.1
7300	80.1
7500	80.5
7750	81.2
8000	81.2
8250	80.1
8500	78.5
8750	78.7
9000	78.8
9250	78.3
9500	77.3
9750	77.4
10000	77.6
10300	77.4
10600	77
10900	76.3
11200	75.2
11500	72.7
11800	71.6
12200	74.4
12500	76.4
12800	73.6
13200	73
13600	72
14000	70.5
14500	69.3
15000	70.7
15500	69.4
16000	69.6
16500	68.5
17000	68.1
17500	66.1
18000	63.9
18500	62.5
19000	56.4
19500	55
20000	53.9
20600	48.8
21200	40.4
21800	36.5
22400	36.1
