Frequency Spectrum for Input Signal

Data Shown:    ULTRA-X40 110H50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	27.2
23	26.8
23.6	26.1
24	25.3
25	25.8
25.8	26.8
26.5	27.7
27.2	28.4
28	28.6
29	28.9
30	29.4
30.7	32.7
31.5	35.1
32.5	36.9
33.5	38.1
34.5	39.1
35.5	41.2
36.5	45.4
37.5	47.9
38.7	50.5
40	52.7
41.2	54.6
42.5	56.9
43.7	58.7
45	60.8
46.2	62.6
47.5	64.6
48.7	66.4
50	69.4
51.5	71.8
53	74
54.5	75.9
56	77.9
58	79.6
60	81.2
61.5	82.9
63	84.2
65	85.2
67	85.7
69	86.1
71	86.5
73	86.5
75	86.9
77.5	87.2
80	87.6
82.5	87.7
85	87.7
87.5	88.4
90	88.3
92.5	88.6
95	88.8
97.5	88.6
100	89.1
103	89.1
106	89.2
109	88.8
112	88.8
115	88.7
118	88.7
122	88.7
125	89.1
128	89.7
132	89.6
136	89.4
140	89.2
145	88.8
150	88.6
155	88.2
160	88
165	87.8
170	87.5
175	87.2
180	87.2
185	87.4
190	87.6
195	87.7
200	87.6
206	87.2
212	86.3
218	86
224	86.8
230	86.7
236	86.3
240	85.9
250	85.7
258	85.5
265	85.4
272	85.2
280	85.3
290	85.5
300	85.5
307	85.2
315	84.7
325	84.4
335	83.9
345	83.2
355	82.7
365	82.4
375	82.7
387	83.3
400	83.3
412	82.9
425	82.2
437	80.8
450	78.7
462	78.3
475	75.2
487	72.3
500	72
515	70
530	72.6
545	75.8
560	76.3
580	75.8
600	74.4
615	73.4
630	74
650	73.8
670	74.4
690	75.2
710	74.9
730	74.2
750	74.2
775	76
800	77.8
825	78.5
850	78.6
875	78.6
900	79.1
925	79.8
950	78.9
975	76.9
1000	75.1
1030	75.1
1060	75
1090	75.1
1120	74.9
1150	74
1180	72.8
1220	71
1250	72.2
1280	71.9
1320	72.1
1360	73.7
1400	71.2
1450	70.3
1500	69.4
1550	70.6
1600	70.9
1650	66.8
1700	68.1
1750	69.3
1800	70.5
1850	71.2
1900	69.8
1950	70.5
2000	70.9
2060	71
2120	70.2
2180	70.9
2240	71.5
2300	69.3
2360	67.7
2400	68.1
2500	68.3
2580	70
2650	71
2720	70
2800	70.7
2900	70.6
3000	70.3
3070	69.8
3150	69.6
3250	66.3
3350	64.8
3450	65.2
3550	65.7
3650	63.9
3750	65.8
3870	64.4
4000	63.6
4120	61.5
4250	62.8
4370	62.1
4500	61.8
4620	61.4
4750	63
4870	62.7
5000	59.8
5150	57.3
5300	56.5
5450	58.1
5600	58.5
5800	57.2
6000	55.2
6150	56.5
6300	58.2
6500	58.8
6700	58.6
6900	57.8
7100	57.4
7300	56.4
7500	54.1
7750	55
8000	55.9
8250	53.7
8500	53
8750	52.6
9000	52.6
9250	51.6
9500	50.7
9750	51.6
10000	52.1
10300	50
10600	49.9
10900	49.4
11200	47
11500	46.3
11800	46
12200	46.8
12500	48.3
12800	47.3
13200	44.1
13600	41.8
14000	41.6
14500	40.5
15000	37.6
15500	37.2
16000	37.6
16500	37
17000	34.8
17500	32.3
18000	30.4
18500	27.1
19000	24.1
19500	22.8
20000	14.9
20600	2.9
21200	6.1
21800	2.1
22400	1.6
