Frequency Spectrum for Input Signal

Data Shown:    ULTRA-X40 110H50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	26.2
23	26
23.6	25.6
24	25.1
25	25.8
25.8	26.8
26.5	27.6
27.2	28.4
28	28.6
29	28.9
30	29.5
30.7	32.8
31.5	35.2
32.5	37
33.5	38.2
34.5	39.1
35.5	41.3
36.5	45.6
37.5	48.1
38.7	50.6
40	52.8
41.2	54.8
42.5	57
43.7	58.9
45	61
46.2	62.8
47.5	64.8
48.7	66.6
50	69.6
51.5	72
53	74.2
54.5	76.1
56	78.1
58	79.9
60	81.5
61.5	83.2
63	84.5
65	85.5
67	86
69	86.4
71	86.9
73	86.9
75	87.2
77.5	87.6
80	88
82.5	88.2
85	88.2
87.5	88.9
90	88.9
92.5	89.2
95	89.4
97.5	89.2
100	89.8
103	89.8
106	89.9
109	89.6
112	89.7
115	89.6
118	89.7
122	89.9
125	90
128	90
132	89.9
136	89.8
140	89.6
145	89.4
150	89.4
155	89.6
160	89.9
165	90.1
170	90.2
175	90.3
180	90.6
185	90.9
190	91.1
195	91.3
200	91.3
206	91.2
212	90.5
218	89.5
224	89.7
230	90
236	89.9
240	89.8
250	89.8
258	89.9
265	90.1
272	90.3
280	90.7
290	91.3
300	91.5
307	91.3
315	91
325	90.9
335	90.7
345	90.4
355	90.1
365	89.8
375	89.7
387	89.9
400	90.4
412	91.2
425	91.7
437	91
450	88.9
462	88.2
475	88.8
487	89
500	89.5
515	89.8
530	89.6
545	89.3
560	89.4
580	89.4
600	89.2
615	88.9
630	89.5
650	89.3
670	87.6
690	88
710	89.4
730	90.1
750	90.1
775	90.3
800	90.7
825	90.9
850	90.9
875	90.7
900	90.6
925	90.3
950	90.2
975	90.2
1000	89.7
1030	89.6
1060	89.6
1090	89.4
1120	89.3
1150	89.5
1180	89.6
1220	89.5
1250	89.4
1280	89.3
1320	88.9
1360	88.8
1400	89.1
1450	89.1
1500	89.4
1550	90.2
1600	90.3
1650	89.5
1700	89.4
1750	89.6
1800	89.3
1850	89.5
1900	89.4
1950	88.8
2000	88.3
2060	87.8
2120	87.4
2180	87.1
2240	86.8
2300	87.8
2360	87.6
2400	87.2
2500	87.8
2580	88.9
2650	89.9
2720	90.6
2800	90.2
2900	89
3000	88.3
3070	86.2
3150	84
3250	83.3
3350	84.6
3450	86.2
3550	87.2
3650	87
3750	85.2
3870	81.8
4000	83.4
4120	84.8
4250	84.7
4370	84.4
4500	84.2
4620	85
4750	86.4
4870	86.7
5000	85.6
5150	83.9
5300	82.4
5450	81.2
5600	83.2
5800	83.5
6000	82.7
6150	82.1
6300	82.8
6500	82.4
6700	83
6900	83.1
7100	81.6
7300	80.7
7500	81.5
7750	82.4
8000	82
8250	80.7
8500	79.5
8750	79.5
9000	79.9
9250	79.4
9500	78.6
9750	78.9
10000	78.9
10300	78.2
10600	77.6
10900	77.1
11200	75.4
11500	74.2
11800	73.4
12200	74.6
12500	76
12800	74.4
13200	73.3
13600	72.8
14000	71.4
14500	71.1
15000	71
15500	70.2
16000	70.6
16500	70.1
17000	70
17500	68
18000	65.4
18500	64.1
19000	60.4
19500	58.1
20000	57
20600	50.9
21200	44.4
21800	36.9
22400	36.4
