"SPL Vertical"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"
20.5078	55.9675	20.5078	55.4959	20.5078	56.2294	20.5078	54.7958	20.5078	56.2859	20.5078	53.8302	20.5078	56.1274	20.5078	52.5381	20.5078	55.7292	20.5078	50.8288	20.5078	55.0467	20.5078	48.6062	20.5078	54.0058	20.5078	46.0308	20.5078	52.4847	20.5078	44.6936	20.5078	50.2854	20.5078	46.585	20.5078	47.1732	20.5078	49.6141	20.5078	44.0439	20.5078	52.2462	20.5078	45.6185	20.5078	54.3279	20.5078	49.5812	20.5078	55.9437	20.5078	52.7156	20.5078	57.1707	20.5078	54.9842	20.5078	58.0569	20.5078	56.6127	20.5078	58.6276	20.5078	57.7475	20.5078	58.892	20.5078	58.475	20.5078	58.8464
21.9727	56.2365	21.9727	55.7232	21.9727	56.5121	21.9727	54.9522	21.9727	56.5546	21.9727	53.8881	21.9727	56.3529	21.9727	52.4875	21.9727	55.8784	21.9727	50.7475	21.9727	55.081	21.9727	48.9278	21.9727	53.8835	21.9727	48.084	21.9727	52.189	21.9727	49.3346	21.9727	49.9967	21.9727	51.7434	21.9727	48.0957	21.9727	54.1365	21.9727	48.7949	21.9727	56.1797	21.9727	51.6609	21.9727	57.8553	21.9727	54.5094	21.9727	59.2001	21.9727	56.7972	21.9727	60.2475	21.9727	58.5562	21.9727	61.0186	21.9727	59.8732	21.9727	61.5236	21.9727	60.8146	21.9727	61.7643	21.9727	61.4255	21.9727	61.7356
23.4375	57.1292	23.4375	56.6512	23.4375	57.392	23.4375	55.958	23.4375	57.4369	23.4375	55.0602	23.4375	57.2544	23.4375	54.0147	23.4375	56.827	23.4375	53.0092	23.4375	56.1341	23.4375	52.4663	23.4375	55.1716	23.4375	52.8687	23.4375	54.0192	23.4375	54.1895	23.4375	53.0176	23.4375	55.9283	23.4375	52.9048	23.4375	57.6771	23.4375	54.1171	23.4375	59.2589	23.4375	56.0709	23.4375	60.6199	23.4375	58.0646	23.4375	61.7501	23.4375	59.8055	23.4375	62.651	23.4375	61.2274	23.4375	63.3243	23.4375	62.3346	23.4375	63.7692	23.4375	63.1461	23.4375	63.9819	23.4375	63.6812	23.4375	63.9557
24.9023	58.8932	24.9023	58.5692	24.9023	59.0817	24.9023	58.1368	24.9023	59.1202	24.9023	57.6494	24.9023	59.0021	24.9023	57.205	24.9023	58.7297	24.9023	56.9574	24.9023	58.3242	24.9023	57.0799	24.9023	57.8492	24.9023	57.6623	24.9023	57.447	24.9023	58.6354	24.9023	57.3533	24.9023	59.8285	24.9023	57.795	24.9023	61.0774	24.9023	58.7866	24.9023	62.272	24.9023	60.108	24.9023	63.3503	24.9023	61.501	24.9023	64.2789	24.9023	62.7966	24.9023	65.0389	24.9023	63.9119	24.9023	65.6178	24.9023	64.8133	24.9023	66.0059	24.9023	65.4907	24.9023	66.1947	24.9023	65.9436	24.9023	66.1763
26.3672	61.1498	26.3672	60.9658	26.3672	61.2633	26.3672	60.74	26.3672	61.2915	26.3672	60.5192	26.3672	61.2324	26.3672	60.3707	26.3672	61.0981	26.3672	60.3766	26.3672	60.9219	26.3672	60.6105	26.3672	60.767	26.3672	61.1042	26.3672	60.731	26.3672	61.8293	26.3672	60.927	26.3672	62.7114	26.3672	61.4301	26.3672	63.6637	26.3672	62.2244	26.3672	64.6109	26.3672	63.2091	26.3672	65.4973	26.3672	64.2561	26.3672	66.2844	26.3672	65.2596	26.3672	66.945	26.3672	66.1493	26.3672	67.4599	26.3672	66.8841	26.3672	67.8144	26.3672	67.4426	26.3672	67.9969	26.3672	67.815	26.3672	67.9991
27.832	63.6575	27.832	63.5566	27.832	63.7354	27.832	63.454	27.832	63.7794	27.832	63.3812	27.832	63.7887	27.832	63.3776	27.832	63.7744	27.832	63.4854	27.832	63.7613	27.832	63.7385	27.832	63.7889	27.832	64.151	27.832	63.909	27.832	64.7106	27.832	64.1732	27.832	65.3817	27.832	64.6127	27.832	66.1164	27.832	65.2206	27.832	66.8653	27.832	65.9513	27.832	67.5847	27.832	66.7374	27.832	68.2386	27.832	67.5107	27.832	68.7986	27.832	68.2149	27.832	69.2424	27.832	68.8098	27.832	69.5529	27.832	69.269	27.832	69.7172	27.832	69.5769	27.832	69.7266
29.2969	65.8322	29.2969	65.7862	29.2969	65.8769	29.2969	65.7544	29.2969	65.9124	29.2969	65.7583	29.2969	65.9388	29.2969	65.8231	29.2969	65.965	29.2969	65.9744	29.2969	66.0096	29.2969	66.2313	29.2969	66.1003	29.2969	66.6015	29.2969	66.2707	29.2969	67.0773	29.2969	66.5516	29.2969	67.6369	29.2969	66.9601	29.2969	68.2488	29.2969	67.49	29.2969	68.8779	29.2969	68.1106	29.2969	69.4894	29.2969	68.7752	29.2969	70.0523	29.2969	69.433	29.2969	70.5397	29.2969	70.0381	29.2969	70.9297	29.2969	70.5545	29.2969	71.2044	29.2969	70.9564	29.2969	71.3506	29.2969	71.2276	29.2969	71.3596
30.7617	68.0362	30.7617	68.022	30.7617	68.0667	30.7617	68.0334	30.7617	68.1087	30.7617	68.0834	30.7617	68.1622	30.7617	68.1861	30.7617	68.2332	30.7617	68.3553	30.7617	68.333	30.7617	68.6005	30.7617	68.4771	30.7617	68.925	30.7617	68.6831	30.7617	69.3237	30.7617	68.9658	30.7617	69.7829	30.7617	69.3318	30.7617	70.2827	30.7617	69.7758	30.7617	70.7987	30.7617	70.2787	30.7617	71.3049	30.7617	70.8111	30.7617	71.7761	30.7617	71.3386	30.7617	72.1889	30.7617	71.8273	30.7617	72.5229	30.7617	72.2479	30.7617	72.7612	30.7617	72.5772	30.7617	72.8913	30.7617	72.7992	30.7617	72.9049
32.2266	70.0286	32.2266	70.0255	32.2266	70.0541	32.2266	70.0505	32.2266	70.0991	32.2266	70.1113	32.2266	70.1637	32.2266	70.216	32.2266	70.2514	32.2266	70.3727	32.2266	70.3686	32.2266	70.587	32.2266	70.5241	32.2266	70.8606	32.2266	70.7273	32.2266	71.1904	32.2266	70.9859	32.2266	71.5679	32.2266	71.3026	32.2266	71.9793	32.2266	71.673	32.2266	72.4071	32.2266	72.0845	32.2266	72.8311	32.2266	72.5169	32.2266	73.2303	32.2266	72.9455	32.2266	73.5844	32.2266	73.3443	32.2266	73.8745	32.2266	73.6889	32.2266	74.0848	32.2266	73.9592	32.2266	74.2034	32.2266	74.1401	32.2266	74.2226
