"SPL Horizontal"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"
20.5078	55.9675	20.5078	55.8528	20.5078	55.877	20.5078	55.5264	20.5078	55.5748	20.5078	54.9677	20.5078	55.04	20.5078	54.1381	20.5078	54.2331	20.5078	52.9743	20.5078	53.0877	20.5078	51.3789	20.5078	51.4961	20.5078	49.2281	20.5078	49.2977	20.5078	46.5625	20.5078	46.3912	20.5078	44.7702	20.5078	43.9413	20.5078	46.4804	20.5078	45.5485	20.5078	49.6857	20.5078	49.1169	20.5078	52.4539	20.5078	52.1127	20.5078	54.5968	20.5078	54.3818	20.5078	56.2179	20.5078	56.0789	20.5078	57.4079	20.5078	57.3189	20.5078	58.2237	20.5078	58.1706	20.5078	58.6979	20.5078	58.673	20.5078	58.8464
21.9727	56.2365	21.9727	56.0839	21.9727	56.1555	21.9727	55.6887	21.9727	55.8348	21.9727	55.0265	21.9727	55.2527	21.9727	54.0557	21.9727	54.3699	21.9727	52.7213	21.9727	53.1291	21.9727	50.9946	21.9727	51.476	21.9727	49.0886	21.9727	49.5013	21.9727	48.0977	21.9727	48.0185	21.9727	49.3959	21.9727	48.7378	21.9727	51.9679	21.9727	51.2494	21.9727	54.4737	21.9727	53.8941	21.9727	56.568	21.9727	56.1284	21.9727	58.2481	21.9727	57.9204	21.9727	59.5608	21.9727	59.3214	21.9727	60.5453	21.9727	60.3778	21.9727	61.2273	21.9727	61.121	21.9727	61.6217	21.9727	61.5701	21.9727	61.7356
23.4375	57.1292	23.4375	57.0027	23.4375	57.0395	23.4375	56.6574	23.4375	56.7308	23.4375	56.0868	23.4375	56.1957	23.4375	55.2921	23.4375	55.4307	23.4375	54.3122	23.4375	54.4623	23.4375	53.3061	23.4375	53.4187	23.4375	52.6814	23.4375	52.6664	23.4375	52.9927	23.4375	52.7912	23.4375	54.311	23.4375	53.9947	23.4375	56.1129	23.4375	55.7879	23.4375	57.9289	23.4375	57.6446	23.4375	59.5536	23.4375	59.3209	23.4375	60.9266	23.4375	60.7429	23.4375	62.0383	23.4375	61.8984	23.4375	62.8926	23.4375	62.7918	23.4375	63.4948	23.4375	63.4295	23.4375	63.8485	23.4375	63.8164	23.4375	63.9557
24.9023	58.8932	24.9023	58.7969	24.9023	58.844	24.9023	58.5616	24.9023	58.6519	24.9023	58.2072	24.9023	58.3305	24.9023	57.7797	24.9023	57.915	24.9023	57.3719	24.9023	57.4803	24.9023	57.1393	24.9023	57.1636	24.9023	57.2704	24.9023	57.1561	24.9023	57.8755	24.9023	57.6134	24.9023	58.8909	24.9023	58.5293	24.9023	60.1324	24.9023	59.7379	24.9023	61.4194	24.9023	61.0415	24.9023	62.6319	24.9023	62.2968	24.9023	63.7037	24.9023	63.4225	24.9023	64.6005	24.9023	64.3765	24.9023	65.3043	24.9023	65.1376	24.9023	65.8051	24.9023	65.6948	24.9023	66.0969	24.9023	66.042	24.9023	66.1763
26.3672	61.1498	26.3672	61.1	26.3672	61.1212	26.3672	60.981	26.3672	61.0177	26.3672	60.8173	26.3672	60.8569	26.3672	60.6525	26.3672	60.6747	26.3672	60.5533	26.3672	60.5301	26.3672	60.6037	26.3672	60.5051	26.3672	60.8813	26.3672	60.6875	26.3672	61.4202	26.3672	61.1347	26.3672	62.1898	26.3672	61.8395	26.3672	63.1097	26.3672	62.7323	26.3672	64.086	26.3672	63.7156	26.3672	65.0387	26.3672	64.6993	26.3672	65.909	26.3672	65.6153	26.3672	66.6566	26.3672	66.4168	26.3672	67.2547	26.3672	67.0729	26.3672	67.6848	26.3672	67.563	26.3672	67.9352	26.3672	67.8742	26.3672	67.9991
27.832	63.6575	27.832	63.6575	27.832	63.6279	27.832	63.6349	27.832	63.5724	27.832	63.6072	27.832	63.5056	27.832	63.6025	27.832	63.4541	27.832	63.6583	27.832	63.4557	27.832	63.816	27.832	63.5556	27.832	64.1099	27.832	63.7957	27.832	64.5553	27.832	64.2	27.832	65.1402	27.832	64.7632	27.832	65.828	27.832	65.4505	27.832	66.5682	27.832	66.2092	27.832	67.3084	27.832	66.9826	27.832	68.0021	27.832	67.7197	27.832	68.6112	27.832	68.3792	27.832	69.1066	27.832	68.9293	27.832	69.4664	27.832	69.3468	27.832	69.676	27.832	69.6158	27.832	69.7266
29.2969	65.8322	29.2969	65.8328	29.2969	65.8259	29.2969	65.8329	29.2969	65.8168	29.2969	65.8449	29.2969	65.8156	29.2969	65.8884	29.2969	65.8404	29.2969	65.9883	29.2969	65.9155	29.2969	66.1703	29.2969	66.0679	29.2969	66.4554	29.2969	66.3218	29.2969	66.8523	29.2969	66.6903	29.2969	67.3535	29.2969	67.1705	29.2969	67.9355	29.2969	67.7419	29.2969	68.5636	29.2969	68.3705	29.2969	69.1985	29.2969	69.0162	29.2969	69.8019	29.2969	69.6389	29.2969	70.3397	29.2969	70.2025	29.2969	70.7834	29.2969	70.6767	29.2969	71.1107	29.2969	71.0379	29.2969	71.3059	29.2969	71.269	29.2969	71.3596
30.7617	68.0362	30.7617	68.0455	30.7617	68.0404	30.7617	68.0714	30.7617	68.0603	30.7617	68.1211	30.7617	68.1028	30.7617	68.2064	30.7617	68.1787	30.7617	68.341	30.7617	68.3018	30.7617	68.5387	30.7617	68.4862	30.7617	68.81	30.7617	68.7433	30.7617	69.1585	30.7617	69.0781	30.7617	69.579	30.7617	69.4871	30.7617	70.0566	30.7617	69.9569	30.7617	70.5688	30.7617	70.466	30.7617	71.0884	30.7617	70.9877	30.7617	71.5862	30.7617	71.4929	30.7617	72.0345	30.7617	71.9533	30.7617	72.4082	30.7617	72.3434	30.7617	72.6869	30.7617	72.6418	30.7617	72.8555	30.7617	72.8324	30.7617	72.9049
32.2266	70.0286	32.2266	70.0388	32.2266	70.0391	32.2266	70.0719	32.2266	70.0713	32.2266	70.1324	32.2266	70.129	32.2266	70.2273	32.2266	70.2184	32.2266	70.3647	32.2266	70.3473	32.2266	70.5523	32.2266	70.5235	32.2266	70.7956	32.2266	70.7533	32.2266	71.096	32.2266	71.0396	32.2266	71.4495	32.2266	71.3798	32.2266	71.8458	32.2266	71.7655	32.2266	72.269	32.2266	72.1824	32.2266	72.699	32.2266	72.611	32.2266	73.1131	32.2266	73.0293	32.2266	73.4884	32.2266	73.4139	32.2266	73.8031	32.2266	73.7428	32.2266	74.0388	32.2266	73.9964	32.2266	74.1815	32.2266	74.1596	32.2266	74.2226
