22.4	67.4
23	67.5
23.6	67.6
24	67.6
25	66.8
25.8	65.5
26.5	63.2
27.2	59.6
28	59.7
29	60.2
30	64.4
30.7	73.5
31.5	76.8
32.5	78.7
33.5	79.4
34.5	79.7
35.5	80.9
36.5	83.7
37.5	85.6
38.7	87.3
40	88.8
41.2	89.8
42.5	90.5
43.7	91
45	90.5
46.2	89.7
47.5	89.1
48.7	88.6
50	88.6
51.5	88.8
53	88.8
54.5	89
56	89.6
58	89.7
60	89.4
61.5	89.5
63	89.5
65	89.3
67	89.3
69	89.5
71	89.8
73	89.8
75	89.9
77.5	90
80	90.2
82.5	90.7
85	89.9
87.5	90.2
90	89.8
92.5	90.2
95	90.2
97.5	90.4
100	89.7
103	90
106	89.4
109	89.5
112	89.1
115	89.2
118	89
122	88.9
125	87.8
128	85.5
132	85.6
136	85.8
140	86
145	85.9
150	85.5
155	84.9
160	84.9
165	85.7
170	86.6
175	87.1
180	87.4
185	87.6
190	87.6
195	87.5
200	87.1
206	86.3
212	86.6
218	87
224	86.9
230	86.6
236	86
240	85.2
250	85.4
258	85.8
265	86.1
272	85.8
280	85.1
290	84.7
300	84.5
307	84.2
315	83.4
325	81.4
335	75.2
345	75.8
355	81.4
365	82.9
375	83
387	83.2
400	83.4
412	83.5
425	83.5
437	82.7
450	81.6
462	80.8
475	79.7
487	78.9
500	79.5
515	79.9
530	79.5
545	79.6
560	79.8
580	79.8
600	79.2
615	77.9
630	77.1
650	76.5
670	75.8
690	75.2
710	74.8
730	75.1
750	76.7
775	77.3
800	77.1
825	77.2
850	78.3
875	78.7
900	78
925	77.4
950	77.4
975	78.2
1000	78.4
1030	78.3
1060	79.2
1090	79.2
1120	78.5
1150	76.9
1180	75.3
1220	74.1
1250	74.8
1280	76.1
1320	76.2
1360	75.4
1400	73.6
1450	75.4
1500	76.6
1550	76.6
1600	75.2
1650	75.8
1700	76.1
1750	76.4
1800	74.8
1850	76.1
1900	75
1950	73.8
2000	74.8
2060	73.6
2120	73.2
2180	72.5
2240	72.2
2300	71.4
2360	72.2
2400	72.3
2500	72
2580	71.8
2650	70.8
2720	70.3
2800	71.5
2900	71.7
3000	71.8
3070	71
3150	70.4
3250	70.3
3350	70
3450	70
3550	70.9
3650	71.9
3750	71.3
3870	70.5
4000	69.2
4120	68.9
4250	69.9
4370	69.2
4500	69.3
4620	68.9
4750	68.8
4870	68.3
5000	67.8
5150	68
5300	68.1
5450	67.6
5600	67.8
5800	67.6
6000	66.8
6150	66.1
6300	66.2
6500	65.8
6700	65.1
6900	65.2
7100	64
7300	63.5
7500	62.7
7750	62.9
8000	63.3
8250	63.3
8500	64.2
8750	64.3
9000	63.5
9250	61.2
9500	59.1
9750	59
10000	59.3
10300	59.2
10600	58.5
10900	57.8
11200	56
11500	57
11800	60
12200	57.5
12500	50.7
12800	50
13200	52
13600	47.8
14000	45.1
14500	48.8
15000	50.2
15500	48.9
16000	47.7
16500	47.1
17000	45.5
17500	43.4
18000	40.2
18500	41.3
19000	40.4
19500	33.6
20000	28.3
20600	19.8
21200	22.4
21800	25.1
22400	24.8
