Freq[Hz]     dBSPL  Phase[Deg]
5.00000     49.036    58.113
5.07273     49.205    57.722
5.14651     49.373    57.326
5.22137     49.541    56.924
5.29732     49.709    56.516
5.37437     49.878    56.102
5.45254     50.046    55.682
5.53185     50.214    55.256
5.61231     50.382    54.824
5.69394     50.550    54.385
5.77676     50.719    53.941
5.86079     50.887    53.489
5.94604     51.055    53.031
6.03252     51.223    52.567
6.12027     51.392    52.096
6.20929     51.560    51.618
6.29961     51.728    51.132
6.39124     51.896    50.640
6.48420     52.064    50.141
6.57851     52.233    49.634
6.67420     52.401    49.120
6.77128     52.569    48.599
6.86977     52.737    48.070
6.96969     52.906    47.533
7.07107     53.074    46.989
7.17392     53.242    46.436
7.27827     53.410    45.876
7.38413     53.579    45.307
7.49154     53.747    44.731
7.60050     53.915    44.145
7.71105     54.083    43.551
7.82321     54.251    42.949
7.93701     54.420    42.338
8.05245     54.588    41.718
8.16958     54.756    41.089
8.28841     54.924    40.450
8.40896     55.093    39.803
8.53128     55.261    39.146
8.65537     55.429    38.480
8.78126     55.597    37.803
8.90899     55.765    37.117
9.03857     55.934    36.421
9.17004     56.102    35.715
9.30342     56.270    34.999
9.43874     56.438    34.272
9.57603     56.607    33.535
9.71532     56.775    32.786
9.85663     56.943    32.027
10.0000     57.111    31.257
10.1455     57.279    30.476
10.2930     57.448    29.684
10.4427     57.616    28.879
10.5946     57.784    28.064
10.7487     57.952    27.236
10.9051     58.121    26.396
11.0637     58.289    25.544
11.2246     58.457    24.680
11.3879     58.625    23.803
11.5535     58.793    22.913
11.7216     58.962    22.011
11.8921     59.130    21.095
12.0650     59.298    20.166
12.2405     59.466    19.223
12.4186     59.635    18.267
12.5992     59.803    17.297
12.7825     59.971    16.313
12.9684     60.139    15.314
13.1570     60.307    14.301
13.3484     60.476    13.273
13.5426     60.644    12.230
13.7395     60.812    11.172
13.9394     60.980    10.099
14.1421     61.149     9.010
14.3478     61.317     7.905
14.5565     61.485     6.784
14.7683     61.653     5.647
14.9831     61.821     4.493
15.2010     61.990     3.323
15.4221     62.158     2.135
15.6464     62.326     0.930
15.8740     62.494    -0.292
16.1049     62.663    -1.532
16.3392     62.831    -2.790
16.5768     62.999    -4.067
16.8179     63.167    -5.362
17.0626     63.335    -6.676
17.3107     63.504    -8.009
17.5625     63.672    -9.361
