Freq[Hz]     dBSPL  Phase[Deg]
5.00000     52.649    28.547
5.07273     52.783    28.213
5.14651     52.916    27.873
5.22137     53.050    27.530
5.29732     53.184    27.181
5.37437     53.317    26.827
5.45254     53.451    26.467
5.53185     53.585    26.103
5.61231     53.718    25.733
5.69394     53.852    25.358
5.77676     53.986    24.978
5.86079     54.120    24.592
5.94604     54.253    24.200
6.03252     54.387    23.803
6.12027     54.521    23.399
6.20929     54.654    22.990
6.29961     54.788    22.575
6.39124     54.922    22.154
6.48420     55.055    21.727
6.57851     55.189    21.294
6.67420     55.323    20.854
6.77128     55.456    20.408
6.86977     55.590    19.956
6.96969     55.724    19.497
7.07107     55.857    19.031
7.17392     55.991    18.558
7.27827     56.125    18.079
7.38413     56.258    17.592
7.49154     56.392    17.099
7.60050     56.526    16.598
7.71105     56.659    16.090
7.82321     56.793    15.575
7.93701     56.927    15.052
8.05245     57.060    14.522
8.16958     57.194    13.984
8.28841     57.328    13.438
8.40896     57.461    12.884
8.53128     57.595    12.322
8.65537     57.729    11.752
8.78126     57.863    11.173
8.90899     57.996    10.586
9.03857     58.130     9.991
9.17004     58.264     9.387
9.30342     58.397     8.774
9.43874     58.531     8.152
9.57603     58.665     7.521
9.71532     58.798     6.882
9.85663     58.932     6.232
10.0000     59.066     5.574
10.1455     59.199     4.905
10.2930     59.333     4.227
10.4427     59.467     3.539
10.5946     59.600     2.841
10.7487     59.734     2.133
10.9051     59.868     1.415
11.0637     60.001     0.686
11.2246     60.135    -0.053
11.3879     60.269    -0.803
11.5535     60.402    -1.564
11.7216     60.536    -2.336
11.8921     60.670    -3.120
12.0650     60.803    -3.915
12.2405     60.937    -4.721
12.4186     61.071    -5.539
12.5992     61.205    -6.369
12.7825     61.338    -7.211
12.9684     61.472    -8.065
13.1570     61.606    -8.932
13.3484     61.739    -9.811
13.5426     61.873   -10.703
13.7395     62.007   -11.608
13.9394     62.140   -12.526
14.1421     62.274   -13.458
14.3478     62.408   -14.403
14.5565     62.541   -15.362
14.7683     62.675   -16.335
14.9831     62.809   -17.322
15.2010     62.942   -18.323
15.4221     63.076   -19.339
15.6464     63.210   -20.370
15.8740     63.343   -21.415
16.1049     63.477   -22.476
16.3392     63.611   -23.553
16.5768     63.744   -24.644
16.8179     63.878   -25.752
17.0626     64.012   -26.876
17.3107     64.145   -28.017
17.5625     64.279   -29.173
17.8180     64.413   -30.347
18.0771     64.546   -31.538
18.3401     64.680   -32.746
18.6068     64.814   -33.972
18.8775     64.948   -35.215
19.1521     65.081   -36.477
19.4306     65.215   -37.757
19.7133     65.349   -39.055
20.0000     65.482   -40.373
20.2909     65.616   -41.709
20.5860     65.750   -43.065
20.8855     65.858   -44.324
21.1893     65.967   -45.583
21.4975     66.076   -46.842
21.8102     66.185   -48.101
22.1274     66.293   -49.360
22.4492     66.402   -50.619
22.7758     66.511   -51.878
23.1071     66.620   -53.137
23.4432     66.730   -54.401
23.7841     66.907   -55.983
24.1301     67.085   -57.565
24.4811     67.262   -59.147
24.8372     67.440   -60.729
25.1984     67.618   -62.310
25.5649     67.795   -63.892
25.9368     67.973   -65.474
26.3141     68.151   -67.056
26.6968     68.359   -69.079
27.0851     68.572   -71.174
27.4791     68.785   -73.270
27.8788     68.998   -75.365
28.2843     69.211   -77.460
28.6957     69.424   -79.555
29.1131     69.637   -81.650
29.5365     69.857   -84.021
29.9661     70.082   -86.607
30.4020     70.306   -89.192
30.8442     70.531   -91.777
31.2929     70.755   -94.363
31.7480     70.980   -96.948
32.2098     71.205   -99.533
32.6783     71.429  -102.552
33.1536     71.653  -105.588
33.6359     71.877  -108.623
34.1251     72.100  -111.658
34.6215     72.324  -114.694
35.1250     72.548  -117.729
35.6359     72.764  -121.141
36.1543     72.980  -124.577
36.6802     73.195  -128.013
37.2137     73.411  -131.450
37.7550     73.626  -134.886
38.3041     73.837  -138.462
38.8613     74.040  -142.250
39.4265     74.244  -146.038
40.0000     74.447  -149.826
40.5818     74.651  -153.614
41.1721     74.851  -157.484
41.7710     75.041  -161.581
42.3785     75.232  -165.678
42.9949     75.422  -169.775
43.6203     75.613  -173.872
44.2548     75.798  -178.103
44.8985     75.977   177.525
45.5515     76.156   173.152
46.2141     76.335   168.780
46.8863     76.513   164.403
47.5683     76.683   159.778
48.2602     76.853   155.153
48.9621     77.023   150.528
49.6743     77.192   145.903
50.3968     77.357   141.082
51.1299     77.520   136.216
51.8736     77.684   131.351
52.6281     77.848   126.486
53.3936     78.008   121.416
54.1702     78.169   116.314
54.9581     78.329   111.211
55.7575     78.489   106.080
56.5685     78.650   100.735
57.3914     78.810    95.389
58.2261     78.970    90.044
59.0730     79.131    84.554
59.9323     79.293    78.953
60.8040     79.455    73.353
61.6884     79.618    67.701
62.5857     79.783    61.827
63.4960     79.948    55.953
64.4196     80.114    50.079
65.3566     80.282    43.923
66.3073     80.451    37.756
67.2717     80.619    31.589
68.2502     80.790    25.148
69.2429     80.960    18.671
70.2501     81.131    12.194
71.2719     81.302     5.417
72.3086     81.472    -1.381
73.3603     81.642    -8.214
74.4274     81.810   -15.332
75.5099     81.978   -22.451
76.6083     82.144   -29.693
77.7226     82.307   -37.126
78.8531     82.471   -44.558
80.0000     82.630   -52.227
81.1636     82.788   -59.962
82.3442     82.944   -67.774
83.5419     83.097   -75.799
84.7570     83.249   -83.824
85.9899     83.398   -92.085
87.2406     83.547  -100.392
88.5096     83.694  -108.835
89.7970     83.839  -117.422
91.1031     83.983  -126.068
92.4282     84.126  -134.935
93.7726     84.269  -143.807
95.1366     84.409  -152.960
96.5204     84.550  -162.112
97.9243     84.688  -171.518
99.3486     84.825   179.043
100.794     84.956   169.523
102.260     85.086   159.984
103.747     85.216   150.061
105.256     85.347   140.049
106.787     85.474   129.792
108.340     85.601   119.496
109.916     85.723   108.930
111.515     85.845    98.322
113.137     85.962    87.468
114.783     86.077    76.527
116.452     86.190    65.399
118.146     86.300    54.114
119.865     86.409    42.708
121.608     86.514    31.063
123.377     86.617    19.325
125.171     86.717     7.355
126.992     86.815    -4.774
128.839     86.910   -17.030
130.713     86.999   -29.561
132.615     87.086   -42.217
