Freq[Hz]     dBSPL  Phase[Deg]
5.00000     53.666    30.318
5.07273     53.796    29.990
5.14651     53.927    29.657
5.22137     54.057    29.319
5.29732     54.188    28.976
5.37437     54.318    28.628
5.45254     54.449    28.276
5.53185     54.579    27.918
5.61231     54.710    27.555
5.69394     54.840    27.186
5.77676     54.971    26.812
5.86079     55.101    26.433
5.94604     55.232    26.048
6.03252     55.362    25.658
6.12027     55.493    25.262
6.20929     55.624    24.860
6.29961     55.754    24.453
6.39124     55.885    24.039
6.48420     56.015    23.619
6.57851     56.146    23.194
6.67420     56.276    22.762
6.77128     56.407    22.324
6.86977     56.537    21.879
6.96969     56.668    21.428
7.07107     56.798    20.971
7.17392     56.929    20.507
7.27827     57.059    20.036
7.38413     57.190    19.558
7.49154     57.320    19.073
7.60050     57.451    18.581
7.71105     57.581    18.082
7.82321     57.712    17.576
7.93701     57.842    17.063
8.05245     57.973    16.542
8.16958     58.103    16.013
8.28841     58.234    15.477
8.40896     58.364    14.933
8.53128     58.495    14.380
8.65537     58.625    13.820
8.78126     58.756    13.252
8.90899     58.886    12.676
9.03857     59.017    12.091
9.17004     59.147    11.498
9.30342     59.278    10.896
9.43874     59.408    10.285
9.57603     59.539     9.665
9.71532     59.669     9.037
9.85663     59.800     8.399
10.0000     59.930     7.752
10.1455     60.061     7.095
10.2930     60.191     6.429
10.4427     60.322     5.754
10.5946     60.452     5.068
10.7487     60.583     4.373
10.9051     60.713     3.667
11.0637     60.844     2.951
11.2246     60.974     2.225
11.3879     61.105     1.488
11.5535     61.235     0.740
11.7216     61.366    -0.018
11.8921     61.496    -0.788
12.0650     61.627    -1.568
12.2405     61.757    -2.360
12.4186     61.888    -3.164
12.5992     62.018    -3.979
12.7825     62.149    -4.806
12.9684     62.279    -5.645
13.1570     62.410    -6.497
13.3484     62.540    -7.360
13.5426     62.671    -8.237
13.7395     62.801    -9.126
13.9394     62.932   -10.028
14.1421     63.062   -10.943
14.3478     63.193   -11.871
14.5565     63.323   -12.813
14.7683     63.454   -13.769
14.9831     63.584   -14.738
15.2010     63.715   -15.722
15.4221     63.845   -16.720
15.6464     63.976   -17.732
15.8740     64.106   -18.759
16.1049     64.237   -19.801
16.3392     64.367   -20.859
16.5768     64.498   -21.931
16.8179     64.628   -23.019
17.0626     64.759   -24.123
17.3107     64.889   -25.244
17.5625     65.020   -26.380
17.8180     65.150   -27.533
18.0771     65.281   -28.703
18.3401     65.411   -29.889
18.6068     65.542   -31.093
18.8775     65.672   -32.315
19.1521     65.803   -33.554
19.4306     65.933   -34.811
19.7133     66.064   -36.087
20.0000     66.194   -37.381
20.2909     66.325   -38.694
20.5860     66.455   -40.026
20.8855     66.562   -41.253
21.1893     66.668   -42.481
21.4975     66.774   -43.708
21.8102     66.880   -44.935
22.1274     66.986   -46.162
22.4492     67.092   -47.390
22.7758     67.198   -48.617
23.1071     67.305   -49.844
23.4432     67.412   -51.078
23.7841     67.585   -52.648
24.1301     67.759   -54.218
24.4811     67.932   -55.788
24.8372     68.106   -57.359
25.1984     68.279   -58.929
25.5649     68.453   -60.499
25.9368     68.626   -62.069
26.3141     68.800   -63.640
26.6968     69.001   -65.658
27.0851     69.208   -67.750
27.4791     69.414   -69.841
27.8788     69.620   -71.933
28.2843     69.826   -74.024
28.6957     70.032   -76.116
29.1131     70.239   -78.208
29.5365     70.450   -80.573
29.9661     70.666   -83.149
30.4020     70.882   -85.726
30.8442     71.097   -88.302
31.2929     71.313   -90.879
