Freq[Hz]     dBSPL  Phase[Deg]
5.00000     51.389    37.495
5.07273     51.538    37.151
5.14651     51.686    36.801
5.22137     51.834    36.447
5.29732     51.982    36.088
5.37437     52.130    35.723
5.45254     52.278    35.353
5.53185     52.427    34.978
5.61231     52.575    34.597
5.69394     52.723    34.210
5.77676     52.871    33.818
5.86079     53.019    33.421
5.94604     53.168    33.017
6.03252     53.316    32.608
6.12027     53.464    32.192
6.20929     53.612    31.771
6.29961     53.760    31.343
6.39124     53.909    30.910
6.48420     54.057    30.470
6.57851     54.205    30.023
6.67420     54.353    29.570
6.77128     54.501    29.111
6.86977     54.649    28.645
6.96969     54.798    28.172
7.07107     54.946    27.692
7.17392     55.094    27.205
7.27827     55.242    26.711
7.38413     55.390    26.210
7.49154     55.539    25.702
7.60050     55.687    25.186
7.71105     55.835    24.663
7.82321     55.983    24.132
7.93701     56.131    23.593
8.05245     56.280    23.047
8.16958     56.428    22.492
8.28841     56.576    21.930
8.40896     56.724    21.359
8.53128     56.872    20.780
8.65537     57.020    20.193
8.78126     57.169    19.597
8.90899     57.317    18.992
9.03857     57.465    18.379
9.17004     57.613    17.757
9.30342     57.761    17.125
9.43874     57.910    16.485
9.57603     58.058    15.835
9.71532     58.206    15.176
9.85663     58.354    14.507
10.0000     58.502    13.828
10.1455     58.651    13.140
10.2930     58.799    12.441
10.4427     58.947    11.733
10.5946     59.095    11.014
10.7487     59.243    10.284
10.9051     59.392     9.544
11.0637     59.540     8.793
11.2246     59.688     8.032
11.3879     59.836     7.259
11.5535     59.984     6.475
11.7216     60.132     5.680
11.8921     60.281     4.873
12.0650     60.429     4.054
12.2405     60.577     3.223
12.4186     60.725     2.380
12.5992     60.873     1.525
12.7825     61.022     0.658
12.9684     61.170    -0.222
13.1570     61.318    -1.115
13.3484     61.466    -2.021
13.5426     61.614    -2.940
13.7395     61.763    -3.872
13.9394     61.911    -4.818
14.1421     62.059    -5.778
14.3478     62.207    -6.751
14.5565     62.355    -7.739
14.7683     62.503    -8.741
14.9831     62.652    -9.758
15.2010     62.800   -10.790
15.4221     62.948   -11.836
15.6464     63.096   -12.898
15.8740     63.244   -13.975
16.1049     63.393   -15.068
16.3392     63.541   -16.177
16.5768     63.689   -17.302
16.8179     63.837   -18.443
17.0626     63.985   -19.601
17.3107     64.134   -20.776
17.5625     64.282   -21.968
17.8180     64.430   -23.177
18.0771     64.578   -24.403
18.3401     64.726   -25.648
18.6068     64.874   -26.911
18.8775     65.023   -28.192
19.1521     65.171   -29.491
19.4306     65.319   -30.810
19.7133     65.467   -32.148
20.0000     65.615   -33.505
20.2909     65.764   -34.882
20.5860     65.912   -36.279
20.8855     66.036   -37.565
21.1893     66.160   -38.851
21.4975     66.284   -40.137
21.8102     66.408   -41.424
22.1274     66.532   -42.710
22.4492     66.656   -43.996
22.7758     66.780   -45.282
23.1071     66.904   -46.568
23.4432     67.029   -47.861
23.7841     67.220   -49.509
24.1301     67.411   -51.158
24.4811     67.601   -52.806
24.8372     67.792   -54.455
25.1984     67.983   -56.103
25.5649     68.174   -57.752
25.9368     68.365   -59.400
26.3141     68.556   -61.049
26.6968     68.772   -63.143
27.0851     68.992   -65.310
27.4791     69.213   -67.477
27.8788     69.433   -69.644
28.2843     69.654   -71.811
28.6957     69.874   -73.978
29.1131     70.094   -76.145
29.5365     70.319   -78.576
29.9661     70.546   -81.211
30.4020     70.773   -83.846
30.8442     71.000   -86.481
