Freq[Hz]     dBSPL  Phase[Deg]
5.00000     56.981    23.950
5.07273     57.094    23.609
5.14651     57.207    23.262
5.22137     57.321    22.911
5.29732     57.434    22.555
5.37437     57.547    22.193
5.45254     57.661    21.826
5.53185     57.774    21.454
5.61231     57.887    21.077
5.69394     58.001    20.694
5.77676     58.114    20.305
5.86079     58.227    19.911
5.94604     58.341    19.511
6.03252     58.454    19.105
6.12027     58.567    18.693
6.20929     58.681    18.276
6.29961     58.794    17.852
6.39124     58.907    17.422
6.48420     59.021    16.986
6.57851     59.134    16.543
6.67420     59.247    16.094
6.77128     59.360    15.639
6.86977     59.474    15.177
6.96969     59.587    14.708
7.07107     59.700    14.232
7.17392     59.814    13.750
7.27827     59.927    13.260
7.38413     60.040    12.763
7.49154     60.154    12.259
7.60050     60.267    11.748
7.71105     60.380    11.229
7.82321     60.494    10.703
7.93701     60.607    10.169
8.05245     60.720     9.627
8.16958     60.834     9.078
8.28841     60.947     8.520
8.40896     61.060     7.955
8.53128     61.174     7.381
8.65537     61.287     6.798
8.78126     61.400     6.208
8.90899     61.514     5.608
9.03857     61.627     5.000
9.17004     61.740     4.384
9.30342     61.853     3.758
9.43874     61.967     3.123
9.57603     62.080     2.479
9.71532     62.193     1.825
9.85663     62.307     1.162
10.0000     62.420     0.489
10.1455     62.533    -0.193
10.2930     62.647    -0.886
10.4427     62.760    -1.588
10.5946     62.873    -2.301
10.7487     62.987    -3.024
10.9051     63.100    -3.757
11.0637     63.213    -4.502
11.2246     63.327    -5.257
11.3879     63.440    -6.023
11.5535     63.553    -6.800
11.7216     63.667    -7.588
11.8921     63.780    -8.388
12.0650     63.893    -9.200
12.2405     64.007   -10.023
12.4186     64.120   -10.859
12.5992     64.233   -11.706
12.7825     64.346   -12.566
12.9684     64.460   -13.439
13.1570     64.573   -14.324
13.3484     64.686   -15.222
13.5426     64.800   -16.133
13.7395     64.913   -17.057
13.9394     65.026   -17.995
14.1421     65.140   -18.946
14.3478     65.253   -19.911
14.5565     65.366   -20.890
14.7683     65.480   -21.884
14.9831     65.593   -22.892
15.2010     65.706   -23.914
15.4221     65.820   -24.952
15.6464     65.933   -26.004
15.8740     66.046   -27.072
16.1049     66.160   -28.155
16.3392     66.273   -29.255
16.5768     66.386   -30.370
16.8179     66.500   -31.501
17.0626     66.613   -32.649
17.3107     66.726   -33.813
17.5625     66.840   -34.995
17.8180     66.953   -36.193
18.0771     67.066   -37.409
18.3401     67.179   -38.643
18.6068     67.293   -39.895
18.8775     67.406   -41.165
19.1521     67.519   -42.453
19.4306     67.633   -43.760
19.7133     67.746   -45.086
20.0000     67.859   -46.432
20.2909     67.973   -47.796
20.5860     68.086   -49.181
20.8855     68.177   -50.468
21.1893     68.268   -51.756
21.4975     68.360   -53.043
21.8102     68.451   -54.330
22.1274     68.542   -55.617
22.4492     68.633   -56.904
22.7758     68.724   -58.191
23.1071     68.816   -59.478
23.4432     68.908   -60.771
23.7841     69.060   -62.384
24.1301     69.212   -63.996
24.4811     69.365   -65.609
24.8372     69.517   -67.222
25.1984     69.669   -68.835
25.5649     69.822   -70.447
25.9368     69.974   -72.060
26.3141     70.126   -73.673
26.6968     70.305   -75.712
27.0851     70.489   -77.820
27.4791     70.672   -79.928
27.8788     70.855   -82.036
28.2843     71.038   -84.145
28.6957     71.221   -86.253
29.1131     71.404   -88.361
29.5365     71.593   -90.732
29.9661     71.786   -93.305
30.4020     71.979   -95.879
30.8442     72.173   -98.452
31.2929     72.366  -101.026
31.7480     72.559  -103.600
32.2098     72.752  -106.173
32.6783     72.945  -109.153
33.1536     73.139  -112.148
33.6359     73.332  -115.143
34.1251     73.526  -118.138
34.6215     73.719  -121.133
35.1250     73.912  -124.128
35.6359     74.101  -127.468
36.1543     74.289  -130.830
36.6802     74.477  -134.193
37.2137     74.665  -137.556
37.7550     74.853  -140.919
38.3041     75.039  -144.406
38.8613     75.221  -148.084
39.4265     75.402  -151.762
40.0000     75.584  -155.440
40.5818     75.766  -159.118
41.1721     75.947  -162.868
41.7710     76.124  -166.820
42.3785     76.301  -170.772
42.9949     76.479  -174.724
43.6203     76.656  -178.676
44.2548     76.833   177.250
44.8985     77.010   173.045
45.5515     77.186   168.841
46.2141     77.363   164.636
46.8863     77.540   160.428
47.5683     77.719   155.971
48.2602     77.898   151.515
48.9621     78.078   147.058
49.6743     78.257   142.601
50.3968     78.440   137.926
51.1299     78.624   133.202
51.8736     78.808   128.478
52.6281     78.991   123.754
53.3936     79.178   118.783
54.1702     79.365   113.772
54.9581     79.552   108.761
55.7575     79.739   103.715
56.5685     79.926    98.404
57.3914     80.114    93.094
58.2261     80.301    87.783
59.0730     80.487    82.302
59.9323     80.671    76.690
60.8040     80.855    71.077
61.6884     81.039    65.411
62.5857     81.217    59.506
63.4960     81.396    53.601
64.4196     81.574    47.695
65.3566     81.747    41.518
66.3073     81.918    35.331
67.2717     82.090    29.144
68.2502     82.257    22.715
69.2429     82.423    16.254
70.2501     82.588     9.793
71.2719     82.749     3.076
72.3086     82.910    -3.657
73.3603     83.071   -10.422
74.4274     83.228   -17.433
75.5099     83.385   -24.445
76.6083     83.541   -31.569
77.7226     83.696   -38.866
78.8531     83.850   -46.163
80.0000     84.003   -53.688
81.1636     84.155   -61.277
82.3442     84.306   -68.943
83.5419     84.456   -76.825
84.7570     84.605   -84.706
85.9899     84.754   -92.830
87.2406     84.901  -101.003
88.5096     85.049  -109.314
89.7970     85.196  -117.772
91.1031     85.343  -126.291
92.4282     85.491  -135.031
93.7726     85.638  -143.776
95.1366     85.787  -152.797
96.5204     85.937  -161.818
97.9243     86.088  -171.087
99.3486     86.239   179.612
100.794     86.390   170.231
102.260     86.540   160.833
103.747     86.696   151.055
105.256     86.853   141.188
106.787     87.011   131.077
108.340     87.169   120.927
109.916     87.328   110.504
111.515     87.487   100.037
113.137     87.644    89.319
114.783     87.801    78.513
116.452     87.956    67.514
118.146     88.109    56.358
119.865     88.260    45.079
121.608     88.407    33.564
123.377     88.552    21.958
125.171     88.692    10.128
126.992     88.829    -1.854
128.839     88.964   -13.957
130.713     89.094   -26.322
132.615     89.222   -38.809
134.543     89.348   -51.460
136.500     89.471   -64.357
138.486     89.592   -77.399
140.500     89.712   -90.613
142.544     89.829  -104.097
144.617     89.946  -117.744
146.721     90.061  -131.563
148.855     90.175  -145.633
151.020     90.288  -159.906
153.217     90.400  -174.357
155.445     90.512   171.010
157.706     90.625   156.134
160.000     90.738   141.054
162.327     90.853   125.785
164.688     90.967   110.321
167.084     91.082    94.655
169.514     91.197    78.739
171.980     91.311    62.605
174.481     91.423    46.257
177.019     91.534    29.687
179.594     91.642    12.885
182.206     91.746    -4.161
184.856     91.847   -21.463
187.545     91.942   -39.032
190.273     92.029   -56.890
193.041     92.106   -75.014
195.849     92.174   -93.383
198.697     92.235  -111.981
201.587     92.292  -130.795
204.520     92.351  -149.822
207.494     92.419  -169.079
210.512     92.497   171.403
213.574     92.587   151.592
216.681     92.683   131.465
219.833     92.782   111.010
223.030     92.878    90.245
226.274     92.970    69.211
229.565     93.058    47.928
232.905     93.145    26.397
236.292     93.234     4.597
239.729     93.324   -17.502
243.216     93.414   -39.940
246.754     93.500   -62.787
250.343     93.582   -86.014
253.984     93.657  -109.625
257.678     93.726  -133.613
261.426     93.791  -158.018
265.229     93.857   177.219
269.087     93.928   152.121
273.001     94.009   126.652
276.972     94.097   100.821
281.000     94.187    74.679
285.088     94.267    48.248
289.234     94.334    21.648
293.441     94.385    -5.043
297.709     94.420   -31.708
302.040     94.467   -59.101
306.433     94.575   -88.236
310.890     94.686  -111.609
315.412     94.818  -139.168
320.000     94.929  -167.279
324.655     95.004   164.113
329.377     95.047   135.097
334.168     95.077   105.718
339.028     95.114    75.854
343.959     95.172    45.407
348.962     95.253    14.273
354.038     95.355   -17.674
359.188     95.475   -50.461
364.412     95.609   -84.092
369.713     95.748  -118.587
375.090     95.875  -153.925
380.546     95.973   169.962
386.081     96.033   133.222
391.697     96.057    95.948
397.394     96.053    58.153
403.175     96.032    19.771
409.039     96.005   -19.327
414.989     95.987   -59.318
421.025     95.983  -100.396
427.149     95.993  -142.686
433.362     96.009   173.836
439.665     96.026   129.345
446.060     96.047    84.108
452.548     96.081    38.338
459.131     96.136    -7.940
465.809     96.209   -54.884
472.584     96.285  -102.800
479.458     96.341  -151.838
486.432     96.364   157.916
493.507     96.350   106.426
500.686     96.299    53.854
507.968     96.174   -10.376
515.357     96.051   -53.903
522.853     95.854  -109.327
530.458     95.604  -165.798
538.174     95.317   136.571
546.002     95.022    77.848
553.943     94.753    18.174
562.001     94.532   -42.323
570.175     94.354  -103.582
578.469     94.181  -165.625
586.883     93.962   131.600
595.419     93.650    68.393
604.080     93.261     5.269
612.866     92.852   -57.702
621.780     92.451  -120.994
630.824     92.038   174.976
640.000     91.632   109.959
649.309     91.273    43.835
658.753     90.996   -23.344
668.335     90.806   -91.449
678.056     90.683  -160.410
687.919     90.591   129.726
697.925     90.499    58.795
708.077     90.362   -23.749
718.376     90.230   -86.869
728.825     90.060  -162.149
739.426     89.898   121.035
750.181     89.753    43.049
761.093     89.575   -35.733
772.163     89.280  -115.278
783.394     88.821   163.995
794.789     88.242    81.659
806.349     87.636    -2.153
818.078     87.047   -86.757
829.977     86.436  -171.557
842.050     85.755   103.540
854.298     85.024    18.395
866.724     84.298   -67.085
879.330     83.648  -153.145
892.120     83.171   119.756
905.097     82.957    31.453
918.262     82.952   -63.494
931.618     82.954  -149.118
945.169     82.936   116.342
958.917     83.057    18.434
972.864     83.372   -81.002
987.015     83.584   179.630
1001.37     83.347    79.154
1015.94     82.754   -24.898
1030.71     82.235  -132.588
1045.71     81.956   118.855
1060.92     81.610    11.046
1076.35     80.957   -99.888
1092.00     80.261   145.765
1107.89     79.794    38.006
1124.00     79.313   -75.661
1140.35     78.700   165.989
1156.94     78.269    51.398
1173.77     78.125   -62.350
1190.84     77.863   176.400
1208.16     77.134    56.672
1225.73     76.049   -62.517
1243.56     74.724   179.510
1261.65     73.437    61.709
1280.00     73.095   -66.540
1298.62     74.311   167.032
1317.51     76.267    42.904
1336.67     77.783   -74.574
1356.11     78.874   146.271
1375.84     79.553    -0.306
1395.85     80.044  -139.667
1416.15     80.361    79.806
1436.75     80.368   -72.226
1457.65     80.062   123.439
1478.85     79.690   -39.923
1500.36     78.723   171.610
1522.19     76.409     1.934
1544.33     74.185  -143.126
1566.79     71.402    76.745
1589.58     68.644   -61.171
1612.70     69.181   149.865
1636.16     72.968   -10.941
1659.95     76.304  -170.954
1684.10     77.552    16.236
1708.60     77.723  -169.122
1733.45     78.238    14.242
1758.66     78.843  -158.569
1784.24     78.428    15.209
1810.19     77.269  -173.394
1836.52     76.057    -0.686
1863.24     74.487   176.031
1890.34     73.045    -4.296
1917.83     73.029   161.639
1945.73     74.936   -20.655
1974.03     76.967   159.078
2002.74     78.108   -42.464
2031.87     78.983   108.234
2061.43     79.402  -102.688
2091.41     79.446    32.852
2121.83     79.524   161.894
2152.69     79.261   -50.670
2184.01     78.756    97.502
2215.77     78.464  -113.863
2248.00     78.868    25.635
2280.70     80.164   154.260
2313.87     81.573   -85.994
2347.53     82.957    30.259
2381.68     84.315   151.701
2416.32     85.270   -94.043
2451.46     85.712     8.267
2487.12     85.465    98.530
2523.30     84.676   179.301
2560.00     83.752   -87.748
2597.24     82.159     9.907
2635.01     80.038   108.695
2673.34     77.787  -164.878
2712.23     76.510   -77.924
2751.68     76.464     6.253
2791.70     76.657    99.829
2832.31     76.375  -173.182
2873.50     75.819   -96.488
2915.30     75.984   -39.409
2957.70     76.804    15.729
3000.72     77.448    76.811
3044.37     77.716   121.162
3088.65     77.041   167.032
3133.58     75.861  -164.615
3179.16     74.939  -127.383
3225.40     74.335   -81.492
3272.31     74.831   -51.351
3319.91     75.315   -38.402
3368.20     74.836   -25.789
3417.19     73.770    -9.478
3466.89     72.073     2.036
3517.32     70.220    -8.889
3568.48     68.803   -11.414
3620.39     68.338     1.165
3673.05     68.162    -1.044
3726.47     67.771   -21.252
3780.67     67.034   -40.878
3835.67     66.686   -60.502
3891.46     66.461   -99.972
3948.06     65.624  -164.727
4005.49     65.670   138.040
4063.75     65.846    78.357
4122.86     63.105     3.721
4182.82     57.527   -95.658
4243.66     51.399   -92.023
4305.39     52.427    28.207
4368.01     59.162    56.282
4431.55     63.205   -27.571
4496.01     66.336  -153.661
4561.40     69.164    59.522
4627.75     70.580   -72.483
4695.06     71.379   151.324
4763.35     72.070    11.380
4832.64     72.766  -118.365
4902.93     72.747    89.704
4974.24     71.429   -82.757
5046.60     70.127   115.599
5120.00     68.927   -56.844
5194.47     67.240   128.263
5270.03     64.697   -42.985
5346.68     61.047   121.312
5424.45     57.801   -62.031
5503.35     54.419    97.126
5583.40     51.104  -172.568
5664.61     52.118   -97.345
5747.01     55.213   -14.368
5830.60     57.469   108.889
5915.41     60.396  -137.173
6001.45     60.449   -52.597
6088.74     57.614    49.709
6177.30     56.520   145.625
6267.15     58.695  -102.132
6358.31     62.050   -39.666
6450.80     61.811     0.645
6544.62     57.865    40.512
6639.82     54.505    75.490
6736.40     57.229    62.322
6834.38     64.130    22.714
6933.79     68.953    13.408
7034.64     71.682   -14.135
7136.96     72.954   -43.217
7240.77     72.848   -84.543
7346.09     71.341  -124.496
7452.94     69.887  -163.022
7561.35     70.176   157.014
7671.33     71.401    97.933
7782.91     71.959    12.574
7896.12     71.079   -73.483
8010.97     69.094   170.748
8127.49     66.283    66.458
8245.71     64.254   -36.898
8365.65     64.218  -156.433
8487.33     63.889    53.207
8610.78     63.396   -99.891
8736.03     63.315   100.153
8863.09     61.608   -97.286
8992.01     57.996    72.137
9122.80     56.825  -124.562
9255.50     56.297   -30.577
9390.12     56.144    26.705
9526.70     60.049    88.283
9665.27     65.027   153.861
9805.86     67.606  -153.459
9948.49     67.538  -113.416
10093.2     67.078   -72.894
10240.0     67.284   -44.411
10388.9     67.578   -25.717
10540.1     67.184   -40.003
10693.4     64.939   -84.255
10848.9     60.333  -141.999
11006.7     55.939   126.478
11166.8     53.174    -9.284
11329.2     53.584  -138.740
11494.0     54.163   101.812
11661.2     52.501   -22.575
11830.8     49.261   157.211
12002.9     49.749  -122.421
12177.5     55.619   -38.570
12354.6     58.037    93.614
12534.3     56.162  -144.690
12716.6     51.773   -37.960
12901.6     48.275    95.276
13089.2     51.282  -151.435
13279.6     55.171   -97.709
13472.8     55.192   -61.245
13668.8     54.960   -30.770
13867.6     56.090    -7.055
14069.3     56.797   -27.190
14273.9     53.684   -63.677
14481.5     51.869   -92.139
14692.2     48.603  -176.601
14905.9     38.040    95.448
15122.7     34.302   -55.013
15342.7     41.330    85.169
15565.8     49.322   -95.268
15792.2     54.877    61.784
16021.9     55.769  -175.328
16255.0     53.571   -54.668
16491.4     52.332    54.342
16731.3     49.768   127.651
16974.7     47.448  -156.422
17221.6     51.071   -95.543
