Freq[Hz]     dBSPL  Phase[Deg]
5.00000     48.621    51.885
5.07273     48.788    51.527
5.14651     48.954    51.163
5.22137     49.121    50.795
5.29732     49.287    50.421
5.37437     49.454    50.041
5.45254     49.620    49.656
5.53185     49.786    49.266
5.61231     49.953    48.869
5.69394     50.119    48.467
5.77676     50.286    48.060
5.86079     50.452    47.646
5.94604     50.619    47.226
6.03252     50.785    46.800
6.12027     50.952    46.368
6.20929     51.118    45.929
6.29961     51.285    45.485
6.39124     51.451    45.033
6.48420     51.617    44.576
6.57851     51.784    44.111
6.67420     51.950    43.640
6.77128     52.117    43.162
6.86977     52.283    42.677
6.96969     52.450    42.185
7.07107     52.616    41.685
7.17392     52.783    41.179
7.27827     52.949    40.665
7.38413     53.116    40.144
7.49154     53.282    39.615
7.60050     53.448    39.078
7.71105     53.615    38.533
7.82321     53.781    37.981
7.93701     53.948    37.421
8.05245     54.114    36.852
8.16958     54.281    36.275
8.28841     54.447    35.690
8.40896     54.614    35.096
8.53128     54.780    34.494
8.65537     54.946    33.883
8.78126     55.113    33.263
8.90899     55.279    32.634
9.03857     55.446    31.996
9.17004     55.612    31.348
9.30342     55.779    30.691
9.43874     55.945    30.025
9.57603     56.112    29.349
9.71532     56.278    28.663
9.85663     56.445    27.967
10.0000     56.611    27.261
10.1455     56.777    26.544
10.2930     56.944    25.818
10.4427     57.110    25.080
10.5946     57.277    24.332
10.7487     57.443    23.573
10.9051     57.610    22.803
11.0637     57.776    22.022
11.2246     57.943    21.230
11.3879     58.109    20.426
11.5535     58.276    19.610
11.7216     58.442    18.782
11.8921     58.608    17.943
12.0650     58.775    17.091
12.2405     58.941    16.226
12.4186     59.108    15.350
12.5992     59.274    14.460
12.7825     59.441    13.558
12.9684     59.607    12.642
13.1570     59.774    11.713
13.3484     59.940    10.770
13.5426     60.107     9.814
13.7395     60.273     8.844
13.9394     60.439     7.860
14.1421     60.606     6.861
14.3478     60.772     5.848
14.5565     60.939     4.821
14.7683     61.105     3.778
14.9831     61.272     2.720
15.2010     61.438     1.647
15.4221     61.605     0.558
15.6464     61.771    -0.547
15.8740     61.938    -1.668
16.1049     62.104    -2.805
16.3392     62.270    -3.959
16.5768     62.437    -5.129
16.8179     62.603    -6.316
17.0626     62.770    -7.521
17.3107     62.936    -8.743
17.5625     63.103    -9.983
17.8180     63.269   -11.242
18.0771     63.436   -12.518
18.3401     63.602   -13.813
18.6068     63.769   -15.127
18.8775     63.935   -16.459
19.1521     64.101   -17.812
19.4306     64.268   -19.184
19.7133     64.434   -20.576
20.0000     64.601   -21.988
20.2909     64.767   -23.420
20.5860     64.934   -24.874
20.8855     65.076   -26.191
21.1893     65.218   -27.507
21.4975     65.360   -28.824
21.8102     65.502   -30.140
22.1274     65.644   -31.457
22.4492     65.786   -32.774
22.7758     65.928   -34.090
23.1071     66.071   -35.407
23.4432     66.214   -36.731
23.7841     66.423   -38.484
24.1301     66.633   -40.238
24.4811     66.842   -41.991
24.8372     67.051   -43.744
25.1984     67.261   -45.498
25.5649     67.470   -47.251
25.9368     67.680   -49.004
26.3141     67.889   -50.757
26.6968     68.120   -52.994
27.0851     68.355   -55.309
27.4791     68.590   -57.624
27.8788     68.825   -59.939
28.2843     69.060   -62.254
28.6957     69.296   -64.569
29.1131     69.531   -66.884
29.5365     69.768   -69.476
29.9661     70.006   -72.282
30.4020     70.244   -75.088
30.8442     70.483   -77.894
31.2929     70.721   -80.699
31.7480     70.960   -83.505
32.2098     71.198   -86.311
32.6783     71.432   -89.531
33.1536     71.665   -92.767
33.6359     71.898   -96.003
34.1251     72.131   -99.238
34.6215     72.364  -102.474
35.1250     72.597  -105.710
35.6359     72.820  -109.295
36.1543     73.042  -112.903
36.6802     73.264  -116.512
37.2137     73.487  -120.120
37.7550     73.709  -123.728
38.3041     73.927  -127.464
38.8613     74.137  -131.394
39.4265     74.348  -135.323
40.0000     74.558  -139.253
40.5818     74.768  -143.182
41.1721     74.976  -147.186
41.7710     75.175  -151.396
42.3785     75.374  -155.606
42.9949     75.573  -159.817
43.6203     75.772  -164.027
44.2548     75.967  -168.360
44.8985     76.157  -172.822
45.5515     76.347  -177.285
46.2141     76.537   178.253
46.8863     76.727   173.786
47.5683     76.910   169.087
48.2602     77.094   164.387
48.9621     77.277   159.688
49.6743     77.461   154.988
50.3968     77.642   150.098
51.1299     77.821   145.166
51.8736     78.001   140.233
52.6281     78.181   135.301
53.3936     78.359   130.164
54.1702     78.537   124.995
54.9581     78.715   119.825
55.7575     78.893   114.627
56.5685     79.071   109.211
