Freq[Hz]     dBSPL  Phase[Deg]
5.00000     54.652    42.541
5.07273     54.798    42.168
5.14651     54.945    41.791
5.22137     55.092    41.408
5.29732     55.239    41.019
5.37437     55.385    40.624
5.45254     55.532    40.224
5.53185     55.679    39.818
5.61231     55.825    39.406
5.69394     55.972    38.989
5.77676     56.119    38.565
5.86079     56.266    38.135
5.94604     56.412    37.698
6.03252     56.559    37.255
6.12027     56.706    36.806
6.20929     56.853    36.351
6.29961     56.999    35.888
6.39124     57.146    35.419
6.48420     57.293    34.943
6.57851     57.439    34.461
6.67420     57.586    33.971
6.77128     57.733    33.474
6.86977     57.880    32.970
6.96969     58.026    32.458
7.07107     58.173    31.939
7.17392     58.320    31.413
7.27827     58.467    30.879
7.38413     58.613    30.337
7.49154     58.760    29.787
7.60050     58.907    29.229
7.71105     59.053    28.664
7.82321     59.200    28.089
7.93701     59.347    27.507
8.05245     59.494    26.916
8.16958     59.640    26.317
8.28841     59.787    25.708
8.40896     59.934    25.091
8.53128     60.081    24.465
8.65537     60.227    23.830
8.78126     60.374    23.185
8.90899     60.521    22.532
9.03857     60.667    21.868
9.17004     60.814    21.195
9.30342     60.961    20.513
9.43874     61.108    19.820
9.57603     61.254    19.117
9.71532     61.401    18.404
9.85663     61.548    17.681
10.0000     61.695    16.947
10.1455     61.841    16.203
10.2930     61.988    15.447
10.4427     62.135    14.681
10.5946     62.281    13.903
10.7487     62.428    13.115
10.9051     62.575    12.314
11.0637     62.722    11.502
11.2246     62.868    10.679
11.3879     63.015     9.843
11.5535     63.162     8.995
11.7216     63.309     8.135
11.8921     63.455     7.262
12.0650     63.602     6.377
12.2405     63.749     5.478
12.4186     63.895     4.567
12.5992     64.042     3.642
12.7825     64.189     2.704
12.9684     64.336     1.753
13.1570     64.482     0.787
13.3484     64.629    -0.192
13.5426     64.776    -1.186
13.7395     64.923    -2.195
13.9394     65.069    -3.218
14.1421     65.216    -4.255
14.3478     65.363    -5.308
14.5565     65.509    -6.377
14.7683     65.656    -7.460
14.9831     65.803    -8.560
15.2010     65.950    -9.675
15.4221     66.096   -10.807
15.6464     66.243   -11.955
15.8740     66.390   -13.120
16.1049     66.537   -14.302
16.3392     66.683   -15.501
16.5768     66.830   -16.718
16.8179     66.977   -17.952
17.0626     67.123   -19.204
17.3107     67.270   -20.475
17.5625     67.417   -21.763
17.8180     67.564   -23.071
18.0771     67.710   -24.398
18.3401     67.857   -25.744
18.6068     68.004   -27.109
18.8775     68.151   -28.494
19.1521     68.297   -29.900
19.4306     68.444   -31.326
19.7133     68.591   -32.772
20.0000     68.737   -34.240
20.2909     68.884   -35.729
20.5860     69.031   -37.240
20.8855     69.156   -38.630
21.1893     69.281   -40.021
21.4975     69.406   -41.411
21.8102     69.531   -42.801
22.1274     69.656   -44.192
22.4492     69.781   -45.582
22.7758     69.906   -46.973
23.1071     70.031   -48.363
23.4432     70.157   -49.760
23.7841     70.342   -51.544
24.1301     70.527   -53.327
24.4811     70.712   -55.111
24.8372     70.897   -56.895
25.1984     71.082   -58.679
25.5649     71.267   -60.462
25.9368     71.452   -62.246
26.3141     71.637   -64.030
26.6968     71.843   -66.258
27.0851     72.053   -68.559
27.4791     72.263   -70.859
27.8788     72.472   -73.160
28.2843     72.682   -75.460
28.6957     72.891   -77.761
29.1131     73.101   -80.061
29.5365     73.314   -82.624
29.9661     73.528   -85.390
30.4020     73.743   -88.155
30.8442     73.958   -90.920
31.2929     74.172   -93.686
31.7480     74.387   -96.451
32.2098     74.601   -99.217
32.6783     74.813  -102.386
33.1536     75.024  -105.571
33.6359     75.235  -108.755
34.1251     75.446  -111.940
34.6215     75.657  -115.124
35.1250     75.868  -118.309
35.6359     76.071  -121.842
36.1543     76.273  -125.399
36.6802     76.475  -128.955
37.2137     76.677  -132.511
37.7550     76.879  -136.067
38.3041     77.077  -139.753
38.8613     77.269  -143.635
39.4265     77.460  -147.518
40.0000     77.651  -151.400
40.5818     77.842  -155.283
41.1721     78.031  -159.241
41.7710     78.212  -163.410
42.3785     78.392  -167.579
42.9949     78.573  -171.748
43.6203     78.754  -175.917
44.2548     78.931   179.789
44.8985     79.103   175.363
45.5515     79.276   170.938
46.2141     79.448   166.512
46.8863     79.621   162.082
47.5683     79.788   157.417
48.2602     79.956   152.752
48.9621     80.124   148.087
49.6743     80.291   143.421
50.3968     80.458   138.564
51.1299     80.624   133.663
51.8736     80.790   128.763
52.6281     80.956   123.862
53.3936     81.124   118.753
54.1702     81.292   113.609
54.9581     81.459   108.465
55.7575     81.627   103.292
56.5685     81.798    97.889
57.3914     81.969    92.487
58.2261     82.139    87.085
59.0730     82.312    81.527
59.9323     82.485    75.849
60.8040     82.659    70.170
61.6884     82.833    64.438
62.5857     83.008    58.471
63.4960     83.183    52.503
64.4196     83.358    46.536
65.3566     83.532    40.283
66.3073     83.707    34.019
67.2717     83.882    27.756
68.2502     84.054    21.232
69.2429     84.226    14.674
70.2501     84.398     8.116
71.2719     84.568     1.289
72.3086     84.736    -5.556
73.3603     84.905   -12.431
74.4274     85.070   -19.555
75.5099     85.236   -26.678
76.6083     85.400   -33.909
77.7226     85.564   -41.305
78.8531     85.727   -48.701
80.0000     85.890   -56.310
81.1636     86.053   -63.979
82.3442     86.216   -71.721
83.5419     86.380   -79.668
84.7570     86.544   -87.615
85.9899     86.710   -95.804
87.2406     86.876  -104.041
88.5096     87.044  -112.425
89.7970     87.213  -120.964
91.1031     87.382  -129.570
92.4282     87.552  -138.421
93.7726     87.723  -147.277
95.1366     87.893  -156.443
96.5204     88.064  -165.609
97.9243     88.233  -175.048
99.3486     88.402   175.477
100.794     88.564   165.916
102.260     88.726   156.335
103.747     88.891   146.372
105.256     89.056   136.319
106.787     89.222   126.028
108.340     89.387   115.699
109.916     89.553   105.106
111.515     89.719    94.470
113.137     89.886    83.593
114.783     90.054    72.626
116.452     90.223    61.468
118.146     90.393    50.147
119.865     90.563    38.701
121.608     90.734    27.000
123.377     90.905    15.199
125.171     91.074     3.153
126.992     91.242    -9.063
128.839     91.408   -21.413
130.713     91.570   -34.052
132.615     91.729   -46.823
134.543     91.885   -59.768
136.500     92.035   -72.971
138.486     92.183   -86.320
140.500     92.327   -99.842
142.544     92.466  -113.630
144.617     92.602  -127.577
146.721     92.736  -141.690
148.855     92.866  -156.048
151.020     92.995  -170.604
153.217     93.123   174.664
155.445     93.250   159.751
157.706     93.379   144.593
160.000     93.509   129.223
162.327     93.642   113.654
164.688     93.777    97.874
167.084     93.915    81.873
169.514     94.055    65.593
171.980     94.195    49.066
174.481     94.334    32.298
177.019     94.471    15.283
179.594     94.603    -1.983
182.206     94.731   -19.504
184.856     94.851   -37.279
187.545     94.962   -55.308
190.273     95.063   -73.599
193.041     95.154   -92.126
195.849     95.237  -110.875
198.697     95.316  -129.842
201.587     95.393  -149.030
204.520     95.475  -168.455
207.494     95.563   171.857
210.512     95.661   151.875
213.574     95.766   131.572
216.681     95.876   110.935
219.833     95.988    89.953
223.030     96.097    68.641
226.274     96.203    47.033
229.565     96.303    25.152
