Frequency Spectrum for Input Signal

Data Shown:    QR24 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	37
23	40.3
23.6	41.7
24	42.4
25	42
25.8	42.6
26.5	44.7
27.2	39.1
28	41.1
29	40.8
30	29
30.7	55.7
31.5	59
32.5	58.1
33.5	60.6
34.5	60.6
35.5	61.9
36.5	64.6
37.5	66.6
38.7	69.5
40	71.9
41.2	74.3
42.5	77.6
43.7	78.8
45	80.6
46.2	82.7
47.5	85.2
48.7	86.6
50	86.9
51.5	87.3
53	89.3
54.5	91.5
56	93.3
58	94.8
60	96.5
61.5	98.4
63	100.1
65	101.5
67	102.5
69	103.4
71	104.3
73	105
75	105.7
77.5	106.4
80	106.8
82.5	107.2
85	107.6
87.5	107.9
90	108
92.5	108
95	108.1
97.5	108.1
100	108.2
103	108.2
106	108.2
109	108.1
112	107.9
115	107.6
118	107.4
122	107.1
125	106.8
128	106.6
132	106.4
136	106.1
140	105.7
145	105.3
150	104.8
155	104.4
160	104
165	103.9
170	103.9
175	103.6
180	103
185	102.2
190	101.5
195	101.1
200	100.7
206	100.1
212	99.6
218	99
224	98.5
230	98.4
236	98.7
240	99
250	99.1
258	99.2
265	99.5
272	99.7
280	100.2
290	100.2
300	100
307	100.2
315	100.7
325	100.9
335	100.5
345	99.8
355	99.3
365	99.3
375	99.2
387	98.8
400	98.4
412	98.1
425	97.9
437	97.6
450	96.6
462	95.1
475	94.3
487	94
500	93.8
515	93.2
530	93.2
545	93.2
560	93
580	93.3
600	93.8
615	93.8
630	93.8
650	93.1
670	91.1
690	88
710	81
730	68.7
750	80.7
775	81.9
800	80.6
825	81.4
850	82.4
875	73
900	69.2
925	78.3
950	84.7
975	87.8
1000	88.4
1030	88.8
1060	88
1090	85.2
1120	85.9
1150	85
1180	85.1
1220	87.1
1250	86.1
1280	85.8
1320	87.2
1360	86.5
1400	81
1450	76.3
1500	76.1
1550	76.6
1600	76.5
1650	75.2
1700	79.9
1750	80.1
1800	77.1
1850	74.7
1900	67.9
1950	65.8
2000	69.3
2060	76.2
2120	76
2180	74.6
2240	72.1
2300	68.5
2360	59.4
2400	67.6
2500	67.4
2580	66.4
2650	60.4
2720	64.8
2800	66.8
2900	71.9
3000	70.2
3070	75.3
3150	66.7
3250	68.4
3350	68.9
3450	66.6
3550	65.4
3650	58.1
3750	63.5
3870	66.8
4000	50.2
4120	62.4
4250	63.5
4370	55.8
4500	66.4
4620	64.2
4750	60.9
4870	67.2
5000	66.7
5150	66.1
5300	63.8
5450	68.7
5600	56.5
5800	58.5
6000	54.8
6150	55.1
6300	65.3
6500	57.6
6700	64.9
6900	64.6
7100	61
7300	58.9
7500	56.7
7750	67.7
8000	48.8
8250	64.7
8500	65.8
8750	56
9000	65.2
9250	57.8
9500	56.3
9750	53.6
10000	61.7
10300	62.2
10600	57.4
10900	54.4
11200	52.9
11500	62.2
11800	58.9
12200	57
12500	60
12800	49.4
13200	64.3
13600	58.2
14000	54
14500	47.9
15000	61.2
15500	58.6
16000	50.8
16500	52.9
17000	48.8
17500	48.5
18000	55.8
18500	48
19000	53.4
19500	50.5
20000	30.3
20600	40.9
21200	42.2
21800	39.8
22400	41.2
