"SPL Vertical"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "
20.5078	63.8449	20.5078	63.7654	20.5078	63.915	20.5078	63.6791	20.5078	63.9731	20.5078	63.5888	20.5078	64.0166	20.5078	63.4968	20.5078	64.0432	20.5078	63.4055	20.5078	64.0511	20.5078	63.3169	20.5078	64.0391	20.5078	63.2333	20.5078	64.0069	20.5078	63.1562	20.5078	63.9549	20.5078	63.0875	20.5078	63.885	20.5078	63.0286	20.5078	63.7996	20.5078	62.9809	20.5078	63.7024	20.5078	62.9455	20.5078	63.5973	20.5078	62.9235	20.5078	63.4889	20.5078	62.9157	20.5078	63.3816	20.5078	62.9227	20.5078	63.2795	20.5078	62.945	20.5078	63.1862	20.5078	62.983	20.5078	63.1045	20.5078	63.0363
21.9727	65.0155	21.9727	64.9415	21.9727	65.0791	21.9727	64.8599	21.9727	65.1296	21.9727	64.7732	21.9727	65.1646	21.9727	64.6839	21.9727	65.1817	21.9727	64.5944	21.9727	65.1794	21.9727	64.5066	21.9727	65.1568	21.9727	64.4226	21.9727	65.1138	21.9727	64.3441	21.9727	65.0514	21.9727	64.2726	21.9727	64.972	21.9727	64.2097	21.9727	64.8787	21.9727	64.1565	21.9727	64.7754	21.9727	64.1142	21.9727	64.6669	21.9727	64.0839	21.9727	64.5578	21.9727	64.0664	21.9727	64.4529	21.9727	64.0627	21.9727	64.356	21.9727	64.0736	21.9727	64.2703	21.9727	64.0996	21.9727	64.1983	21.9727	64.1412
23.4375	66.3425	23.4375	66.26	23.4375	66.4163	23.4375	66.1717	23.4375	66.4788	23.4375	66.0801	23.4375	66.5273	23.4375	65.9877	23.4375	66.5596	23.4375	65.8969	23.4375	66.5737	23.4375	65.8097	23.4375	66.5681	23.4375	65.728	23.4375	66.5423	23.4375	65.6537	23.4375	66.4965	23.4375	65.5883	23.4375	66.432	23.4375	65.5331	23.4375	66.351	23.4375	65.4894	23.4375	66.2567	23.4375	65.4583	23.4375	66.1531	23.4375	65.4407	23.4375	66.0446	23.4375	65.4374	23.4375	65.9359	23.4375	65.4489	23.4375	65.8312	23.4375	65.4758	23.4375	65.7345	23.4375	65.5183	23.4375	65.6487	23.4375	65.5762
24.9023	67.166	24.9023	67.0876	24.9023	67.2356	24.9023	67.0031	24.9023	67.2937	24.9023	66.9149	24.9023	67.3378	24.9023	66.8256	24.9023	67.3658	24.9023	66.7376	24.9023	67.3758	24.9023	66.6531	24.9023	67.3668	24.9023	66.574	24.9023	67.3384	24.9023	66.5022	24.9023	67.2911	24.9023	66.4393	24.9023	67.2266	24.9023	66.3866	24.9023	67.1473	24.9023	66.3452	24.9023	67.0566	24.9023	66.3162	24.9023	66.9583	24.9023	66.3003	24.9023	66.8568	24.9023	66.2978	24.9023	66.7561	24.9023	66.3093	24.9023	66.66	24.9023	66.3347	24.9023	66.5716	24.9023	66.3741	24.9023	66.4935	24.9023	66.4273
26.3672	67.9822	26.3672	67.9044	26.3672	68.0504	26.3672	67.8199	26.3672	68.1064	26.3672	67.7313	26.3672	68.1476	26.3672	67.6411	26.3672	68.1718	26.3672	67.5518	26.3672	68.1771	26.3672	67.4656	26.3672	68.1626	26.3672	67.3844	26.3672	68.1279	26.3672	67.3101	26.3672	68.074	26.3672	67.2442	26.3672	68.0026	26.3672	67.1881	26.3672	67.9167	26.3672	67.1429	26.3672	67.8201	26.3672	67.1096	26.3672	67.7171	26.3672	67.0889	26.3672	67.6122	26.3672	67.0814	26.3672	67.5098	26.3672	67.0874	26.3672	67.4136	26.3672	67.1074	26.3672	67.3269	26.3672	67.1415	26.3672	67.2518	26.3672	67.1897
27.832	68.9072	27.832	68.8299	27.832	68.9748	27.832	68.7457	27.832	69.0301	27.832	68.6572	27.832	69.0708	27.832	68.5668	27.832	69.0945	27.832	68.4771	27.832	69.0997	27.832	68.3902	27.832	69.0854	27.832	68.3082	27.832	69.0513	27.832	68.2331	27.832	68.9983	27.832	68.1664	27.832	68.9282	27.832	68.1097	27.832	68.8439	27.832	68.0642	27.832	68.749	27.832	68.031	27.832	68.6476	27.832	68.0108	27.832	68.544	27.832	68.0043	27.832	68.4424	27.832	68.0118	27.832	68.3466	27.832	68.0336	27.832	68.2594	27.832	68.0696	27.832	68.1833	27.832	68.1197
29.2969	69.747	29.2969	69.668	29.2969	69.8154	29.2969	69.5812	29.2969	69.8706	29.2969	69.4893	29.2969	69.9101	29.2969	69.3947	29.2969	69.9315	29.2969	69.3	29.2969	69.9331	29.2969	69.2075	29.2969	69.9138	29.2969	69.1192	29.2969	69.8734	29.2969	69.037	29.2969	69.8127	29.2969	68.9628	29.2969	69.7336	29.2969	68.8979	29.2969	69.6391	29.2969	68.8439	29.2969	69.5332	29.2969	68.8019	29.2969	69.4206	29.2969	68.773	29.2969	69.3062	29.2969	68.7582	29.2969	69.1948	29.2969	68.7582	29.2969	69.0908	29.2969	68.7739	29.2969	68.9977	29.2969	68.8057	29.2969	68.9181	29.2969	68.8538
30.7617	70.481	30.7617	70.4005	30.7617	70.5519	30.7617	70.3132	30.7617	70.6104	30.7617	70.222	30.7617	70.6538	30.7617	70.1294	30.7617	70.6796	30.7617	70.0378	30.7617	70.6858	30.7617	69.9495	30.7617	70.6712	30.7617	69.8665	30.7617	70.6355	30.7617	69.7905	30.7617	70.5793	30.7617	69.7233	30.7617	70.5047	30.7617	69.666	30.7617	70.4149	30.7617	69.6198	30.7617	70.3139	30.7617	69.5857	30.7617	70.2064	30.7617	69.5643	30.7617	70.0975	30.7617	69.5563	30.7617	69.9916	30.7617	69.562	30.7617	69.8927	30.7617	69.5819	30.7617	69.804	30.7617	69.6161	30.7617	69.7276	30.7617	69.6647
32.2266	71.2053	32.2266	71.1279	32.2266	71.2733	32.2266	71.0438	32.2266	71.3292	32.2266	70.9558	32.2266	71.3705	32.2266	70.8665	32.2266	71.395	32.2266	70.7783	32.2266	71.401	32.2266	70.6934	32.2266	71.3875	32.2266	70.614	32.2266	71.3543	32.2266	70.5418	32.2266	71.3023	32.2266	70.4785	32.2266	71.2334	32.2266	70.4253	32.2266	71.1504	32.2266	70.3834	32.2266	71.0571	32.2266	70.3535	32.2266	70.9576	32.2266	70.3362	32.2266	70.8565	32.2266	70.3318	32.2266	70.7578	32.2266	70.3406	32.2266	70.665	32.2266	70.3626	32.2266	70.5809	32.2266	70.398	32.2266	70.5077	32.2266	70.4464
