"SPL Vertical"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "
20.5078	64.1927	20.5078	64.1387	20.5078	64.2354	20.5078	64.0752	20.5078	64.2651	20.5078	64.0043	20.5078	64.2803	20.5078	63.9277	20.5078	64.2797	20.5078	63.8475	20.5078	64.2625	20.5078	63.7654	20.5078	64.2284	20.5078	63.6835	20.5078	64.1778	20.5078	63.6036	20.5078	64.1118	20.5078	63.5275	20.5078	64.0324	20.5078	63.457	20.5078	63.9423	20.5078	63.3939	20.5078	63.8451	20.5078	63.34	20.5078	63.7446	20.5078	63.2966	20.5078	63.645	20.5078	63.2654	20.5078	63.5504	20.5078	63.2477	20.5078	63.4645	20.5078	63.2446	20.5078	63.3904	20.5078	63.2571	20.5078	63.3303	20.5078	63.2856
23.4375	66.4812	23.4375	66.4222	23.4375	66.5285	23.4375	66.3535	23.4375	66.5625	23.4375	66.2773	23.4375	66.5813	23.4375	66.1955	23.4375	66.5836	23.4375	66.1102	23.4375	66.5687	23.4375	66.0235	23.4375	66.5362	23.4375	65.9374	23.4375	66.4865	23.4375	65.8539	23.4375	66.4207	23.4375	65.7749	23.4375	66.341	23.4375	65.7026	23.4375	66.2499	23.4375	65.6387	23.4375	66.151	23.4375	65.585	23.4375	66.0482	23.4375	65.5433	23.4375	65.9454	23.4375	65.5151	23.4375	65.8467	23.4375	65.5016	23.4375	65.7558	23.4375	65.5039	23.4375	65.6758	23.4375	65.5225	23.4375	65.6092	23.4375	65.5578
26.3672	68.3346	26.3672	68.2775	26.3672	68.3804	26.3672	68.211	26.3672	68.4131	26.3672	68.1373	26.3672	68.4312	26.3672	68.0583	26.3672	68.4335	26.3672	67.9762	26.3672	68.4192	26.3672	67.893	26.3672	68.3882	26.3672	67.8108	26.3672	68.341	26.3672	67.7316	26.3672	68.2787	26.3672	67.6574	26.3672	68.2035	26.3672	67.5901	26.3672	68.1179	26.3672	67.5313	26.3672	68.0253	26.3672	67.4828	26.3672	67.9292	26.3672	67.4458	26.3672	67.8334	26.3672	67.4218	26.3672	67.7414	26.3672	67.4116	26.3672	67.6567	26.3672	67.416	26.3672	67.5818	26.3672	67.4355	26.3672	67.5191	26.3672	67.47
29.2969	69.8975	29.2969	69.8389	29.2969	69.9444	29.2969	69.7706	29.2969	69.9778	29.2969	69.6946	29.2969	69.9962	29.2969	69.6131	29.2969	69.9982	29.2969	69.5282	29.2969	69.9833	29.2969	69.4421	29.2969	69.9511	29.2969	69.3569	29.2969	69.9022	29.2969	69.2748	29.2969	69.838	29.2969	69.1979	29.2969	69.7604	29.2969	69.1281	29.2969	69.6723	29.2969	69.0673	29.2969	69.5771	29.2969	69.0173	29.2969	69.4785	29.2969	68.9795	29.2969	69.3803	29.2969	68.9553	29.2969	69.2861	29.2969	68.9456	29.2969	69.1994	29.2969	68.9509	29.2969	69.1227	29.2969	68.9716	29.2969	69.0583	29.2969	69.0076
32.2266	71.462	32.2266	71.4013	32.2266	71.5111	32.2266	71.3309	32.2266	71.5465	32.2266	71.253	32.2266	71.5668	32.2266	71.1699	32.2266	71.5708	32.2266	71.0839	32.2266	71.5577	32.2266	70.9972	32.2266	71.5274	32.2266	70.9123	32.2266	71.4805	32.2266	70.8312	32.2266	71.4184	32.2266	70.7561	32.2266	71.3431	32.2266	70.6889	32.2266	71.2573	32.2266	70.6314	32.2266	71.1643	32.2266	70.5851	32.2266	71.0676	32.2266	70.5514	32.2266	70.9709	32.2266	70.5311	32.2266	70.8777	32.2266	70.5251	32.2266	70.7913	32.2266	70.5339	32.2266	70.7141	32.2266	70.5576	32.2266	70.6485	32.2266	70.596
35.1563	72.8274	35.1563	72.7663	35.1563	72.8766	35.1563	72.6956	35.1563	72.9121	35.1563	72.6174	35.1563	72.9322	35.1563	72.5343	35.1563	72.936	35.1563	72.4487	35.1563	72.9227	35.1563	72.363	35.1563	72.8924	35.1563	72.2797	35.1563	72.8459	35.1563	72.2012	35.1563	72.7848	35.1563	72.1295	35.1563	72.7112	35.1563	72.0665	35.1563	72.6281	35.1563	72.0139	35.1563	72.5388	35.1563	71.9729	35.1563	72.4467	35.1563	71.9446	35.1563	72.3553	35.1563	71.9293	35.1563	72.2679	35.1563	71.9276	35.1563	72.187	35.1563	71.9394	35.1563	72.1148	35.1563	71.9645	35.1563	72.0529	35.1563	72.0025
38.0859	74.1249	38.0859	74.0636	38.0859	74.1739	38.0859	73.992	38.0859	74.2087	38.0859	73.9126	38.0859	74.2278	38.0859	73.8278	38.0859	74.23	38.0859	73.74	38.0859	74.2148	38.0859	73.6518	38.0859	74.1822	38.0859	73.5657	38.0859	74.133	38.0859	73.4839	38.0859	74.0689	38.0859	73.4088	38.0859	73.9919	38.0859	73.3422	38.0859	73.905	38.0859	73.2858	38.0859	73.8115	38.0859	73.2409	38.0859	73.7151	38.0859	73.2086	38.0859	73.6193	38.0859	73.1897	38.0859	73.5277	38.0859	73.1845	38.0859	73.4432	38.0859	73.1935	38.0859	73.3682	38.0859	73.2167	38.0859	73.3047	38.0859	73.2539
41.0156	75.2427	41.0156	75.1792	41.0156	75.294	41.0156	75.1058	41.0156	75.3313	41.0156	75.025	41.0156	75.3531	41.0156	74.9395	41.0156	75.3583	41.0156	74.852	41.0156	75.3467	41.0156	74.7654	41.0156	75.3185	41.0156	74.6824	41.0156	75.2747	41.0156	74.6057	41.0156	75.217	41.0156	74.5375	41.0156	75.1478	41.0156	74.48	41.0156	75.0701	41.0156	74.4346	41.0156	74.9868	41.0156	74.4022	41.0156	74.9014	41.0156	74.3834	41.0156	74.8167	41.0156	74.3779	41.0156	74.7354	41.0156	74.3855	41.0156	74.6596	41.0156	74.4053	41.0156	74.5907	41.0156	74.4365	41.0156	74.53	41.0156	74.4784
43.9453	76.4579	43.9453	76.3952	43.9453	76.507	43.9453	76.321	43.9453	76.5408	43.9453	76.2375	43.9453	76.5579	43.9453	76.1474	43.9453	76.5577	43.9453	76.0535	43.9453	76.54	43.9453	75.9586	43.9453	76.5054	43.9453	75.8658	43.9453	76.4549	43.9453	75.7778	43.9453	76.3906	43.9453	75.6975	43.9453	76.3149	43.9453	75.6273	43.9453	76.2305	43.9453	75.5695	43.9453	76.1408	43.9453	75.5258	43.9453	76.0486	43.9453	75.4972	43.9453	75.9569	43.9453	75.4845	43.9453	75.8683	43.9453	75.4874	43.9453	75.7849	43.9453	75.5056	43.9453	75.7085	43.9453	75.5381	43.9453	75.641	43.9453	75.5837
