Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -0.967   106.240
5.07273     -0.512   108.824
5.14651     -0.162   110.951
5.22137     -0.105   111.800
5.29732     -0.048   112.649
5.37437      0.009   113.498
5.45254      0.066   114.347
5.53185     -0.195   115.599
5.61231     -0.792   117.275
5.69394     -1.388   118.951
5.77676     -1.985   120.628
5.86079     -2.590   122.465
5.94604     -3.687   133.796
6.03252     -4.783   145.126
6.12027     -5.880   156.457
6.20929     -6.976   167.787
6.29961     -6.037  -179.968
6.39124     -4.648  -167.520
6.48420     -3.258  -155.072
6.57851     -1.868  -142.624
6.67420     -0.805  -140.169
6.77128      0.205  -139.338
6.86977      1.214  -138.506
6.96969      2.113  -137.986
7.07107      2.161  -139.840
7.17392      2.209  -141.693
7.27827      2.257  -143.547
7.38413      1.500  -145.717
7.49154      0.120  -148.131
7.60050     -1.259  -150.545
7.71105     -2.964  -144.093
7.82321     -6.096   -98.704
7.93701     -9.227   -53.314
8.05245    -12.359    -7.925
8.16958     -7.888    -6.424
8.28841     -3.133    -6.562
8.40896      1.622    -6.701
8.53128      3.141   -11.476
8.65537      4.244   -16.850
8.78126      5.346   -22.224
8.90899      4.820   -31.957
9.03857      4.187   -41.977
9.17004      3.573   -54.888
9.30342      3.104   -90.820
9.43874      2.635  -126.752
9.57603      3.880  -156.225
9.71532      7.744  -175.828
9.85663     11.608   164.568
10.0000     14.266   154.735
10.1455     16.589   147.625
10.2930     18.674   141.200
10.4427     20.097   136.687
10.5946     21.520   132.174
10.7487     22.510   129.029
10.9051     23.414   126.157
11.0637     24.154   124.134
11.2246     24.721   123.009
11.3879     25.253   122.293
11.5535     25.662   123.072
11.7216     26.071   123.876
11.8921     26.501   126.133
12.0650     26.930   128.390
12.2405     27.438   131.028
12.4186     27.956   133.714
12.5992     28.479   136.175
12.7825     29.004   138.585
12.9684     29.451   140.967
13.1570     29.881   143.342
13.3484     30.230   146.339
13.5426     30.567   149.436
13.7395     30.942   153.627
13.9394     31.342   157.910
14.1421     31.910   162.570
14.3478     32.531   166.943
14.5565     33.266   170.695
14.7683     33.993   173.645
14.9831     34.715   175.974
15.2010     35.297   177.592
15.4221     35.818   179.136
15.6464     36.177  -179.117
15.8740     36.485  -176.685
16.1049     36.750  -173.707
16.3392     37.130  -169.426
16.5768     37.625  -165.064
16.8179     38.281  -160.654
17.0626     39.096  -157.557
17.3107     39.913  -155.354
17.5625     40.703  -154.255
17.8180     41.290  -154.152
18.0771     41.726  -154.036
18.3401     42.007  -153.686
18.6068     42.109  -152.063
18.8775     42.218  -148.766
19.1521     42.449  -144.237
19.4306     42.889  -138.768
19.7133     43.688  -133.798
20.0000     44.619  -130.497
20.2909     45.533  -128.683
20.5860     46.329  -128.091
20.8855     46.924  -128.173
21.1893     47.251  -127.962
21.4975     47.409  -126.575
21.8102     47.519  -123.646
22.1274     47.715  -119.246
22.4492     48.108  -113.994
22.7758     48.725  -108.906
23.1071     49.475  -104.867
23.4432     50.210  -102.045
23.7841     50.817   -99.954
24.1301     51.284   -97.813
24.4811     51.665   -95.122
24.8372     52.043   -91.751
25.1984     52.490   -87.990
25.5649     53.021   -84.346
25.9368     53.592   -81.199
26.3141     54.138   -78.579
26.6968     54.615   -76.216
27.0851     55.022   -73.737
27.4791     55.398   -70.873
27.8788     55.796   -67.627
28.2843     56.243   -64.244
28.6957     56.730   -60.960
29.1131     57.230   -57.857
29.5365     57.716   -54.844
29.9661     58.181   -51.755
30.4020     58.640   -48.472
30.8442     59.117   -44.988
31.2929     59.612   -41.434
31.7480     60.117   -37.891
32.2098     60.618   -34.356
32.6783     61.104   -30.740
33.1536     61.587   -26.986
33.6359     62.076   -23.116
34.1251     62.581   -19.217
34.6215     63.091   -15.371
35.1250     63.599   -11.575
35.6359     64.098    -7.779
36.1543     64.598    -3.945
36.6802     65.102    -0.081
37.2137     65.613     3.794
37.7550     66.127     7.685
38.3041     66.645    11.612
38.8613     67.167    15.565
39.4265     67.688    19.533
40.0000     68.201    23.532
40.5818     68.707    27.576
41.1721     69.206    31.609
41.7710     69.684    35.560
42.3785     70.116    39.471
42.9949     70.504    43.537
43.6203     70.877    47.849
44.2548     71.268    52.272
44.8985     71.674    56.548
45.5515     72.067    60.670
46.2141     72.444    64.788
46.8863     72.823    68.973
47.5683     73.216    73.120
48.2602     73.604    77.189
48.9621     73.973    81.292
49.6743     74.328    85.512
50.3968     74.672    89.824
51.1299     74.996    94.197
51.8736     75.294    98.656
52.6281     75.565   103.209
53.3936     75.813   107.845
54.1702     76.039   112.565
54.9581     76.245   117.366
55.7575     76.433   122.247
56.5685     76.600   127.235
57.3914     76.744   132.345
58.2261     76.861   137.602
59.0730     76.939   143.121
59.9323     76.993   148.956
60.8040     77.038   155.068
61.6884     77.075   161.398
62.5857     77.110   167.847
63.4960     77.127   174.416
64.4196     77.130  -178.789
65.3566     77.136  -171.751
66.3073     77.137  -164.521
67.2717     77.122  -157.003
68.2502     77.097  -149.177
69.2429     77.059  -141.034
70.2501     77.016  -132.562
71.2719     76.976  -123.875
72.3086     76.937  -115.068
73.3603     76.890  -106.153
74.4274     76.834   -97.061
75.5099     76.773   -87.809
76.6083     76.678   -78.247
77.7226     76.588   -68.076
78.8531     76.532   -57.600
80.0000     76.478   -46.849
81.1636     76.453   -35.848
82.3442     76.431   -24.875
83.5419     76.401   -13.780
84.7570     76.365    -2.589
85.9899     76.324     8.808
87.2406     76.282    20.415
88.5096     76.240    32.405
89.7970     76.228    44.640
91.1031     76.212    56.883
92.4282     76.156    69.240
93.7726     76.057    81.858
95.1366     75.920    95.018
96.5204     75.815   108.809
97.9243     75.749   122.971
99.3486     75.720   137.472
100.794     75.714   152.171
102.260     75.725   166.992
103.747     75.736  -178.132
105.256     75.742  -163.204
106.787     75.742  -148.141
108.340     75.735  -132.930
109.916     75.684  -117.358
111.515     75.635  -101.081
113.137     75.624   -84.418
114.783     75.638   -67.601
116.452     75.657   -50.661
118.146     75.684   -33.527
119.865     75.710   -16.104
121.608     75.745     1.662
123.377     75.782    19.641
125.171     75.814    37.777
126.992     75.848    56.074
128.839     75.895    74.592
130.713     75.943    93.319
132.615     75.955   112.392
134.543     75.932   132.342
136.500     75.926   152.872
138.486     75.946   171.460
140.500     75.980  -168.150
142.544     76.016  -146.061
144.617     75.972  -125.886
146.721     75.901  -105.014
148.855     75.956   -82.007
