Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -3.050    46.235
5.07273     -2.593    47.965
5.14651     -2.241    49.222
5.22137     -2.183    49.156
5.29732     -2.124    49.089
5.37437     -2.065    49.023
5.45254     -2.006    48.957
5.53185     -2.265    49.263
5.61231     -2.860    49.962
5.69394     -3.454    50.662
5.77676     -4.049    51.361
5.86079     -4.652    52.221
5.94604     -5.747    62.514
6.03252     -6.841    72.806
6.12027     -7.935    83.098
6.20929     -9.029    93.391
6.29961     -8.089   104.548
6.39124     -6.697   115.897
6.48420     -5.305   127.245
6.57851     -3.912   138.594
6.67420     -2.848   139.897
6.77128     -1.836   139.568
6.86977     -0.824   139.240
6.96969      0.076   138.592
7.07107      0.126   135.516
7.17392      0.177   132.441
7.27827      0.227   129.366
7.38413     -0.528   125.939
7.49154     -1.906   122.241
7.60050     -3.284   118.544
7.71105     -4.987   123.700
7.82321     -8.117   167.743
7.93701    -11.247  -148.213
8.05245    -14.377  -104.170
8.16958     -9.905  -104.076
8.28841     -5.149  -105.624
8.40896     -0.393  -107.172
8.53128      1.127  -113.413
8.65537      2.230  -120.261
8.78126      3.333  -127.108
8.90899      2.808  -138.376
9.03857      2.176  -149.934
9.17004      1.562  -164.392
9.30342      1.093   158.072
9.43874      0.624   120.535
9.57603      1.869    89.431
9.71532      5.733    68.156
9.85663      9.597    46.880
10.0000     12.255    35.323
10.1455     14.578    26.474
10.2930     16.663    18.291
10.4427     18.086    11.971
10.5946     19.509     5.650
10.7487     20.500     0.640
10.9051     21.404    -4.109
11.0637     22.145    -8.042
11.2246     22.712   -11.112
11.3879     23.245   -13.787
11.5535     23.656   -15.023
11.7216     24.066   -16.234
11.8921     24.498   -16.059
12.0650     24.931   -15.884
12.2405     25.442   -15.388
12.4186     25.964   -14.851
12.5992     26.493   -14.594
12.7825     27.023   -14.398
12.9684     27.476   -14.284
13.1570     27.912   -14.190
13.3484     28.270   -13.527
13.5426     28.614   -12.772
13.7395     29.000   -10.983
13.9394     29.410    -9.112
14.1421     29.990    -6.914
14.3478     30.623    -5.023
14.5565     31.370    -3.791
14.7683     32.111    -3.394
14.9831     32.848    -3.641
15.2010     33.444    -4.645
15.4221     33.981    -5.743
15.6464     34.357    -6.680
15.8740     34.681    -6.962
16.1049     34.964    -6.720
16.3392     35.361    -5.227
16.5768     35.874    -3.676
16.8179     36.547    -2.108
17.0626     37.379    -1.901
17.3107     38.214    -2.616
17.5625     39.020    -4.468
17.8180     39.624    -7.368
18.0771     40.076   -10.287
18.3401     40.373   -13.007
18.6068     40.489   -14.507
18.8775     40.613   -14.376
19.1521     40.857   -13.055
19.4306     41.310   -10.835
19.7133     42.121    -9.173
20.0000     43.065    -9.230
20.2909     43.991   -10.822
20.5860     44.798   -13.685
20.8855     45.405   -17.275
21.1893     45.743   -20.633
21.4975     45.913   -22.874
21.8102     46.035   -23.625
22.1274     46.242   -22.962
22.4492     46.647   -21.502
22.7758     47.278   -20.265
23.1071     48.042   -20.134
23.4432     48.791   -21.279
23.7841     49.414   -23.218
24.1301     49.897   -25.167
24.4811     50.295   -26.623
24.8372     50.693   -27.459
25.1984     51.158   -27.965
25.5649     51.711   -28.647
25.9368     52.302   -29.886
26.3141     52.870   -31.712
26.6968     53.371   -33.856
27.0851     53.803   -35.944
27.4791     54.203   -37.711
27.8788     54.628   -39.161
28.2843     55.102   -40.534
28.6957     55.618   -42.069
29.1131     56.147   -43.847
29.5365     56.662   -45.777
29.9661     57.157   -47.692
30.4020     57.647   -49.477
30.8442     58.155   -51.130
31.2929     58.681   -52.778
31.7480     59.218   -54.501
32.2098     59.748   -56.297
32.6783     60.264   -58.089
33.1536     60.775   -59.814
33.6359     61.292   -61.496
34.1251     61.823   -63.231
34.6215     62.360   -65.104
35.1250     62.892   -67.108
35.6359     63.415   -69.209
36.1543     63.938   -71.362
36.6802     64.467   -73.580
37.2137     65.003   -75.887
37.7550     65.543   -78.269
38.3041     66.090   -80.718
38.8613     66.641   -83.230
39.4265     67.195   -85.823
40.0000     67.743   -88.471
40.5818     68.286   -91.161
41.1721     68.824   -93.949
41.7710     69.342   -96.897
42.3785     69.816   -99.975
42.9949     70.244  -102.980
43.6203     70.658  -105.826
44.2548     71.089  -108.653
44.8985     71.534  -111.724
45.5515     71.965  -115.048
46.2141     72.378  -118.479
46.8863     72.793  -121.952
47.5683     73.222  -125.577
48.2602     73.646  -129.396
48.9621     74.051  -133.294
49.6743     74.442  -137.189
50.3968     74.823  -141.107
51.1299     75.184  -145.076
51.8736     75.518  -149.073
52.6281     75.827  -153.091
53.3936     76.112  -157.144
54.1702     76.374  -161.236
54.9581     76.615  -165.376
55.7575     76.837  -169.572
56.5685     77.039  -173.795
57.3914     77.220  -178.033
58.2261     77.374   177.741
59.0730     77.492   173.640
59.9323     77.587   169.729
60.8040     77.674   165.973
61.6884     77.755   162.306
62.5857     77.831   158.637
63.4960     77.889   154.950
64.4196     77.930   151.350
65.3566     77.971   147.833
66.3073     78.006   144.350
67.2717     78.027   140.983
68.2502     78.039   137.760
69.2429     78.042   134.701
70.2501     78.043   131.824
71.2719     78.049   129.026
72.3086     78.055   126.220
73.3603     78.049   123.385
74.4274     78.029   120.574
75.5099     77.998   117.746
76.6083     77.929   115.026
77.7226     77.862   112.697
78.8531     77.833   110.459
80.0000     77.812   108.294
81.1636     77.826   106.203
82.3442     77.850   103.938
83.5419     77.866   101.659
84.7570     77.873    99.337
85.9899     77.868    97.059
87.2406     77.852    94.792
88.5096     77.831    92.675
89.7970     77.838    90.561
91.1031     77.843    88.216
92.4282     77.813    85.767
93.7726     77.743    83.386
95.1366     77.635    81.356
96.5204     77.557    79.755
97.9243     77.514    78.305
99.3486     77.508    76.955
100.794     77.525    75.567
102.260     77.563    74.076
103.747     77.600    72.431
105.256     77.633    70.630
106.787     77.653    68.739
108.340     77.662    66.746
109.916     77.626    64.845
111.515     77.593    63.386
113.137     77.600    62.069
114.783     77.631    60.673
116.452     77.662    59.158
118.146     77.695    57.551
119.865     77.728    55.922
121.608     77.777    54.341
123.377     77.835    52.733
125.171     77.888    51.089
126.992     77.931    49.388
128.839     77.971    47.595
130.713     78.004    45.617
132.615     78.009    43.604
134.543     77.995    41.753
136.500     78.001    40.060
138.486     78.025    38.505
140.500     78.051    36.728
142.544     78.076    34.583
144.617     78.027    32.529
146.721     77.952    31.199
148.855     78.000    30.005
151.020     78.118    28.054
153.217     78.122    25.227
155.445     77.953    23.080
157.706     77.860    21.449
160.000     77.676    19.652
162.327     77.556    19.179
164.688     77.590    18.439
167.084     77.684    17.752
169.514     77.925    14.831
171.980     77.642    10.874
174.481     77.274    10.159
177.019     77.166    10.288
179.594     77.139     9.658
182.206     77.105     8.989
184.856     77.110     8.964
187.545     77.227     8.621
190.273     77.419     7.705
193.041     77.625     5.802
195.849     77.685     3.606
198.697     77.716     1.596
201.587     77.750    -0.646
204.520     77.678    -3.099
207.494     77.589    -4.439
210.512     77.504    -6.111
213.574     77.551    -8.368
216.681     77.234   -10.335
219.833     77.175   -10.434
223.030     77.107   -12.230
226.274     76.978   -13.493
229.565     76.873   -14.249
232.905     76.722   -15.352
236.292     76.623   -15.224
239.729     76.638   -15.324
243.216     76.749   -15.509
246.754     76.886   -16.411
250.343     76.940   -18.149
253.984     76.981   -18.573
257.678     77.148   -20.317
261.426     77.214   -22.057
265.229     77.327   -24.403
269.087     77.105   -27.834
273.001     76.837   -28.492
276.972     76.817   -28.585
281.000     76.820   -29.287
285.088     76.954   -30.626
289.234     77.031   -32.734
293.441     76.972   -34.219
297.709     77.102   -36.544
302.040     77.029   -39.159
306.433     76.817   -42.626
310.890     76.474   -43.254
315.412     76.573   -44.603
320.000     76.468   -47.217
324.655     76.192   -51.429
329.377     75.662   -51.269
334.168     75.578   -52.083
339.028     75.379   -52.964
343.959     75.335   -53.933
348.962     75.214   -55.586
354.038     75.101   -57.053
359.188     75.020   -58.458
364.412     74.929   -61.337
369.713     74.436   -63.777
375.090     74.163   -63.898
380.546     74.036   -64.106
386.081     73.939   -64.653
391.697     74.003   -65.283
397.394     73.941   -66.838
403.175     73.923   -68.872
409.039     73.657   -70.281
414.989     73.680   -70.785
421.025     73.668   -71.827
427.149     73.728   -73.014
433.362     73.811   -74.285
439.665     73.926   -75.853
446.060     73.971   -78.532
452.548     73.918   -80.809
459.131     73.961   -82.819
465.809     73.942   -85.075
472.584     74.015   -87.149
479.458     74.037   -89.591
486.432     74.115   -91.592
493.507     74.190   -94.108
500.686     74.246   -96.713
507.968     74.314   -99.169
515.357     74.385  -101.704
522.853     74.455  -104.278
530.458     74.538  -106.884
538.174     74.616  -109.517
546.002     74.677  -112.112
553.943     74.727  -114.737
562.001     74.774  -117.409
570.175     74.802  -120.062
578.469     74.812  -122.802
586.883     74.799  -125.572
595.419     74.781  -128.323
604.080     74.743  -131.107
612.866     74.680  -133.927
621.780     74.608  -136.737
630.824     74.510  -139.517
640.000     74.399  -142.206
649.309     74.265  -144.818
658.753     74.127  -147.352
668.335     73.970  -149.832
678.056     73.815  -152.180
687.919     73.656  -154.340
697.925     73.503  -156.378
708.077     73.366  -158.154
718.376     73.240  -159.796
728.825     73.144  -161.287
739.426     73.070  -162.664
750.181     73.037  -163.936
761.093     73.030  -165.238
772.163     73.064  -166.609
783.394     73.134  -168.149
794.789     73.231  -169.895
806.349     73.359  -171.884
818.078     73.493  -174.161
829.977     73.643  -176.791
842.050     73.794  -179.640
854.298     73.934   177.194
866.724     74.054   173.862
879.330     74.151   170.252
892.120     74.224   166.408
905.097     74.265   162.474
918.262     74.274   158.430
931.618     74.254   154.348
945.169     74.198   150.236
958.917     74.115   146.147
972.864     74.012   142.095
987.015     73.889   138.166
1001.37     73.748   134.242
1015.94     73.603   130.407
1030.71     73.468   126.675
1045.71     73.330   122.961
1060.92     73.204   119.150
1076.35     73.085   115.313
1092.00     72.979   111.317
1107.89     72.862   107.169
1124.00     72.742   102.728
1140.35     72.598    98.133
1156.94     72.424    93.233
1173.77     72.217    88.195
1190.84     71.954    83.026
1208.16     71.645    77.843
1225.73     71.259    72.626
1243.56     70.822    67.489
1261.65     70.323    62.587
1280.00     69.782    58.040
1298.62     69.203    53.921
1317.51     68.613    50.276
1336.67     68.029    47.237
1356.11     67.484    44.690
1375.84     67.024    42.547
1395.85     66.653    40.652
1416.15     66.416    39.044
1436.75     66.259    37.024
1457.65     66.242    34.649
