Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -2.328    46.233
5.07273     -1.872    47.954
5.14651     -1.521    49.200
5.22137     -1.462    49.121
5.29732     -1.403    49.043
5.37437     -1.345    48.964
5.45254     -1.286    48.886
5.53185     -1.545    49.178
5.61231     -2.139    49.863
5.69394     -2.734    50.548
5.77676     -3.328    51.233
5.86079     -3.931    52.078
5.94604     -5.025    62.354
6.03252     -6.118    72.630
6.12027     -7.212    82.906
6.20929     -8.306    93.182
6.29961     -7.364   104.321
6.39124     -5.970   115.652
6.48420     -4.577   126.983
6.57851     -3.184   138.314
6.67420     -2.117   139.598
6.77128     -1.103   139.250
6.86977     -0.089   138.902
6.96969      0.813   138.236
7.07107      0.866   135.141
7.17392      0.919   132.046
7.27827      0.972   128.952
7.38413      0.220   125.506
7.49154     -1.155   121.789
7.60050     -2.529   118.073
7.71105     -4.229   123.211
7.82321     -7.355   167.236
7.93701    -10.481  -148.738
8.05245    -13.606  -104.713
8.16958     -9.130  -104.634
8.28841     -4.369  -106.197
8.40896      0.392  -107.761
8.53128      1.918  -114.015
8.65537      3.027  -120.875
8.78126      4.136  -127.735
8.90899      3.617  -139.012
9.03857      2.991  -150.578
9.17004      2.383  -165.044
9.30342      1.922   157.416
9.43874      1.460   119.875
9.57603      2.713    88.770
9.71532      6.584    67.497
9.85663     10.455    46.223
10.0000     13.122    34.673
10.1455     15.453    25.831
10.2930     17.546    17.658
10.4427     18.978    11.353
10.5946     20.410     5.047
10.7487     21.409     0.058
10.9051     22.322    -4.669
11.0637     23.071    -8.577
11.2246     23.646   -11.617
11.3879     24.188   -14.262
11.5535     24.608   -15.460
11.7216     25.027   -16.634
11.8921     25.468   -16.414
12.0650     25.908   -16.195
12.2405     26.427   -15.649
12.4186     26.957   -15.061
12.5992     27.493   -14.746
12.7825     28.030   -14.493
12.9684     28.489   -14.316
13.1570     28.931   -14.158
13.3484     29.294   -13.427
13.5426     29.644   -12.604
13.7395     30.034   -10.743
13.9394     30.448    -8.798
14.1421     31.030    -6.526
14.3478     31.666    -4.559
14.5565     32.415    -3.251
14.7683     33.157    -2.777
14.9831     33.894    -2.948
15.2010     34.490    -3.878
15.4221     35.026    -4.901
15.6464     35.401    -5.766
15.8740     35.723    -5.978
16.1049     36.003    -5.668
16.3392     36.396    -4.112
16.5768     36.904    -2.501
16.8179     37.573    -0.877
17.0626     38.400    -0.620
17.3107     39.228    -1.289
17.5625     40.029    -3.100
17.8180     40.626    -5.967
18.0771     41.072    -8.860
18.3401     41.362   -11.558
18.6068     41.472   -13.045
18.8775     41.590   -12.909
19.1521     41.829   -11.590
19.4306     42.277    -9.379
19.7133     43.084    -7.733
20.0000     44.024    -7.814
20.2909     44.948    -9.435
20.5860     45.754   -12.333
20.8855     46.362   -15.962
21.1893     46.702   -19.364
21.4975     46.877   -21.649
21.8102     47.005   -22.445
22.1274     47.221   -21.824
22.4492     47.636   -20.403
22.7758     48.279   -19.198
23.1071     49.057   -19.090
23.4432     49.824   -20.247
23.7841     50.464   -22.183
24.1301     50.966   -24.112
24.4811     51.384   -25.530
24.8372     51.801   -26.309
25.1984     52.287   -26.737
25.5649     52.857   -27.322
25.9368     53.466   -28.445
26.3141     54.049   -30.139
26.6968     54.562   -32.136
27.0851     55.004   -34.068
27.4791     55.410   -35.673
27.8788     55.836   -36.963
28.2843     56.308   -38.184
28.6957     56.819   -39.579
29.1131     57.340   -41.238
29.5365     57.845   -43.071
29.9661     58.329   -44.918
30.4020     58.808   -46.662
30.8442     59.307   -48.307
31.2929     59.827   -49.971
31.7480     60.362   -51.728
32.2098     60.894   -53.571
32.6783     61.419   -55.412
33.1536     61.944   -57.177
33.6359     62.479   -58.879
34.1251     63.034   -60.603
34.6215     63.595   -62.425
35.1250     64.154   -64.338
35.6359     64.701   -66.302
36.1543     65.244   -68.280
36.6802     65.789   -70.293
37.2137     66.331   -72.382
37.7550     66.872   -74.548
38.3041     67.410   -76.804
38.8613     67.948   -79.161
39.4265     68.484   -81.657
40.0000     69.014   -84.267
40.5818     69.542   -86.982
41.1721     70.072   -89.852
41.7710     70.592   -92.919
42.3785     71.078   -96.131
42.9949     71.533   -99.258
43.6203     71.984  -102.185
44.2548     72.461  -105.026
44.8985     72.956  -108.023
45.5515     73.438  -111.184
46.2141     73.897  -114.366
46.8863     74.349  -117.522
47.5683     74.802  -120.792
48.2602     75.236  -124.252
48.9621     75.641  -127.822
49.6743     76.024  -131.446
50.3968     76.392  -135.163
51.1299     76.744  -139.000
51.8736     77.075  -142.919
52.6281     77.389  -146.884
53.3936     77.688  -150.880
54.1702     77.973  -154.880
54.9581     78.242  -158.875
55.7575     78.491  -162.866
56.5685     78.717  -166.837
57.3914     78.915  -170.794
58.2261     79.079  -174.732
59.0730     79.202  -178.562
59.9323     79.301   177.771
60.8040     79.389   174.233
61.6884     79.475   170.770
62.5857     79.559   167.304
63.4960     79.626   163.838
64.4196     79.676   160.479
65.3566     79.724   157.219
66.3073     79.761   153.994
67.2717     79.781   150.868
68.2502     79.790   147.857
69.2429     79.791   144.978
70.2501     79.794   142.257
71.2719     79.809   139.611
72.3086     79.828   136.971
