Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -2.975    46.488
5.07273     -2.520    48.210
5.14651     -2.169    49.456
5.22137     -2.111    49.378
5.29732     -2.053    49.300
5.37437     -1.995    49.222
5.45254     -1.938    49.144
5.53185     -2.197    49.436
5.61231     -2.793    50.121
5.69394     -3.388    50.806
5.77676     -3.984    51.490
5.86079     -4.587    52.335
5.94604     -5.682    62.610
6.03252     -6.776    72.885
6.12027     -7.871    83.161
6.20929     -8.965    93.436
6.29961     -8.024   104.573
6.39124     -6.632   115.903
6.48420     -5.240   127.232
6.57851     -3.848   138.561
6.67420     -2.781   139.843
6.77128     -1.768   139.493
6.86977     -0.755   139.143
6.96969      0.146   138.474
7.07107      0.198   135.376
7.17392      0.250   132.279
7.27827      0.301   129.181
7.38413     -0.452   125.732
7.49154     -1.827   122.012
7.60050     -3.203   118.292
7.71105     -4.903   123.426
7.82321     -8.030   167.447
7.93701    -11.157  -148.531
8.05245    -14.283  -104.510
8.16958     -9.807  -104.436
8.28841     -5.047  -106.004
8.40896     -0.287  -107.572
8.53128      1.239  -113.832
8.65537      2.347  -120.696
8.78126      3.455  -127.561
8.90899      2.935  -138.844
9.03857      2.309  -150.416
9.17004      1.700  -164.886
9.30342      1.238   157.567
9.43874      0.776   120.021
9.57603      2.028    88.911
9.71532      5.899    67.631
9.85663      9.771    46.352
10.0000     12.437    34.796
10.1455     14.767    25.949
10.2930     16.860    17.771
10.4427     18.292    11.460
10.5946     19.723     5.149
10.7487     20.722     0.155
10.9051     21.634    -4.577
11.0637     22.383    -8.490
11.2246     22.959   -11.535
11.3879     23.501   -14.184
11.5535     23.920   -15.386
11.7216     24.338   -16.564
11.8921     24.779   -16.348
12.0650     25.220   -16.132
12.2405     25.739   -15.589
12.4186     26.268   -15.004
12.5992     26.803   -14.692
12.7825     27.340   -14.441
12.9684     27.799   -14.267
13.1570     28.241   -14.111
13.3484     28.604   -13.383
13.5426     28.953   -12.561
13.7395     29.342   -10.702
13.9394     29.756    -8.760
14.1421     30.338    -6.490
14.3478     30.973    -4.527
14.5565     31.721    -3.221
14.7683     32.462    -2.751
14.9831     33.198    -2.926
15.2010     33.793    -3.860
15.4221     34.328    -4.888
15.6464     34.701    -5.759
15.8740     35.021    -5.978
16.1049     35.301    -5.675
16.3392     35.693    -4.127
16.5768     36.200    -2.525
16.8179     36.868    -0.910
17.0626     37.694    -0.664
17.3107     38.522    -1.343
17.5625     39.323    -3.165
17.8180     39.920    -6.043
18.0771     40.365    -8.947
18.3401     40.656   -11.656
18.6068     40.766   -13.153
18.8775     40.884   -13.025
19.1521     41.124   -11.713
19.4306     41.573    -9.508
19.7133     42.380    -7.866
20.0000     43.322    -7.949
20.2909     44.247    -9.570
20.5860     45.053   -12.465
20.8855     45.661   -16.089
21.1893     46.000   -19.484
21.4975     46.175   -21.761
21.8102     46.302   -22.547
22.1274     46.516   -21.916
22.4492     46.929   -20.486
22.7758     47.568   -19.274
23.1071     48.342   -19.161
23.4432     49.104   -20.316
23.7841     49.738   -22.255
24.1301     50.234   -24.195
24.4811     50.647   -25.631
24.8372     51.057   -26.436
25.1984     51.538   -26.899
25.5649     52.103   -27.528
25.9368     52.707   -28.702
26.3141     53.287   -30.456
26.6968     53.798   -32.519
27.0851     54.239   -34.521
27.4791     54.646   -36.198
27.8788     55.077   -37.559
28.2843     55.555   -38.845
28.6957     56.073   -40.299
29.1131     56.603   -42.003
29.5365     57.120   -43.869
29.9661     57.615   -45.732
30.4020     58.107   -47.474
30.8442     58.616   -49.096
31.2929     59.146   -50.721
31.7480     59.687   -52.425
32.2098     60.226   -54.204
32.6783     60.752   -55.975
33.1536     61.274   -57.670
33.6359     61.805   -59.309
34.1251     62.352   -60.982
34.6215     62.903   -62.771
35.1250     63.450   -64.673
35.6359     63.986   -66.650
36.1543     64.519   -68.663
36.6802     65.054   -70.731
37.2137     65.591   -72.889
37.7550     66.129   -75.130
38.3041     66.669   -77.460
38.8613     67.212   -79.880
39.4265     67.754   -82.419
40.0000     68.293   -85.051
40.5818     68.829   -87.762
41.1721     69.365   -90.604
41.7710     69.887   -93.627
42.3785     70.373   -96.786
42.9949     70.821   -99.865
43.6203     71.262  -102.758
44.2548     71.725  -105.593
44.8985     72.207  -108.618
45.5515     72.675  -111.841
46.2141     73.123  -115.116
46.8863     73.570  -118.388
47.5683     74.023  -121.780
