Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -1.882    47.070
5.07273     -1.425    48.809
5.14651     -1.074    50.075
5.22137     -1.015    50.017
5.29732     -0.956    49.960
5.37437     -0.898    49.903
5.45254     -0.839    49.845
5.53185     -1.098    50.160
5.61231     -1.693    50.868
5.69394     -2.287    51.576
5.77676     -2.882    52.284
5.86079     -3.485    53.152
5.94604     -4.580    63.452
6.03252     -5.674    73.753
6.12027     -6.768    84.053
6.20929     -7.862    94.354
6.29961     -6.921   105.518
6.39124     -5.529   116.875
6.48420     -4.137   128.231
6.57851     -2.745   139.587
6.67420     -1.679   140.897
6.77128     -0.666   140.576
6.86977      0.346   140.255
6.96969      1.247   139.614
7.07107      1.298   136.546
7.17392      1.349   133.478
7.27827      1.401   130.410
7.38413      0.646   126.990
7.49154     -0.730   123.300
7.60050     -2.107   119.609
7.71105     -3.808   124.773
7.82321     -6.937   168.824
7.93701    -10.066  -147.125
8.05245    -13.194  -103.074
8.16958     -8.720  -102.972
8.28841     -3.962  -104.511
8.40896      0.796  -106.051
8.53128      2.319  -112.283
8.65537      3.425  -119.120
8.78126      4.531  -125.958
8.90899      4.008  -137.215
9.03857      3.379  -148.761
9.17004      2.768  -163.207
9.30342      2.303   159.270
9.43874      1.837   121.747
9.57603      3.086    90.659
9.71532      6.954    69.400
9.85663     10.822    48.141
10.0000     13.485    36.604
10.1455     15.812    27.774
10.2930     17.903    19.613
10.4427     19.330    13.317
10.5946     20.758     7.020
10.7487     21.754     2.038
10.9051     22.664    -2.683
11.0637     23.410    -6.585
11.2246     23.983    -9.622
11.3879     24.522   -12.263
11.5535     24.938   -13.460
11.7216     25.355   -14.633
11.8921     25.793   -14.414
12.0650     26.231   -14.195
12.2405     26.749   -13.651
12.4186     27.277   -13.065
12.5992     27.811   -12.754
12.7825     28.347   -12.504
12.9684     28.806   -12.331
13.1570     29.247   -12.176
13.3484     29.610   -11.449
13.5426     29.960   -10.629
13.7395     30.351    -8.771
13.9394     30.766    -6.829
14.1421     31.350    -4.558
14.3478     31.987    -2.592
14.5565     32.738    -1.282
14.7683     33.483    -0.805
14.9831     34.222    -0.972
15.2010     34.821    -1.894
15.4221     35.360    -2.909
15.6464     35.738    -3.762
15.8740     36.064    -3.959
16.1049     36.348    -3.633
16.3392     36.746    -2.055
16.5768     37.258    -0.420
16.8179     37.931     1.231
17.0626     38.763     1.520
17.3107     39.596     0.885
17.5625     40.401    -0.887
17.8180     41.003    -3.711
18.0771     41.453    -6.558
18.3401     41.748    -9.207
18.6068     41.861   -10.640
18.8775     41.982   -10.447
19.1521     42.224    -9.067
19.4306     42.675    -6.792
19.7133     43.484    -5.080
20.0000     44.426    -5.093
20.2909     45.350    -6.644
20.5860     46.156    -9.470
20.8855     46.764   -13.027
21.1893     47.102   -16.357
21.4975     47.274   -18.571
21.8102     47.399   -19.297
22.1274     47.612   -18.609
22.4492     48.023   -17.124
22.7758     48.661   -15.859
23.1071     49.434   -15.696
23.4432     50.195   -16.803
23.7841     50.829   -18.695
24.1301     51.324   -20.587
24.4811     51.738   -21.976
24.8372     52.149   -22.731
25.1984     52.631   -23.141
25.5649     53.198   -23.714
25.9368     53.803   -24.829
26.3141     54.386   -26.518
26.6968     54.899   -28.511
27.0851     55.342   -30.438
27.4791     55.751   -32.036
27.8788     56.183   -33.313
28.2843     56.662   -34.512
28.6957     57.180   -35.877
29.1131     57.709   -37.492
29.5365     58.223   -39.268
29.9661     58.716   -41.044
30.4020     59.203   -42.701
30.8442     59.708   -44.245
31.2929     60.235   -45.795
31.7480     60.772   -47.429
32.2098     61.306   -49.142
32.6783     61.829   -50.852
33.1536     62.349   -52.488
33.6359     62.878   -54.070
34.1251     63.424   -55.686
34.6215     63.974   -57.416
35.1250     64.521   -59.255
35.6359     65.057   -61.165
36.1543     65.590   -63.107
36.6802     66.126   -65.100
37.2137     66.663   -67.179
37.7550     67.201   -69.340
38.3041     67.740   -71.590
38.8613     68.281   -73.931
39.4265     68.822   -76.396
40.0000     69.360   -78.957
40.5818     69.894   -81.600
41.1721     70.431   -84.378
41.7710     70.955   -87.337
42.3785     71.443   -90.428
42.9949     71.896   -93.433
43.6203     72.341   -96.242
44.2548     72.812   -98.980
44.8985     73.297  -101.894
45.5515     73.771  -104.994
46.2141     74.223  -108.136
46.8863     74.669  -111.269
47.5683     75.121  -114.523
48.2602     75.558  -117.963
48.9621     75.968  -121.501
49.6743     76.359  -125.070
50.3968     76.738  -128.705
51.1299     77.097  -132.432
51.8736     77.434  -136.220
52.6281     77.749  -140.041
53.3936     78.046  -143.892
54.1702     78.324  -147.759
54.9581     78.584  -151.640
55.7575     78.824  -155.543
56.5685     79.041  -159.450
57.3914     79.231  -163.362
58.2261     79.392  -167.268
59.0730     79.514  -171.067
59.9323     79.615  -174.697
60.8040     79.709  -178.186
61.6884     79.802   178.417
62.5857     79.893   175.035
63.4960     79.966   171.669
64.4196     80.022   168.425
65.3566     80.074   165.292
66.3073     80.112   162.199
67.2717     80.129   159.205
68.2502     80.135   156.316
69.2429     80.130   153.542
70.2501     80.128   150.906
71.2719     80.138   148.324
72.3086     80.157   145.736
73.3603     80.171   143.152
74.4274     80.174   140.642
75.5099     80.167   138.169
76.6083     80.117   135.847
77.7226     80.063   133.933
78.8531     80.041   132.099
80.0000     80.023   130.312
81.1636     80.043   128.569
82.3442     80.075   126.634
83.5419     80.104   124.692
84.7570     80.129   122.734
85.9899     80.140   120.854
87.2406     80.138   119.009
88.5096     80.127   117.320
89.7970     80.141   115.618
91.1031     80.157   113.665
92.4282     80.139   111.607
93.7726     80.085   109.637
95.1366     79.994   108.057
96.5204     79.929   106.939
97.9243     79.892   105.976
99.3486     79.887   105.089
100.794     79.906   104.125
102.260     79.950   103.034
103.747     80.000   101.798
105.256     80.048   100.440
106.787     80.082    99.025
108.340     80.101    97.523
109.916     80.073    96.104
111.515     80.047    95.111
113.137     80.063    94.255
