Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -1.730    48.019
5.07273     -1.274    49.772
5.14651     -0.923    51.051
5.22137     -0.864    51.007
5.29732     -0.806    50.964
5.37437     -0.747    50.921
5.45254     -0.689    50.878
5.53185     -0.948    51.208
5.61231     -1.543    51.931
5.69394     -2.139    52.655
5.77676     -2.734    53.379
5.86079     -3.337    54.263
5.94604     -4.432    64.580
6.03252     -5.526    74.898
6.12027     -6.621    85.216
6.20929     -7.715    95.534
6.29961     -6.775   106.717
6.39124     -5.383   118.093
6.48420     -3.991   129.468
6.57851     -2.599   140.844
6.67420     -1.534   142.174
6.77128     -0.522   141.874
6.86977      0.490   141.574
6.96969      1.390   140.955
7.07107      1.441   137.910
7.17392      1.491   134.864
7.27827      1.542   131.819
7.38413      0.787   128.424
7.49154     -0.591   124.759
7.60050     -1.968   121.094
7.71105     -3.670   126.283
7.82321     -6.800   170.362
7.93701     -9.929  -145.560
8.05245    -13.058  -101.482
8.16958     -8.586  -101.349
8.28841     -3.829  -102.859
8.40896      0.927  -104.369
8.53128      2.449  -110.569
8.65537      3.554  -117.375
8.78126      4.658  -124.181
8.90899      4.134  -135.404
9.03857      3.503  -146.917
9.17004      2.890  -161.328
9.30342      2.422   161.185
9.43874      1.955   123.697
9.57603      3.201    92.645
9.71532      7.066    71.423
9.85663     10.932    50.202
10.0000     13.591    38.702
10.1455     15.915    29.911
10.2930     18.002    21.788
10.4427     19.426    15.531
10.5946     20.850     9.274
10.7487     21.842     4.330
10.9051     22.747    -0.350
11.0637     23.488    -4.213
11.2246     24.056    -7.211
11.3879     24.590    -9.813
11.5535     25.001   -10.971
11.7216     25.412   -12.105
11.8921     25.844   -11.848
12.0650     26.277   -11.591
12.2405     26.788   -11.011
12.4186     27.309   -10.389
12.5992     27.837   -10.042
12.7825     28.366    -9.758
12.9684     28.818    -9.552
13.1570     29.252    -9.364
13.3484     29.608    -8.607
13.5426     29.950    -7.757
13.7395     30.333    -5.870
13.9394     30.740    -3.900
14.1421     31.316    -1.603
14.3478     31.945     0.389
14.5565     32.688     1.722
14.7683     33.424     2.221
14.9831     34.155     2.077
15.2010     34.747     1.175
15.4221     35.278     0.181
15.6464     35.647    -0.653
15.8740     35.964    -0.832
16.1049     36.240    -0.487
16.3392     36.630     1.108
16.5768     37.134     2.762
16.8179     37.798     4.430
17.0626     38.622     4.737
17.3107     39.447     4.120
17.5625     40.244     2.366
17.8180     40.837    -0.439
18.0771     41.278    -3.267
18.3401     41.564    -5.897
18.6068     41.668    -7.310
18.8775     41.780    -7.097
19.1521     42.013    -5.697
