Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -1.734    46.924
5.07273     -1.277    48.658
5.14651     -0.926    49.919
5.22137     -0.867    49.856
5.29732     -0.808    49.794
5.37437     -0.750    49.731
5.45254     -0.691    49.669
5.53185     -0.950    49.979
5.61231     -1.545    50.682
5.69394     -2.139    51.385
5.77676     -2.734    52.088
5.86079     -3.337    52.952
5.94604     -4.431    63.248
6.03252     -5.525    73.545
6.12027     -6.619    83.842
6.20929     -7.713    94.138
6.29961     -6.772   105.300
6.39124     -5.380   116.653
6.48420     -3.987   128.007
6.57851     -2.595   139.360
6.67420     -1.529   140.668
6.77128     -0.516   140.345
6.86977      0.496   140.022
6.96969      1.397   139.380
7.07107      1.448   136.311
7.17392      1.499   133.243
7.27827      1.551   130.174
7.38413      0.796   126.755
7.49154     -0.580   123.066
7.60050     -1.957   119.377
7.71105     -3.658   124.542
7.82321     -6.787   168.595
7.93701     -9.916  -147.352
8.05245    -13.044  -103.298
8.16958     -8.571  -103.192
8.28841     -3.814  -104.728
8.40896      0.943  -106.264
8.53128      2.466  -112.492
8.65537      3.570  -119.325
8.78126      4.675  -126.158
8.90899      4.151  -137.410
9.03857      3.521  -148.952
9.17004      2.909  -163.393
9.30342      2.442   159.089
9.43874      1.975   121.571
9.57603      3.222    90.486
9.71532      7.088    69.231
9.85663     10.954    47.977
10.0000     13.614    36.442
10.1455     15.939    27.615
10.2930     18.027    19.456
10.4427     19.451    13.160
10.5946     20.876     6.865
10.7487     21.869     1.881
10.9051     22.775    -2.841
11.0637     23.518    -6.747
11.2246     24.086    -9.788
11.3879     24.622   -12.434
11.5535     25.034   -13.639
11.7216     25.447   -14.820
11.8921     25.882   -14.612
12.0650     26.316   -14.404
12.2405     26.830   -13.874
12.4186     27.355   -13.302
12.5992     27.885   -13.007
12.7825     28.418   -12.775
12.9684     28.873   -12.621
13.1570     29.312   -12.486
13.3484     29.671   -11.780
13.5426     30.018   -10.981
13.7395     30.406    -9.145
13.9394     30.819    -7.225
14.1421     31.401    -4.976
14.3478     32.037    -3.031
14.5565     32.787    -1.742
14.7683     33.530    -1.285
14.9831     34.267    -1.469
15.2010     34.866    -2.407
15.4221     35.405    -3.435
15.6464     35.782    -4.299
15.8740     36.108    -4.503
16.1049     36.392    -4.182
16.3392     36.789    -2.604
16.5768     37.300    -0.966
