Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -2.976    66.569
5.07273     -2.521    68.574
5.14651     -2.171    70.109
5.22137     -2.114    70.336
5.29732     -2.057    70.562
5.37437     -2.000    70.788
5.45254     -1.943    71.014
5.53185     -2.204    71.621
5.61231     -2.800    72.632
5.69394     -3.396    73.642
5.77676     -3.993    74.652
5.86079     -4.597    75.823
5.94604     -5.693    86.446
6.03252     -6.788    97.068
6.12027     -7.883   107.690
6.20929     -8.978   118.312
6.29961     -8.038   129.815
6.39124     -6.646   141.513
6.48420     -5.255   153.212
6.57851     -3.863   164.910
6.67420     -2.798   166.580
6.77128     -1.786   166.621
6.86977     -0.774   166.663
6.96969      0.126   166.388
7.07107      0.177   163.704
7.17392      0.228   161.021
7.27827      0.280   158.337
7.38413     -0.475   155.315
7.49154     -1.851   152.032
7.60050     -3.228   148.749
7.71105     -4.929   154.325
7.82321     -8.057  -161.193
7.93701    -11.185  -116.710
8.05245    -14.312   -72.228
8.16958     -9.838   -71.671
8.28841     -5.079   -72.754
8.40896     -0.321   -73.838
8.53128      1.203   -79.592
8.65537      2.309   -85.948
8.78126      3.415   -92.305
8.90899      2.893  -103.056
9.03857      2.264  -114.096
9.17004      1.654  -128.032
9.30342      1.189  -165.022
9.43874      0.723   157.988
9.57603      1.972   127.442
9.71532      5.839   106.741
9.85663      9.706    86.041
10.0000     12.368    75.082
10.1455     14.694    66.837
10.2930     16.782    59.266
10.4427     18.207    53.578
10.5946     19.632    47.890
10.7487     20.624    43.536
10.9051     21.529    39.449
11.0637     22.271    36.190
11.2246     22.839    33.808
11.3879     23.372    31.827
11.5535     23.781    31.306
11.7216     24.191    30.810
11.8921     24.621    31.725
12.0650     25.051    32.639
12.2405     25.558    33.894
12.4186     26.076    35.193
12.5992     26.599    36.230
12.7825     27.122    37.209
12.9684     27.568    38.122
13.1570     27.996    39.019
13.3484     28.344    40.498
13.5426     28.680    42.072
13.7395     29.054    44.694
13.9394     29.453    47.402
14.1421     30.020    50.446
14.3478     30.640    53.189
14.5565     31.374    55.280
14.7683     32.101    56.543
14.9831     32.822    57.166
15.2010     33.404    57.041
15.4221     33.925    56.827
15.6464     34.285    56.781
15.8740     34.594    57.397
16.1049     34.861    58.542
16.3392     35.244    60.950
16.5768     35.741    63.422
16.8179     36.400    65.918
17.0626     37.218    67.067
17.3107     38.038    67.302
17.5625     38.831    66.410
17.8180     39.422    64.488
18.0771     39.861    62.556
18.3401     40.145    60.836
18.6068     40.248    60.355
18.8775     40.360    61.521
19.1521     40.593    63.891
19.4306     41.034    67.174
19.7133     41.834    69.921
20.0000     42.765    70.965
20.2909     43.679    70.491
20.5860     44.472    68.761
20.8855     45.066    66.321
21.1893     45.389    64.131
21.4975     45.545    63.074
21.8102     45.652    63.521
22.1274     45.843    65.396
22.4492     46.232    68.081
22.7758     46.845    70.557
23.1071     47.591    71.940
23.4432     48.323    72.060
23.7841     48.928    71.399
24.1301     49.392    70.742
24.4811     49.773    70.592
24.8372     50.152    71.075
25.1984     50.601    71.905
25.5649     51.135    72.574
