Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -3.071    46.448
5.07273     -2.615    48.164
5.14651     -2.264    49.406
5.22137     -2.205    49.324
5.29732     -2.147    49.242
5.37437     -2.088    49.160
5.45254     -2.030    49.078
5.53185     -2.289    49.368
5.61231     -2.884    50.050
5.69394     -3.478    50.733
5.77676     -4.073    51.416
5.86079     -4.676    52.259
5.94604     -5.770    62.534
6.03252     -6.863    72.809
6.12027     -7.957    83.085
6.20929     -9.051    93.360
6.29961     -8.109   104.501
6.39124     -6.715   115.834
6.48420     -5.322   127.166
6.57851     -3.929   138.499
6.67420     -2.862   139.787
6.77128     -1.848   139.444
6.86977     -0.834   139.101
6.96969      0.068   138.439
7.07107      0.121   135.352
7.17392      0.173   132.265
7.27827      0.226   129.178
7.38413     -0.527   125.742
7.49154     -1.901   122.036
7.60050     -3.276   118.330
7.71105     -4.976   123.479
7.82321     -8.103   167.518
7.93701    -11.230  -148.443
8.05245    -14.357  -104.404
8.16958     -9.882  -104.309
8.28841     -5.123  -105.857
8.40896     -0.364  -107.404
8.53128      1.160  -113.641
8.65537      2.266  -120.484
8.78126      3.373  -127.326
8.90899      2.851  -138.585
9.03857      2.222  -150.134
9.17004      1.611  -164.581
9.30342      1.145   157.896
9.43874      0.679   120.373
9.57603      1.927    89.284
9.71532      5.793    68.026
9.85663      9.660    46.767
10.0000     12.320    35.230
10.1455     14.644    26.400
10.2930     16.732    18.239
10.4427     18.156    11.940
10.5946     19.580     5.642
10.7487     20.572     0.654
10.9051     21.477    -4.072
11.0637     22.218    -7.982
11.2246     22.785   -11.029
11.3879     23.318   -13.681
11.5535     23.728   -14.894
11.7216     24.138   -16.084
11.8921     24.569   -15.888
12.0650     25.001   -15.693
12.2405     25.511   -15.179
12.4186     26.032   -14.625
12.5992     26.558   -14.352
12.7825     27.086   -14.142
12.9684     27.538   -14.016
13.1570     27.972   -13.910
13.3484     28.328   -13.239
13.5426     28.670   -12.477
13.7395     29.055   -10.682
13.9394     29.463    -8.806
14.1421     30.041    -6.606
14.3478     30.673    -4.712
14.5565     31.420    -3.479
14.7683     32.160    -3.080
14.9831     32.896    -3.326
15.2010     33.493    -4.328
15.4221     34.030    -5.423
15.6464     34.406    -6.356
15.8740     34.731    -6.632
16.1049     35.015    -6.383
16.3392     35.413    -4.878
16.5768     35.927    -3.314
16.8179     36.601    -1.730
17.0626     37.434    -1.502
17.3107     38.270    -2.194
17.5625     39.077    -4.020
17.8180     39.680    -6.889
18.0771     40.132    -9.775
18.3401     40.428   -12.460
18.6068     40.542   -13.922
18.8775     40.664   -13.753
19.1521     40.905   -12.393
19.4306     41.355   -10.135
19.7133     42.160    -8.436
20.0000     43.098    -8.459
20.2909     44.017   -10.020
20.5860     44.817   -12.857
20.8855     45.416   -16.424
21.1893     45.745   -19.768
21.4975     45.906   -22.001
21.8102     46.019   -22.751
22.1274     46.218   -22.093
22.4492     46.614   -20.647
22.7758     47.236   -19.430
23.1071     47.992   -19.326
23.4432     48.735   -20.503
23.7841     49.351   -22.478
24.1301     49.829   -24.466
24.4811     50.224   -25.963
24.8372     50.617   -26.840
25.1984     51.082   -27.384
25.5649     51.632   -28.102
25.9368     52.223   -29.373
26.3141     52.791   -31.227
26.6968     53.292   -33.392
27.0851     53.724   -35.498
27.4791     54.124   -37.277
27.8788     54.548   -38.735
28.2843     55.021   -40.115
28.6957     55.535   -41.656
29.1131     56.061   -43.441
29.5365     56.573   -45.380
29.9661     57.065   -47.309
30.4020     57.551   -49.111
30.8442     58.055   -50.788
31.2929     58.577   -52.463
31.7480     59.111   -54.217
32.2098     59.639   -56.048
32.6783     60.153   -57.875
33.1536     60.663   -59.636
33.6359     61.180   -61.352
34.1251     61.710   -63.119
34.6215     62.247   -65.021
35.1250     62.778   -67.053
35.6359     63.301   -69.182
36.1543     63.823   -71.365
36.6802     64.350   -73.617
37.2137     64.885   -75.966
37.7550     65.424   -78.399
38.3041     65.971   -80.908
38.8613     66.525   -83.486
39.4265     67.083   -86.149
40.0000     67.638   -88.866
40.5818     68.191   -91.616
41.1721     68.741   -94.449
41.7710     69.275   -97.422
42.3785     69.765  -100.495
42.9949     70.209  -103.467
43.6203     70.637  -106.250
44.2548     71.078  -108.989
44.8985     71.529  -111.953
45.5515     71.960  -115.165
46.2141     72.369  -118.491
46.8863     72.774  -121.878
47.5683     73.190  -125.449
48.2602     73.600  -129.249
48.9621     73.991  -133.163
49.6743     74.372  -137.102
50.3968     74.746  -141.078
51.1299     75.106  -145.107
51.8736     75.443  -149.155
52.6281     75.755  -153.204
53.3936     76.044  -157.268
54.1702     76.310  -161.352
54.9581     76.554  -165.474
55.7575     76.776  -169.648
56.5685     76.977  -173.857
57.3914     77.156  -178.089
58.2261     77.309   177.686
59.0730     77.428   173.587
59.9323     77.526   169.690
60.8040     77.614   165.965
61.6884     77.696   162.351
62.5857     77.768   158.747
63.4960     77.817   155.125
64.4196     77.844   151.575
65.3566     77.870   148.074
66.3073     77.886   144.567
67.2717     77.892   141.137
68.2502     77.893   137.826
69.2429     77.891   134.670
70.2501     77.891   131.706
71.2719     77.900   128.844
72.3086     77.908   125.996
73.3603     77.905   123.137
74.4274     77.885   120.309
75.5099     77.853   117.461
76.6083     77.782   114.713
77.7226     77.713   112.348
78.8531     77.684   110.069
80.0000     77.665   107.867
81.1636     77.681   105.750
82.3442     77.707   103.467
83.5419     77.725   101.178
84.7570     77.732    98.848
85.9899     77.726    96.558
87.2406     77.710    94.275
88.5096     77.690    92.144
89.7970     77.697    90.022
91.1031     77.703    87.680
92.4282     77.673    85.246
93.7726     77.598    82.876
95.1366     77.483    80.840
96.5204     77.398    79.206
97.9243     77.351    77.704
99.3486     77.344    76.305
100.794     77.365    74.890
102.260     77.404    73.401
103.747     77.438    71.767
105.256     77.464    69.958
106.787     77.478    68.028
108.340     77.482    65.978
109.916     77.448    64.029
111.515     77.415    62.542
113.137     77.420    61.205
114.783     77.448    59.770
116.452     77.479    58.198
118.146     77.517    56.546
119.865     77.555    54.915
121.608     77.603    53.364
123.377     77.654    51.770
125.171     77.696    50.082
126.992     77.735    48.290
128.839     77.778    46.415
130.713     77.819    44.406
132.615     77.829    42.402
134.543     77.813    40.557
136.500     77.815    38.846
138.486     77.837    37.268
140.500     77.862    35.474
142.544     77.883    33.308
144.617     77.829    31.215
146.721     77.753    29.832
148.855     77.802    28.594
151.020     77.921    26.615
153.217     77.924    23.756
155.445     77.756    21.573
157.706     77.665    19.922
160.000     77.477    18.114
162.327     77.353    17.596
164.688     77.388    16.787
167.084     77.489    16.060
169.514     77.734    13.146
171.980     77.448     9.172
174.481     77.083     8.421
177.019     76.979     8.573
179.594     76.945     8.007
182.206     76.889     7.290
184.856     76.889     7.105
187.545     77.018     6.683
190.273     77.215     5.781
193.041     77.416     3.853
195.849     77.478     1.584
198.697     77.516    -0.430
201.587     77.545    -2.644
204.520     77.460    -5.181
207.494     77.378    -6.641
210.512     77.303    -8.312
213.574     77.344   -10.562
216.681     77.024   -12.624
219.833     76.974   -12.769
223.030     76.903   -14.563
226.274     76.771   -15.928
229.565     76.679   -16.737
232.905     76.530   -17.818
236.292     76.427   -17.733
239.729     76.443   -17.885
243.216     76.555   -18.124
246.754     76.696   -19.056
250.343     76.745   -20.813
253.984     76.783   -21.338
257.678     76.954   -23.138
261.426     77.017   -24.957
265.229     77.139   -27.412
269.087     76.925   -30.855
273.001     76.649   -31.539
276.972     76.622   -31.766
281.000     76.634   -32.584
285.088     76.768   -34.002
289.234     76.855   -36.222
293.441     76.793   -37.729
297.709     76.917   -40.251
302.040     76.860   -42.954
306.433     76.644   -46.488
310.890     76.301   -47.231
315.412     76.398   -48.727
320.000     76.298   -51.420
324.655     76.003   -55.764
329.377     75.477   -55.824
334.168     75.389   -56.719
339.028     75.172   -57.821
343.959     75.137   -59.019
348.962     75.014   -60.702
354.038     74.872   -62.298
359.188     74.779   -63.933
364.412     74.670   -66.923
369.713     74.159   -69.559
375.090     73.855   -69.740
380.546     73.699   -70.204
386.081     73.580   -70.798
391.697     73.608   -71.600
397.394     73.522   -73.162
403.175     73.460   -75.276
409.039     73.168   -76.642
414.989     73.139   -77.173
421.025     73.107   -78.124
427.149     73.124   -79.216
433.362     73.179   -80.356
439.665     73.265   -81.758
446.060     73.281   -84.222
452.548     73.211   -86.314
459.131     73.232   -88.094
465.809     73.221   -90.175
472.584     73.283   -91.928
479.458     73.317   -94.169
486.432     73.401   -95.942
493.507     73.503   -98.275
500.686     73.574  -100.681
507.968     73.685  -103.020
515.357     73.795  -105.386
522.853     73.905  -107.845
530.458     74.026  -110.367
538.174     74.152  -112.982
546.002     74.253  -115.621
553.943     74.363  -118.325
562.001     74.451  -121.087
570.175     74.531  -123.972
578.469     74.597  -126.903
586.883     74.635  -129.952
595.419     74.664  -133.033
604.080     74.672  -136.191
612.866     74.652  -139.383
621.780     74.612  -142.731
630.824     74.544  -146.012
640.000     74.450  -149.370
649.309     74.337  -152.584
658.753     74.200  -155.798
668.335     74.030  -159.013
678.056     73.844  -162.066
687.919     73.636  -165.009
697.925     73.419  -167.744
708.077     73.183  -170.219
718.376     72.948  -172.462
728.825     72.711  -174.382
739.426     72.487  -176.023
750.181     72.275  -177.391
761.093     72.100  -178.553
772.163     71.977  -179.584
783.394     71.915   179.469
794.789     71.908   178.462
806.349     71.961   177.325
818.078     72.070   175.920
829.977     72.216   174.169
842.050     72.393   172.037
854.298     72.587   169.487
866.724     72.773   166.636
879.330     72.946   163.329
892.120     73.102   159.673
905.097     73.225   155.767
918.262     73.313   151.671
931.618     73.357   147.367
945.169     73.363   142.966
958.917     73.328   138.523
972.864     73.255   134.032
987.015     73.154   129.648
1001.37     73.010   125.237
1015.94     72.847   120.905
1030.71     72.686   116.717
1045.71     72.511   112.637
1060.92     72.335   108.474
1076.35     72.170   104.395
1092.00     72.013   100.232
1107.89     71.857    95.957
1124.00     71.693    91.464
1140.35     71.518    86.761
