Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -2.906    46.118
5.07273     -2.449    47.832
5.14651     -2.097    49.072
5.22137     -2.038    48.987
5.29732     -1.979    48.903
5.37437     -1.920    48.819
5.45254     -1.861    48.735
5.53185     -2.120    49.022
5.61231     -2.714    49.703
5.69394     -3.308    50.383
5.77676     -3.902    51.064
5.86079     -4.504    51.905
5.94604     -5.597    62.179
6.03252     -6.690    72.453
6.12027     -7.784    82.726
6.20929     -8.877    93.000
6.29961     -7.934   104.139
6.39124     -6.540   115.470
6.48420     -5.146   126.801
6.57851     -3.752   138.132
6.67420     -2.685   139.418
6.77128     -1.670   139.074
6.86977     -0.656   138.729
6.96969      0.246   138.066
7.07107      0.299   134.977
7.17392      0.353   131.888
7.27827      0.406   128.799
7.38413     -0.347   125.360
7.49154     -1.721   121.652
7.60050     -3.096   117.943
7.71105     -4.796   123.090
7.82321     -7.923   167.126
7.93701    -11.050  -148.839
8.05245    -14.176  -104.803
8.16958     -9.701  -104.713
8.28841     -4.941  -106.265
8.40896     -0.182  -107.816
8.53128      1.342  -114.059
8.65537      2.448  -120.907
8.78126      3.555  -127.755
8.90899      3.033  -139.022
9.03857      2.404  -150.577
9.17004      1.793  -165.032
9.30342      1.327   157.436
9.43874      0.862   119.904
9.57603      2.110    88.806
9.71532      5.977    67.537
9.85663      9.843    46.269
10.0000     12.505    34.720
10.1455     14.830    25.879
10.2930     16.918    17.704
10.4427     18.343    11.393
10.5946     19.769     5.081
10.7487     20.761     0.080
10.9051     21.667    -4.660
11.0637     22.410    -8.585
11.2246     22.978   -11.646
11.3879     23.514   -14.313
11.5535     23.926   -15.541
11.7216     24.339   -16.745
11.8921     24.773   -16.563
12.0650     25.206   -16.382
12.2405     25.720   -15.881
12.4186     26.244   -15.339
12.5992     26.774   -15.077
12.7825     27.306   -14.877
12.9684     27.761   -14.759
13.1570     28.199   -14.661
13.3484     28.559   -13.994
13.5426     28.906   -13.236
13.7395     29.295   -11.442
13.9394     29.708    -9.565
14.1421     30.290    -7.361
14.3478     30.926    -5.462
14.5565     31.677    -4.221
14.7683     32.421    -3.812
14.9831     33.161    -4.046
15.2010     33.761    -5.034
15.4221     34.301    -6.113
15.6464     34.681    -7.029
15.8740     35.008    -7.286
16.1049     35.295    -7.018
16.3392     35.695    -5.494
16.5768     36.209    -3.910
16.8179     36.885    -2.307
17.0626     37.718    -2.062
17.3107     38.554    -2.739
17.5625     39.360    -4.551
17.8180     39.963    -7.410
18.0771     40.413   -10.291
18.3401     40.708   -12.973
18.6068     40.820   -14.438
18.8775     40.940   -14.277
19.1521     41.180   -12.930
19.4306     41.628   -10.689
19.7133     42.433    -9.014
20.0000     43.370    -9.066
20.2909     44.290   -10.661
20.5860     45.090   -13.535
20.8855     45.692   -17.145
21.1893     46.023   -20.535
21.4975     46.189   -22.815
21.8102     46.308   -23.613
22.1274     46.514   -23.002
22.4492     46.919   -21.601
22.7758     47.552   -20.424
23.1071     48.319   -20.354
23.4432     49.076   -21.558
23.7841     49.706   -23.549
24.1301     50.200   -25.541
24.4811     50.611   -27.029
24.8372     51.021   -27.882
25.1984     51.502   -28.387
25.5649     52.069   -29.050
25.9368     52.675   -30.251
26.3141     53.258   -32.019
26.6968     53.770   -34.086
27.0851     54.213   -36.081
27.4791     54.621   -37.741
27.8788     55.049   -39.075
28.2843     55.524   -40.330
28.6957     56.036   -41.749
29.1131     56.557   -43.421
29.5365     57.061   -45.259
29.9661     57.543   -47.104
30.4020     58.017   -48.844
30.8442     58.507   -50.485
31.2929     59.017   -52.151
31.7480     59.538   -53.921
32.2098     60.056   -55.792
32.6783     60.564   -57.684
33.1536     61.072   -59.523
33.6359     61.590   -61.326
34.1251     62.130   -63.178
34.6215     62.679   -65.151
35.1250     63.229   -67.232
35.6359     63.773   -69.374
36.1543     64.320   -71.529
36.6802     64.871   -73.707
37.2137     65.427   -75.933
37.7550     65.984   -78.202
