Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -2.014    48.541
5.07273     -1.558    50.289
5.14651     -1.208    51.564
5.22137     -1.150    51.516
5.29732     -1.092    51.469
5.37437     -1.034    51.421
5.45254     -0.977    51.373
5.53185     -1.236    51.697
5.61231     -1.832    52.416
5.69394     -2.427    53.134
5.77676     -3.023    53.853
5.86079     -3.626    54.731
5.94604     -4.721    65.044
6.03252     -5.815    75.357
6.12027     -6.910    85.669
6.20929     -8.004    95.982
6.29961     -7.063   107.161
6.39124     -5.671   118.532
6.48420     -4.278   129.903
6.57851     -2.886   141.274
6.67420     -1.820   142.602
6.77128     -0.807   142.298
6.86977      0.206   141.995
6.96969      1.107   141.373
7.07107      1.159   138.327
7.17392      1.210   135.281
7.27827      1.262   132.235
7.38413      0.508   128.840
7.49154     -0.868   125.176
7.60050     -2.243   121.513
7.71105     -3.944   126.704
7.82321     -7.072   170.787
7.93701    -10.200  -145.130
8.05245    -13.328  -101.047
8.16958     -8.854  -100.907
8.28841     -4.096  -102.409
8.40896      0.662  -103.911
8.53128      2.185  -110.101
8.65537      3.291  -116.896
8.78126      4.397  -123.691
8.90899      3.874  -134.900
9.03857      3.244  -146.398
9.17004      2.633  -160.796
9.30342      2.166   161.734
9.43874      1.699   124.264
9.57603      2.946    93.229
9.71532      6.813    72.027
9.85663     10.679    50.824
10.0000     13.339    39.345
10.1455     15.663    30.575
10.2930     17.749    22.472
10.4427     19.173    16.236
10.5946     20.596    10.000
10.7487     21.586     5.078
10.9051     22.490     0.418
11.0637     23.230    -3.425
11.2246     23.797    -6.404
11.3879     24.329    -8.987
11.5535     24.738   -10.128
11.7216     25.147   -11.246
11.8921     25.577   -10.976
12.0650     26.006   -10.707
12.2405     26.514   -10.117
12.4186     27.033    -9.487
12.5992     27.558    -9.136
12.7825     28.084    -8.848
12.9684     28.533    -8.644
13.1570     28.964    -8.459
13.3484     29.317    -7.708
13.5426     29.657    -6.865
13.7395     30.039    -4.991
13.9394     30.444    -3.034
14.1421     31.019    -0.753
14.3478     31.647     1.221
14.5565     32.391     2.535
14.7683     33.128     3.015
14.9831     33.860     2.850
15.2010     34.454     1.930
15.4221     34.987     0.917
15.6464     35.361     0.068
15.8740     35.683    -0.122
16.1049     35.965     0.213
16.3392     36.361     1.806
16.5768     36.872     3.462
16.8179     37.543     5.138
17.0626     38.374     5.463
17.3107     39.207     4.870
17.5625     40.012     3.147
17.8180     40.612     0.385
18.0771     41.060    -2.392
18.3401     41.352    -4.964
18.6068     41.462    -6.310
18.8775     41.579    -6.022
19.1521     41.814    -4.541
19.4306     42.257    -2.160
19.7133     43.056    -0.338
20.0000     43.986    -0.239
20.2909     44.897    -1.678
20.5860     45.686    -4.396
20.8855     46.274    -7.849
21.1893     46.591   -11.085
21.4975     46.740   -13.216
21.8102     46.841   -13.872
22.1274     47.027   -13.130
22.4492     47.411   -11.607
22.7758     48.021   -10.324
23.1071     48.766   -10.161
23.4432     49.499   -11.288
23.7841     50.107   -13.220
24.1301     50.579   -15.168
24.4811     50.971   -16.626
24.8372     51.363   -17.461
25.1984     51.828   -17.957
25.5649     52.382   -18.615
25.9368     52.978   -19.813
26.3141     53.553   -21.576
26.6968     54.061   -23.630
27.0851     54.500   -25.602
27.4791     54.907   -27.225
27.8788     55.336   -28.505
28.2843     55.812   -29.688
28.6957     56.326   -31.018
29.1131     56.848   -32.583
29.5365     57.352   -34.300
29.9661     57.833   -36.010
30.4020     58.304   -37.603
30.8442     58.789   -39.091
31.2929     59.292   -40.599
31.7480     59.805   -42.211
32.2098     60.313   -43.923
32.6783     60.810   -45.659
33.1536     61.305   -47.345
33.6359     61.811   -48.996
34.1251     62.336   -50.696
34.6215     62.872   -52.516
35.1250     63.406   -54.441
35.6359     63.935   -56.422
36.1543     64.463   -58.413
36.6802     64.994   -60.425
37.2137     65.526   -62.487
37.7550     66.058   -64.600
38.3041     66.586   -66.769
38.8613     67.110   -69.012
39.4265     67.627   -71.369
40.0000     68.133   -73.830
40.5818     68.628   -76.400
41.1721     69.119   -79.145
41.7710     69.592   -82.123
42.3785     70.028   -85.302
42.9949     70.429   -88.459
43.6203     70.828   -91.481
44.2548     71.259   -94.482
44.8985     71.715   -97.691
45.5515     72.168  -101.094
46.2141     72.608  -104.524
46.8863     73.052  -107.911
47.5683     73.506  -111.368
48.2602     73.947  -114.956
48.9621     74.359  -118.591
49.6743     74.747  -122.217
50.3968     75.115  -125.887
51.1299     75.458  -129.650
51.8736     75.771  -133.492
52.6281     76.059  -137.404
53.3936     76.326  -141.390
54.1702     76.577  -145.436
54.9581     76.814  -149.532
55.7575     77.035  -153.665
56.5685     77.241  -157.800
57.3914     77.424  -161.917
58.2261     77.581  -165.995
59.0730     77.698  -169.930
59.9323     77.791  -173.666
60.8040     77.871  -177.250
61.6884     77.943   179.250
62.5857     78.009   175.739
63.4960     78.055   172.202
64.4196     78.084   168.746
65.3566     78.112   165.364
66.3073     78.132   162.006
67.2717     78.138   158.748
68.2502     78.134   155.613
69.2429     78.122   152.617
70.2501     78.109   149.780
71.2719     78.107   147.005
72.3086     78.109   144.217
73.3603     78.105   141.412
74.4274     78.090   138.657
75.5099     78.065   135.918
76.6083     77.999   133.318
77.7226     77.931   131.125
78.8531     77.896   129.013
80.0000     77.864   126.941
81.1636     77.869   124.897
82.3442     77.887   122.638
83.5419     77.906   120.351
84.7570     77.924   118.040
85.9899     77.935   115.822
87.2406     77.935   113.673
88.5096     77.924   111.716
89.7970     77.933   109.768
91.1031     77.934   107.562
92.4282     77.898   105.211
93.7726     77.823   102.891
95.1366     77.715   100.906
96.5204     77.640    99.355
97.9243     77.602    97.963
99.3486     77.599    96.676
100.794     77.621    95.346
102.260     77.663    93.908
103.747     77.707    92.313
105.256     77.747    90.568
106.787     77.776    88.740
108.340     77.792    86.817
109.916     77.763    84.992
111.515     77.733    83.606
113.137     77.742    82.343
114.783     77.774    80.966
116.452     77.812    79.443
118.146     77.859    77.835
119.865     77.908    76.250
121.608     77.969    74.762
123.377     78.031    73.250
125.171     78.079    71.645
126.992     78.122    69.907
128.839     78.171    68.048
130.713     78.222    66.044
132.615     78.245    64.067
134.543     78.241    62.277
136.500     78.252    60.612
138.486     78.279    59.043
140.500     78.314    57.237
142.544     78.352    55.077
144.617     78.313    53.027
146.721     78.245    51.697
148.855     78.299    50.490
151.020     78.423    48.511
153.217     78.433    45.641
155.445     78.272    43.442
157.706     78.189    41.771
160.000     78.013    39.958
162.327     77.898    39.469
164.688     77.933    38.686
167.084     78.028    37.934
169.514     78.272    34.945
171.980     77.991    30.908
174.481     77.629    30.122
177.019     77.527    30.238
179.594     77.493    29.633
182.206     77.434    28.881
184.856     77.427    28.635
187.545     77.554    28.138
190.273     77.751    27.211
193.041     77.942    25.305
195.849     77.982    23.014
198.697     77.998    20.908
201.587     78.009    18.607
204.520     77.904    16.019
207.494     77.795    14.498
210.512     77.691    12.727
213.574     77.705    10.396
216.681     77.355     8.286
219.833     77.269     8.071
223.030     77.162     6.232
226.274     76.981     4.877
229.565     76.829     4.001
232.905     76.630     2.817
236.292     76.479     2.901
239.729     76.426     2.790
243.216     76.459     2.503
246.754     76.535     1.492
250.343     76.520    -0.187
253.984     76.467    -0.556
257.678     76.538    -2.312
261.426     76.508    -4.078
265.229     76.537    -6.387
269.087     76.227    -9.600
273.001     75.847    -9.995
276.972     75.714    -9.912
281.000     75.625   -10.309
285.088     75.640   -11.037
289.234     75.575   -12.631
293.441     75.396   -13.518
297.709     75.391   -15.151
302.040     75.209   -17.095
306.433     74.898   -19.512
310.890     74.420   -18.971
315.412     74.416   -19.274
320.000     74.242   -20.512
324.655     73.883   -23.350
329.377     73.318   -21.821
334.168     73.223   -21.037
339.028     73.045   -20.227
