Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -2.951    46.373
5.07273     -2.495    48.095
5.14651     -2.145    49.343
5.22137     -2.088    49.266
5.29732     -2.030    49.189
5.37437     -1.973    49.112
5.45254     -1.915    49.035
5.53185     -2.176    49.329
5.61231     -2.772    50.014
5.69394     -3.368    50.700
5.77676     -3.964    51.385
5.86079     -4.568    52.231
5.94604     -5.664    62.506
6.03252     -6.759    72.782
6.12027     -7.855    83.057
6.20929     -8.950    93.332
6.29961     -8.010   104.469
6.39124     -6.619   115.798
6.48420     -5.228   127.126
6.57851     -3.836   138.455
6.67420     -2.772   139.735
6.77128     -1.760   139.383
6.86977     -0.748   139.031
6.96969      0.152   138.360
7.07107      0.202   135.259
7.17392      0.253   132.158
7.27827      0.303   129.057
7.38413     -0.452   125.604
7.49154     -1.828   121.879
7.60050     -3.205   118.154
7.71105     -4.906   123.283
7.82321     -8.035   167.298
7.93701    -11.163  -148.687
8.05245    -14.291  -104.672
8.16958     -9.817  -104.606
8.28841     -5.058  -106.183
8.40896     -0.300  -107.759
8.53128      1.224  -114.028
8.65537      2.331  -120.903
8.78126      3.438  -127.777
8.90899      2.917  -139.071
9.03857      2.289  -150.654
9.17004      1.679  -165.136
9.30342      1.216   157.306
9.43874      0.752   119.748
9.57603      2.003    88.624
9.71532      5.873    67.332
9.85663      9.744    46.040
10.0000     12.409    34.470
10.1455     14.739    25.610
10.2930     16.831    17.419
10.4427     18.262    11.094
10.5946     19.693     4.770
10.7487     20.692    -0.237
10.9051     21.604    -4.982
11.0637     22.353    -8.906
11.2246     22.928   -11.963
11.3879     23.469   -14.623
11.5535     23.888   -15.836
11.7216     24.307   -17.025
11.8921     24.748   -16.818
12.0650     25.188   -16.610
12.2405     25.707   -16.074
12.4186     26.236   -15.496
12.5992     26.771   -15.190
12.7825     27.308   -14.944
12.9684     27.767   -14.773
13.1570     28.208   -14.620
13.3484     28.570   -13.894
13.5426     28.919   -13.074
13.7395     29.307   -11.215
13.9394     29.719    -9.273
14.1421     30.300    -7.002
14.3478     30.933    -5.038
14.5565     31.680    -3.731
14.7683     32.418    -3.260
14.9831     33.151    -3.433
15.2010     33.744    -4.367
15.4221     34.276    -5.396
15.6464     34.646    -6.268
15.8740     34.963    -6.489
16.1049     35.238    -6.189
16.3392     35.626    -4.647
16.5768     36.129    -3.051
16.8179     36.792    -1.445
17.0626     37.614    -1.209
17.3107     38.437    -1.901
17.5625     39.233    -3.736
17.8180     39.825    -6.631
18.0771     40.265    -9.552
18.3401     40.551   -12.281
18.6068     40.656   -13.798
18.8775     40.769   -13.693
19.1521     41.004   -12.404
19.4306     41.448   -10.223
19.7133     42.251    -8.606
20.0000     43.187    -8.713
20.2909     44.107   -10.358
20.5860     44.909   -13.279
20.8855     45.512   -16.929
21.1893     45.845   -20.350
21.4975     46.014   -22.653
21.8102     46.135   -23.468
22.1274     46.342   -22.868
22.4492     46.748   -21.470
22.7758     47.380   -20.294
23.1071     48.147   -20.222
23.4432     48.900   -21.423
23.7841     49.527   -23.415
24.1301     50.015   -25.414
24.4811     50.420   -26.917
24.8372     50.824   -27.796
25.1984     51.297   -28.339
25.5649     51.857   -29.053
25.9368     52.456   -30.319
26.3141     53.034   -32.166
26.6968     53.544   -34.323
27.0851     53.986   -36.416
27.4791     54.396   -38.179
27.8788     54.830   -39.616
28.2843     55.313   -40.968
28.6957     55.837   -42.473
29.1131     56.372   -44.214
29.5365     56.893   -46.101
29.9661     57.393   -47.971
30.4020     57.885   -49.707
30.8442     58.392   -51.316
31.2929     58.918   -52.924
31.7480     59.452   -54.615
32.2098     59.978   -56.390
32.6783     60.490   -58.177
33.1536     60.996   -59.912
33.6359     61.509   -61.619
34.1251     62.038   -63.394
34.6215     62.574   -65.320
35.1250     63.109   -67.384
35.6359     63.638   -69.547
36.1543     64.171   -71.756
36.6802     64.713   -74.016
37.2137     65.264   -76.345
37.7550     65.820   -78.725
38.3041     66.384   -81.141
38.8613     66.951   -83.594
39.4265     67.517   -86.103
40.0000     68.074   -88.649
40.5818     68.621   -91.228
41.1721     69.159   -93.909
41.7710     69.672   -96.763
42.3785     70.137   -99.771
42.9949     70.554  -102.738
43.6203     70.957  -105.578
44.2548     71.379  -108.438
44.8985     71.818  -111.570
45.5515     72.249  -114.974
46.2141     72.668  -118.489
46.8863     73.094  -122.034
47.5683     73.540  -125.703
48.2602     73.984  -129.524
48.9621     74.408  -133.383
49.6743     74.817  -137.198
50.3968     75.210  -141.007
51.1299     75.578  -144.853
51.8736     75.914  -148.732
52.6281     76.219  -152.650
53.3936     76.496  -156.635
54.1702     76.749  -160.695
54.9581     76.984  -164.838
55.7575     77.204  -169.061
56.5685     77.409  -173.322
57.3914     77.597  -177.591
58.2261     77.764   178.174
59.0730     77.897   174.095
59.9323     78.008   170.240
60.8040     78.107   166.570
61.6884     78.198   163.014
62.5857     78.279   159.466
63.4960     78.338   155.900
64.4196     78.375   152.411
65.3566     78.410   148.985
66.3073     78.436   145.568
67.2717     78.449   142.240
68.2502     78.453   139.033
69.2429     78.451   135.969
70.2501     78.451   133.076
71.2719     78.460   130.265
72.3086     78.472   127.456
73.3603     78.474   124.639
74.4274     78.463   121.868
75.5099     78.440   119.100
76.6083     78.376   116.451
77.7226     78.311   114.195
78.8531     78.284   112.022
80.0000     78.263   109.915
81.1636     78.278   107.876
82.3442     78.302   105.661
83.5419     78.319   103.431
84.7570     78.327   101.154
85.9899     78.322    98.913
87.2406     78.308    96.674
88.5096     78.291    94.583
89.7970     78.304    92.505
91.1031     78.319    90.220
92.4282     78.297    87.859
93.7726     78.230    85.584
95.1366     78.121    83.656
96.5204     78.040    82.137
97.9243     77.993    80.742
99.3486     77.985    79.434
100.794     78.005    78.091
102.260     78.045    76.660
103.747     78.084    75.086
105.256     78.116    73.354
106.787     78.135    71.522
108.340     78.144    69.578
109.916     78.110    67.725
111.515     78.079    66.319
113.137     78.090    65.060
114.783     78.124    63.727
116.452     78.161    62.293
118.146     78.197    60.794
119.865     78.227    59.284
121.608     78.266    57.793
123.377     78.314    56.210
125.171     78.365    54.538
126.992     78.418    52.817
128.839     78.474    51.074
130.713     78.520    49.222
132.615     78.530    47.358
134.543     78.513    45.632
136.500     78.517    44.036
138.486     78.540    42.564
140.500     78.565    40.881
142.544     78.588    38.831
144.617     78.537    36.854
146.721     78.462    35.601
148.855     78.508    34.495
151.020     78.625    32.622
153.217     78.629    29.857
155.445     78.464    27.778
157.706     78.376    26.241
160.000     78.193    24.565
162.327     78.073    24.204
164.688     78.106    23.544
167.084     78.202    22.937
169.514     78.450    20.135
171.980     78.171    16.348
174.481     77.796    15.795
177.019     77.677    16.034
179.594     77.644    15.473
182.206     77.610    14.885
184.856     77.616    14.972
187.545     77.732    14.733
190.273     77.924    13.926
193.041     78.132    12.149
195.849     78.192    10.095
198.697     78.220     8.246
201.587     78.246     6.150
204.520     78.165     3.787
207.494     78.078     2.521
210.512     78.000     1.006
213.574     78.043    -1.064
216.681     77.719    -2.919
219.833     77.664    -2.906
223.030     77.600    -4.510
226.274     77.465    -5.582
229.565     77.358    -6.181
232.905     77.206    -7.109
236.292     77.104    -6.797
239.729     77.115    -6.712
243.216     77.222    -6.730
246.754     77.360    -7.457
250.343     77.415    -8.988
253.984     77.458    -9.202
257.678     77.623   -10.700
261.426     77.684   -12.263
265.229     77.814   -14.412
269.087     77.599   -17.482
273.001     77.322   -17.869
276.972     77.305   -17.728
281.000     77.310   -18.147
285.088     77.449   -19.214
289.234     77.539   -21.033
293.441     77.493   -22.167
297.709     77.626   -24.132
302.040     77.560   -26.467
306.433     77.366   -29.598
310.890     77.034   -29.860
315.412     77.154   -30.907
320.000     77.069   -33.154
324.655     76.819   -37.111
329.377     76.328   -36.579
334.168     76.275   -37.080
339.028     76.126   -37.605
343.959     76.119   -38.275
348.962     76.058   -39.640
354.038     75.995   -40.778
359.188     75.968   -41.949
364.412     75.938   -44.593
369.713     75.509   -46.901
375.090     75.305   -46.865
380.546     75.244   -47.031
386.081     75.220   -47.527
391.697     75.351   -48.218
397.394     75.363   -49.854
403.175     75.406   -52.029
409.039     75.197   -53.562
414.989     75.260   -54.429
421.025     75.304   -55.674
427.149     75.388   -57.219
433.362     75.493   -58.816
439.665     75.624   -60.737
446.060     75.659   -63.769
452.548     75.596   -66.438
459.131     75.608   -68.771
465.809     75.562   -71.403
472.584     75.587   -73.696
479.458     75.545   -76.344
486.432     75.563   -78.560
493.507     75.564   -81.146
500.686     75.535   -83.759
507.968     75.512   -86.125
515.357     75.490   -88.539
522.853     75.473   -90.848
530.458     75.455   -93.035
538.174     75.432   -95.213
546.002     75.400   -97.292
553.943     75.367   -99.182
562.001     75.325  -101.060
570.175     75.280  -102.846
578.469     75.231  -104.536
586.883     75.181  -106.162
595.419     75.136  -107.701
604.080     75.088  -109.211
612.866     75.057  -110.679
621.780     75.032  -112.042
630.824     75.022  -113.411
640.000     75.015  -114.743
649.309     75.034  -116.077
658.753     75.068  -117.420
668.335     75.118  -118.847
678.056     75.183  -120.404
687.919     75.272  -122.018
697.925     75.371  -123.827
708.077     75.482  -125.721
718.376     75.608  -127.798
728.825     75.739  -130.006
739.426     75.864  -132.400
750.181     75.995  -134.931
761.093     76.111  -137.575
772.163     76.210  -140.321
783.394     76.292  -143.246
