Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -2.546    46.045
5.07273     -2.089    47.748
5.14651     -1.736    48.978
5.22137     -1.677    48.882
5.29732     -1.617    48.787
5.37437     -1.557    48.692
5.45254     -1.498    48.597
5.53185     -1.755    48.874
5.61231     -2.347    49.544
5.69394     -2.940    50.214
5.77676     -3.532    50.884
5.86079     -4.133    51.714
5.94604     -5.224    61.978
6.03252     -6.316    72.242
6.12027     -7.407    82.506
6.20929     -8.498    92.770
6.29961     -7.553   103.900
6.39124     -6.157   115.223
6.48420     -4.761   126.546
6.57851     -3.365   137.869
6.67420     -2.295   139.149
6.77128     -1.278   138.799
6.86977     -0.261   138.449
6.96969      0.645   137.780
7.07107      0.701   134.689
7.17392      0.757   131.597
7.27827      0.813   128.506
7.38413      0.064   125.067
7.49154     -1.307   121.360
7.60050     -2.678   117.652
7.71105     -4.374   122.801
7.82321     -7.497   166.842
7.93701    -10.620  -149.117
8.05245    -13.744  -105.076
8.16958     -9.264  -104.977
8.28841     -4.501  -106.519
8.40896      0.262  -108.062
8.53128      1.789  -114.292
8.65537      2.900  -121.126
8.78126      4.010  -127.960
8.90899      3.491  -139.209
9.03857      2.866  -150.747
9.17004      2.258  -165.183
9.30342      1.796   157.306
9.43874      1.333   119.796
9.57603      2.584    88.720
9.71532      6.453    67.476
9.85663     10.323    46.233
10.0000     12.986    34.710
10.1455     15.313    25.897
10.2930     17.403    17.750
10.4427     18.830    11.468
10.5946     20.258     5.186
10.7487     21.251     0.214
10.9051     22.159    -4.495
11.0637     22.902    -8.389
11.2246     23.471   -11.421
11.3879     24.007   -14.057
11.5535     24.418   -15.255
11.7216     24.830   -16.429
11.8921     25.263   -16.219
12.0650     25.697   -16.009
12.2405     26.209   -15.482
12.4186     26.731   -14.913
12.5992     27.260   -14.627
12.7825     27.790   -14.404
12.9684     28.244   -14.265
13.1570     28.680   -14.146
13.3484     29.038   -13.461
13.5426     29.383   -12.685
13.7395     29.770   -10.877
13.9394     30.180    -8.987
14.1421     30.761    -6.771
14.3478     31.396    -4.862
14.5565     32.145    -3.612
14.7683     32.888    -3.195
14.9831     33.626    -3.422
15.2010     34.226    -4.404
15.4221     34.765    -5.478
15.6464     35.144    -6.388
15.8740     35.471    -6.639
16.1049     35.757    -6.365
16.3392     36.157    -4.835
16.5768     36.671    -3.243
16.8179     37.347    -1.632
17.0626     38.180    -1.378
17.3107     39.016    -2.044
17.5625     39.823    -3.844
17.8180     40.426    -6.691
18.0771     40.876    -9.557
18.3401     41.171   -12.225
18.6068     41.283   -13.674
18.8775     41.402   -13.498
19.1521     41.640   -12.135
19.4306     42.087    -9.880
19.7133     42.891    -8.192
20.0000     43.827    -8.233
20.2909     44.745    -9.818
20.5860     45.543   -12.686
20.8855     46.142   -16.292
21.1893     46.471   -19.682
21.4975     46.635   -21.965
21.8102     46.752   -22.771
22.1274     46.957   -22.171
22.4492     47.360   -20.784
22.7758     47.992   -19.626
23.1071     48.759   -19.577
23.4432     49.517   -20.803
23.7841     50.148   -22.820
24.1301     50.643   -24.838
24.4811     51.057   -26.352
24.8372     51.471   -27.232
25.1984     51.956   -27.763
25.5649     52.528   -28.450
25.9368     53.139   -29.673
26.3141     53.729   -31.463
26.6968     54.249   -33.549
27.0851     54.699   -35.562
27.4791     55.115   -37.236
27.8788     55.553   -38.582
28.2843     56.038   -39.845
28.6957     56.563   -41.267
29.1131     57.096   -42.935
29.5365     57.614   -44.762
29.9661     58.110   -46.584
30.4020     58.600   -48.288
30.8442     59.107   -49.875
31.2929     59.633   -51.468
31.7480     60.170   -53.146
32.2098     60.701   -54.904
32.6783     61.220   -56.661
33.1536     61.735   -58.350
33.6359     62.257   -59.991
34.1251     62.793   -61.677
34.6215     63.334   -63.493
35.1250     63.870   -65.434
35.6359     64.394   -67.472
36.1543     64.917   -69.566
36.6802     65.443   -71.737
37.2137     65.973   -74.020
37.7550     66.509   -76.407
38.3041     67.051   -78.896
38.8613     67.601   -81.481
39.4265     68.159   -84.178
40.0000     68.719   -86.949
40.5818     69.282   -89.765
41.1721     69.849   -92.664
41.7710     70.405   -95.691
42.3785     70.925   -98.789
42.9949     71.403  -101.747
43.6203     71.868  -104.469
44.2548     72.348  -107.091
44.8985     72.834  -109.884
45.5515     73.297  -112.879
46.2141     73.730  -115.953
46.8863     74.152  -119.070
47.5683     74.577  -122.373
48.2602     74.988  -125.928
48.9621     75.376  -129.634
49.6743     75.752  -133.408
50.3968     76.122  -137.262
51.1299     76.482  -141.201
51.8736     76.825  -145.171
52.6281     77.149  -149.136
53.3936     77.454  -153.091
54.1702     77.737  -157.032
54.9581     77.997  -160.973
55.7575     78.231  -164.940
56.5685     78.438  -168.933
57.3914     78.618  -172.960
58.2261     78.768  -177.010
59.0730     78.883   179.022
59.9323     78.980   175.214
60.8040     79.073   171.552
61.6884     79.167   167.998
62.5857     79.259   164.475
63.4960     79.333   160.982
64.4196     79.386   157.613
65.3566     79.434   154.347
66.3073     79.468   151.108
67.2717     79.483   147.956
68.2502     79.487   144.906
69.2429     79.483   141.977
70.2501     79.483   139.199
71.2719     79.494   136.495
72.3086     79.511   133.798
73.3603     79.520   131.106
74.4274     79.517   128.481
75.5099     79.499   125.875
76.6083     79.438   123.399
77.7226     79.374   121.315
78.8531     79.344   119.301
80.0000     79.319   117.325
81.1636     79.332   115.390
82.3442     79.360   113.259
83.5419     79.385   111.117
84.7570     79.407   108.957
85.9899     79.418   106.879
87.2406     79.417   104.849
88.5096     79.408   102.993
89.7970     79.423   101.144
91.1031     79.435    99.058
92.4282     79.411    96.866
93.7726     79.345    94.743
95.1366     79.242    92.980
96.5204     79.166    91.648
97.9243     79.124    90.456
99.3486     79.117    89.348
100.794     79.137    88.188
102.260     79.180    86.929
103.747     79.225    85.533
105.256     79.264    84.002
106.787     79.291    82.393
108.340     79.303    80.684
109.916     79.271    79.069
111.515     79.239    77.896
113.137     79.248    76.865
114.783     79.280    75.746
116.452     79.315    74.503
118.146     79.354    73.179
119.865     79.392    71.857
121.608     79.443    70.603
123.377     79.500    69.313
125.171     79.551    67.953
126.992     79.598    66.516
128.839     79.647    65.009
130.713     79.691    63.372
132.615     79.702    61.740
134.543     79.687    60.275
136.500     79.689    58.939
138.486     79.711    57.686
140.500     79.739    56.237
142.544     79.767    54.463
144.617     79.721    52.758
146.721     79.648    51.780
148.855     79.697    50.974
151.020     79.815    49.406
153.217     79.820    46.951
155.445     79.652    45.170
157.706     79.563    43.917
160.000     79.381    42.542
162.327     79.263    42.491
164.688     79.299    42.137
167.084     79.394    41.873
169.514     79.637    39.407
171.980     79.358    35.903
174.481     78.994    35.637
177.019     78.885    36.249
179.594     78.850    36.116
182.206     78.807    35.902
184.856     78.815    36.321
187.545     78.938    36.456
190.273     79.126    36.077
193.041     79.326    34.653
195.849     79.390    32.904
198.697     79.432    31.448
201.587     79.467    29.822
204.520     79.386    27.922
207.494     79.299    27.089
210.512     79.220    26.026
213.574     79.265    24.386
216.681     78.949    22.947
219.833     78.900    23.449
223.030     78.836    22.327
226.274     78.711    21.704
229.565     78.617    21.632
232.905     78.467    21.239
236.292     78.369    22.016
239.729     78.393    22.610
243.216     78.512    23.124
246.754     78.663    22.899
250.343     78.740    21.910
253.984     78.805    22.274
257.678     78.993    21.346
261.426     79.080    20.412
265.229     79.233    18.875
269.087     79.052    16.399
273.001     78.804    16.688
276.972     78.808    17.413
281.000     78.855    17.573
285.088     79.036    17.178
289.234     79.167    16.005
293.441     79.162    15.499
297.709     79.340    14.079
302.040     79.330    12.311
306.433     79.193     9.746
310.890     78.930    10.042
315.412     79.118     9.559
320.000     79.109     7.850
324.655     78.918     4.474
329.377     78.488     5.347
334.168     78.517     5.292
339.028     78.440     5.109
343.959     78.509     4.808
348.962     78.512     3.663
354.038     78.521     2.739
359.188     78.560     1.741
364.412     78.594    -0.803
369.713     78.227    -2.974
375.090     78.058    -2.897
380.546     78.046    -3.077
386.081     78.050    -3.548
391.697     78.201    -4.257
397.394     78.215    -5.879
403.175     78.246    -8.123
409.039     78.026    -9.698
414.989     78.059   -10.460
421.025     78.052   -11.709
427.149     78.081   -13.100
433.362     78.118   -14.583
439.665     78.169   -16.264
446.060     78.118   -18.970
452.548     77.962   -21.205
459.131     77.871   -22.992
465.809     77.710   -24.919
472.584     77.621   -26.462
