Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -1.319   105.904
5.07273     -0.864   108.491
5.14651     -0.513   110.621
5.22137     -0.456   111.474
5.29732     -0.398   112.328
5.37437     -0.341   113.181
5.45254     -0.283   114.035
5.53185     -0.544   115.290
5.61231     -1.140   116.971
5.69394     -1.737   118.653
5.77676     -2.333   120.334
5.86079     -2.938   122.176
5.94604     -4.035   133.512
6.03252     -5.132   144.847
6.12027     -6.228   156.183
6.20929     -7.325   167.519
6.29961     -6.387   179.769
6.39124     -4.997  -167.779
6.48420     -3.608  -155.326
6.57851     -2.218  -142.873
6.67420     -1.156  -140.414
6.77128     -0.147  -139.578
6.86977      0.862  -138.742
6.96969      1.759  -138.219
7.07107      1.807  -140.070
7.17392      1.854  -141.920
7.27827      1.901  -143.771
7.38413      1.143  -145.939
7.49154     -0.238  -148.352
7.60050     -1.619  -150.766
7.71105     -3.325  -144.314
7.82321     -6.458   -98.926
7.93701     -9.592   -53.538
8.05245    -12.725    -8.150
8.16958     -8.256    -6.653
8.28841     -3.503    -6.796
8.40896      1.250    -6.940
8.53128      2.768   -11.723
8.65537      3.869   -17.105
8.78126      4.969   -22.486
8.90899      4.441   -32.232
9.03857      3.807   -42.263
9.17004      3.190   -55.186
9.30342      2.720   -91.134
9.43874      2.249  -127.082
9.57603      3.492  -156.572
9.71532      7.355  -176.195
9.85663     11.217   164.182
10.0000     13.875   154.327
10.1455     16.197   147.194
10.2930     18.282   140.745
10.4427     19.705   136.207
10.5946     21.127   131.668
10.7487     22.117   128.495
10.9051     23.021   125.594
11.0637     23.762   123.542
11.2246     24.330   122.387
11.3879     24.863   121.642
11.5535     25.274   122.391
11.7216     25.685   123.165
11.8921     26.118   125.393
12.0650     26.551   127.621
12.2405     27.062   130.231
12.4186     27.584   132.890
12.5992     28.112   135.327
12.7825     28.641   137.715
12.9684     29.094   140.078
13.1570     29.529   142.434
13.3484     29.885   145.418
13.5426     30.227   148.504
13.7395     30.610   152.690
13.9394     31.016   156.969
14.1421     31.591   161.634
14.3478     32.218   166.013
14.5565     32.960   169.779
14.7683     33.694   172.746
14.9831     34.422   175.097
15.2010     35.010   176.745
15.4221     35.537   178.320
15.6464     35.901  -179.894
15.8740     36.213  -177.419
16.1049     36.482  -174.395
16.3392     36.865  -170.063
16.5768     37.362  -165.647
16.8179     38.018  -161.182
17.0626     38.832  -158.029
17.3107     39.648  -155.770
17.5625     40.435  -154.615
17.8180     41.017  -154.458
18.0771     41.448  -154.292
18.3401     41.722  -153.895
18.6068     41.816  -152.233
18.8775     41.917  -148.902
19.1521     42.137  -144.348
19.4306     42.567  -138.861
19.7133     43.354  -133.885
20.0000     44.274  -130.588
20.2909     45.178  -128.787
20.5860     45.962  -128.219
20.8855     46.547  -128.336
21.1893     46.863  -128.170
21.4975     47.012  -126.840
21.8102     47.114  -123.973
22.1274     47.304  -119.644
22.4492     47.691  -114.468
22.7758     48.304  -109.460
23.1071     49.052  -105.503
23.4432     49.787  -102.763
23.7841     50.395  -100.752
24.1301     50.865   -98.688
24.4811     51.251   -96.067
24.8372     51.635   -92.760
25.1984     52.088   -89.055
25.5649     52.626   -85.458
25.9368     53.203   -82.349
26.3141     53.757   -79.758
26.6968     54.240   -77.416
27.0851     54.655   -74.952
27.4791     55.035   -72.097
27.8788     55.438   -68.858
28.2843     55.889   -65.480
28.6957     56.379   -62.202
29.1131     56.882   -59.108
29.5365     57.369   -56.108
29.9661     57.836   -53.037
30.4020     58.296   -49.776
30.8442     58.774   -46.319
31.2929     59.273   -42.796
31.7480     59.782   -39.285
32.2098     60.287   -35.782
32.6783     60.780   -32.194
33.1536     61.269   -28.462
33.6359     61.766   -24.608
34.1251     62.278   -20.714
34.6215     62.796   -16.863
35.1250     63.310   -13.054
35.6359     63.815    -9.237
36.1543     64.319    -5.376
36.6802     64.826    -1.484
37.2137     65.337     2.418
37.7550     65.851     6.330
38.3041     66.368    10.269
38.8613     66.887    14.223
39.4265     67.406    18.182
40.0000     67.917    22.162
40.5818     68.422    26.180
41.1721     68.922    30.182
41.7710     69.403    34.103
42.3785     69.840    37.988
42.9949     70.232    42.036
43.6203     70.610    46.338
44.2548     71.005    50.761
44.8985     71.415    55.045
45.5515     71.811    59.180
46.2141     72.190    63.311
46.8863     72.570    67.506
47.5683     72.962    71.658
48.2602     73.349    75.723
48.9621     73.718    79.815
49.6743     74.073    84.021
50.3968     74.418    88.318
51.1299     74.743    92.679
51.8736     75.042    97.131
52.6281     75.314   101.681
53.3936     75.560   106.314
54.1702     75.785   111.025
54.9581     75.987   115.804
55.7575     76.172   120.644
56.5685     76.338   125.574
57.3914     76.484   130.612
58.2261     76.606   135.793
59.0730     76.695   141.249
59.9323     76.763   147.046
60.8040     76.822   153.155
61.6884     76.873   159.521
62.5857     76.917   166.034
63.4960     76.938   172.682
64.4196     76.938   179.549
65.3566     76.936  -173.372
66.3073     76.925  -166.140
67.2717     76.902  -158.665
68.2502     76.873  -150.912
69.2429     76.836  -142.851
70.2501     76.801  -134.447
71.2719     76.772  -125.798
72.3086     76.744  -116.989
73.3603     76.705  -108.041
74.4274     76.651   -98.906
75.5099     76.586   -89.624
76.6083     76.486   -80.066
77.7226     76.390   -69.941
78.8531     76.334   -59.539
80.0000     76.286   -48.869
81.1636     76.272   -37.927
82.3442     76.267   -26.969
83.5419     76.249   -15.842
84.7570     76.222    -4.585
85.9899     76.183     6.882
87.2406     76.136    18.534
88.5096     76.088    30.526
89.7970     76.072    42.731
91.1031     76.058    54.933
92.4282     76.009    67.268
93.7726     75.915    79.895
95.1366     75.780    93.086
96.5204     75.672   106.898
97.9243     75.599   121.049
99.3486     75.565   135.498
100.794     75.560   150.120
102.260     75.578   164.867
103.747     75.600   179.696
105.256     75.621  -165.383
106.787     75.632  -150.293
108.340     75.632  -135.031
109.916     75.583  -119.407
111.515     75.532  -103.095
113.137     75.517   -86.429
114.783     75.530   -69.638
116.452     75.552   -52.727
118.146     75.584   -35.600
119.865     75.615   -18.167
121.608     75.652    -0.392
123.377     75.690    17.577
125.171     75.727    35.699
126.992     75.768    54.007
128.839     75.819    72.561
130.713     75.865    91.317
132.615     75.875   110.382
134.543     75.855   130.309
136.500     75.857   150.844
138.486     75.881   169.472
140.500     75.913  -170.098
142.544     75.945  -148.006
144.617     75.902  -127.850
146.721     75.835  -106.982
148.855     75.891   -83.966
151.020     76.020   -61.717
153.217     76.038   -40.351
155.445     75.884   -18.291
157.706     75.806     4.303
160.000     75.631    28.728
162.327     75.523    54.420
164.688     75.578    77.829
167.084     75.695   103.373
169.514     75.947   128.722
171.980     75.667   152.915
174.481     75.316   178.252
177.019     75.242  -155.496
179.594     75.243  -127.877
182.206     75.219   -98.322
184.856     75.236   -68.256
187.545     75.379   -40.526
190.273     75.601   -11.292
193.041     75.829    16.968
