Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -0.457    48.124
5.07273     -0.001    49.877
5.14651      0.350    51.155
5.22137      0.408    51.111
5.29732      0.466    51.067
5.37437      0.524    51.023
5.45254      0.582    50.978
5.53185      0.323    51.307
5.61231     -0.273    52.029
5.69394     -0.868    52.751
5.77676     -1.464    53.473
5.86079     -2.067    54.355
5.94604     -3.162    64.671
6.03252     -4.257    74.986
6.12027     -5.352    85.302
6.20929     -6.447    95.617
6.29961     -5.507   106.798
6.39124     -4.115   118.170
6.48420     -2.723   129.543
6.57851     -1.331   140.916
6.67420     -0.266   142.243
6.77128      0.746   141.939
6.86977      1.758   141.636
6.96969      2.658   141.013
7.07107      2.708   137.964
7.17392      2.759   134.915
7.27827      2.809   131.866
7.38413      2.054   128.466
7.49154      0.677   124.797
7.60050     -0.700   121.127
7.71105     -2.402   126.312
7.82321     -5.532   170.386
7.93701     -8.661  -145.540
8.05245    -11.790  -101.467
8.16958     -7.317  -101.339
8.28841     -2.561  -102.854
8.40896      2.196  -104.369
8.53128      3.719  -110.575
8.65537      4.823  -117.386
8.78126      5.928  -124.197
8.90899      5.404  -135.426
9.03857      4.774  -146.944
9.17004      4.162  -161.361
9.30342      3.695   161.145
9.43874      3.227   123.652
9.57603      4.474    92.593
9.71532      8.341    71.364
9.85663     12.207    50.136
10.0000     14.867    38.629
10.1455     17.192    29.831
10.2930     19.280    21.700
10.4427     20.705    15.434
10.5946     22.131     9.169
10.7487     23.124     4.216
10.9051     24.030    -0.474
11.0637     24.773    -4.347
11.2246     25.342    -7.356
11.3879     25.878    -9.968
11.5535     26.291   -11.138
11.7216     26.705   -12.283
11.8921     27.140   -12.039
12.0650     27.575   -11.794
12.2405     28.090   -11.226
12.4186     28.615   -10.616
12.5992     29.146   -10.282
12.7825     29.678   -10.009
12.9684     30.135    -9.814
13.1570     30.575    -9.637
13.3484     30.936    -8.886
13.5426     31.285    -8.043
13.7395     31.675    -6.159
13.9394     32.089    -4.191
14.1421     32.673    -1.889
14.3478     33.310     0.109
14.5565     34.062     1.456
14.7683     34.807     1.974
14.9831     35.547     1.853
15.2010     36.148     0.985
15.4221     36.688     0.028
15.6464     37.068    -0.756
15.8740     37.395    -0.877
16.1049     37.680    -0.469
16.3392     38.078     1.206
16.5768     38.590     2.944
16.8179     39.261     4.707
17.0626     40.090     5.120
17.3107     40.919     4.616
17.5625     41.718     2.981
17.8180     42.311     0.304
18.0771     42.749    -2.392
18.3401     43.031    -4.887
18.6068     43.127    -6.164
18.8775     43.228    -5.818
19.1521     43.447    -4.290
19.4306     43.872    -1.874
19.7133     44.650    -0.035
20.0000     45.559     0.062
20.2909     46.447    -1.399
20.5860     47.214    -4.158
20.8855     47.780    -7.675
21.1893     48.075   -11.003
21.4975     48.204   -13.250
21.8102     48.287   -14.047
22.1274     48.457   -13.468
22.4492     48.828   -12.130
22.7758     49.430   -11.049
23.1071     50.171   -11.104
23.4432     50.905   -12.458
23.7841     51.521   -14.618
24.1301     52.006   -16.791
24.4811     52.417   -18.459
24.8372     52.834   -19.485
25.1984     53.328   -20.143
25.5649     53.915   -20.932
25.9368     54.546   -22.221
26.3141     55.158   -24.034
26.6968     55.704   -26.095
27.0851     56.181   -28.033
27.4791     56.622   -29.581
27.8788     57.082   -30.751
28.2843     57.585   -31.796
28.6957     58.120   -32.966
29.1131     58.659   -34.360
29.5365     59.173   -35.900
29.9661     59.659   -37.437
30.4020     60.131   -38.868
30.8442     60.612   -40.214
31.2929     61.107   -41.605
31.7480     61.610   -43.126
32.2098     62.107   -44.776
32.6783     62.595   -46.480
33.1536     63.081   -48.158
33.6359     63.581   -49.818
34.1251     64.104   -51.537
34.6215     64.641   -53.378
35.1250     65.180   -55.319
35.6359     65.714   -57.301
36.1543     66.250   -59.277
36.6802     66.788   -61.257
37.2137     67.327   -63.271
37.7550     67.861   -65.328
38.3041     68.390   -67.440
38.8613     68.914   -69.632
39.4265     69.428   -71.955
40.0000     69.929   -74.403
40.5818     70.422   -76.982
41.1721     70.912   -79.761
41.7710     71.389   -82.786
42.3785     71.835   -86.016
42.9949     72.251   -89.210
43.6203     72.671   -92.244
44.2548     73.125   -95.215
44.8985     73.605   -98.342
45.5515     74.080  -101.613
46.2141     74.538  -104.870
46.8863     74.993  -108.055
47.5683     75.449  -111.304
48.2602     75.884  -114.700
48.9621     76.284  -118.176
49.6743     76.657  -121.689
50.3968     77.011  -125.295
51.1299     77.342  -129.035
51.8736     77.649  -132.883
52.6281     77.938  -136.807
53.3936     78.212  -140.790
54.1702     78.475  -144.799
54.9581     78.725  -148.816
55.7575     78.960  -152.831
56.5685     79.173  -156.818
57.3914     79.361  -160.777
58.2261     79.516  -164.702
59.0730     79.629  -168.501
59.9323     79.717  -172.126
60.8040     79.794  -175.614
61.6884     79.866  -179.026
62.5857     79.933   177.556
63.4960     79.984   174.129
64.4196     80.017   170.801
65.3566     80.049   167.566
66.3073     80.070   164.361
67.2717     80.077   161.259
68.2502     80.073   158.279
69.2429     80.062   155.442
70.2501     80.051   152.773
71.2719     80.050   150.187
72.3086     80.052   147.606
73.3603     80.043   145.022
74.4274     80.020   142.486
75.5099     79.983   139.950
76.6083     79.906   137.528
77.7226     79.828   135.491
78.8531     79.787   133.527
80.0000     79.753   131.618
81.1636     79.758   129.768
82.3442     79.777   127.739
83.5419     79.792   125.708
84.7570     79.800   123.662
85.9899     79.798   121.693
87.2406     79.782   119.766
88.5096     79.759   118.010
89.7970     79.758   116.257
91.1031     79.756   114.265
92.4282     79.717   112.165
93.7726     79.639   110.134
95.1366     79.522   108.462
96.5204     79.433   107.223
97.9243     79.378   106.124
99.3486     79.359   105.110
100.794     79.367   104.044
102.260     79.399   102.882
103.747     79.434   101.592
105.256     79.462   100.176
106.787     79.477    98.686
108.340     79.477    97.093
109.916     79.431    95.586
111.515     79.388    94.517
113.137     79.387    93.593
114.783     79.410    92.589
116.452     79.435    91.471
118.146     79.465    90.280
119.865     79.493    89.099
121.608     79.532    87.989
123.377     79.576    86.840
125.171     79.615    85.614
126.992     79.649    84.303
128.839     79.687    82.923
130.713     79.722    81.421
132.615     79.726    79.937
134.543     79.700    78.632
136.500     79.691    77.458
138.486     79.703    76.346
140.500     79.722    75.056
142.544     79.741    73.467
144.617     79.685    71.946
146.721     79.600    71.151
148.855     79.633    70.525
151.020     79.738    69.115
153.217     79.733    66.821
155.445     79.558    65.224
157.706     79.459    64.176
160.000     79.262    63.025
162.327     79.127    63.169
164.688     79.150    62.968
167.084     79.237    62.879
169.514     79.472    60.649
171.980     79.176    57.393
174.481     78.795    57.312
177.019     78.675    58.082
179.594     78.633    58.160
182.206     78.576    58.205
184.856     78.567    58.843
187.545     78.680    59.162
190.273     78.863    59.043
193.041     79.048    57.921
195.849     79.087    56.417
198.697     79.111    55.157
201.587     79.136    53.768
204.520     79.040    52.150
207.494     78.931    51.550
210.512     78.839    50.713
213.574     78.870    49.365
216.681     78.531    48.189
219.833     78.461    48.903
223.030     78.384    48.029
226.274     78.242    47.701
229.565     78.125    47.916
232.905     77.953    47.772
236.292     77.837    48.823
239.729     77.830    49.723
243.216     77.918    50.411
246.754     78.062    50.430
250.343     78.106    49.859
253.984     78.118    50.402
257.678     78.286    49.598
261.426     78.349    48.945
265.229     78.465    47.633
269.087     78.249    45.318
273.001     77.979    45.736
276.972     77.968    46.705
281.000     77.983    47.147
285.088     78.127    47.039
289.234     78.210    46.138
293.441     78.156    45.831
297.709     78.288    44.599
302.040     78.239    43.025
306.433     78.052    40.781
310.890     77.718    41.348
315.412     77.833    41.105
320.000     77.752    39.577
324.655     77.493    36.479
329.377     76.971    37.610
334.168     76.914    37.804
339.028     76.730    37.961
343.959     76.697    37.901
348.962     76.595    37.161
354.038     76.475    36.654
359.188     76.372    35.992
364.412     76.273    33.875
369.713     75.759    32.241
375.090     75.429    32.902
380.546     75.241    33.340
386.081     75.069    33.537
391.697     75.029    33.653
397.394     74.837    32.889
403.175     74.679    31.655
409.039     74.235    31.239
414.989     74.049    31.738
421.025     73.817    31.939
427.149     73.624    32.108
433.362     73.451    32.414
439.665     73.280    32.786
446.060     73.030    32.382
452.548     72.687    32.641
459.131     72.443    33.552
465.809     72.166    34.698
472.584     72.007    36.246
479.458     71.862    37.783
486.432     71.810    39.971
493.507     71.837    41.810
500.686     71.912    43.659
507.968     72.070    45.522
515.357     72.294    47.163
522.853     72.550    48.343
530.458     72.893    49.393
538.174     73.227    49.997
546.002     73.556    50.148
553.943     73.908    49.980
562.001     74.239    49.506
570.175     74.549    48.719
578.469     74.828    47.581
586.883     75.057    46.084
595.419     75.254    44.341
604.080     75.403    42.359
612.866     75.504    40.095
621.780     75.545    37.695
630.824     75.528    35.057
640.000     75.440    32.331
649.309     75.292    29.530
658.753     75.068    26.599
668.335     74.759    23.635
678.056     74.367    20.713
687.919     73.869    17.910
697.925     73.264    15.275
708.077     72.528    13.056
718.376     71.628    11.258
728.825     70.574    10.076
739.426     69.309    10.095
750.181     67.834    11.797
761.093     66.171    16.145
772.163     64.525    24.434
783.394     63.337    37.425
794.789     63.072    54.323
806.349     63.799    68.740
818.078     65.043    78.010
829.977     66.373    83.061
842.050     67.500    85.172
854.298     68.431    85.394
866.724     69.128    84.622
879.330     69.640    83.179
892.120     69.970    81.510
905.097     70.138    79.848
918.262     70.161    78.413
931.618     70.067    77.403
945.169     69.884    77.019
958.917     69.646    77.380
972.864     69.397    78.469
987.015     69.204    80.332
1001.37     69.084    82.747
1015.94     69.089    85.242
1030.71     69.209    87.483
1045.71     69.396    89.227
1060.92     69.606    90.182
1076.35     69.796    90.408
1092.00     69.926    89.989
1107.89     69.960    89.191
1124.00     69.879    88.165
1140.35     69.689    87.222
1156.94     69.386    86.568
1173.77     68.987    86.485
1190.84     68.535    87.091
1208.16     68.075    88.629
1225.73     67.653    90.922
1243.56     67.343    93.793
1261.65     67.136    96.848
1280.00     67.035    99.597
1298.62     66.987   101.654
1317.51     66.934   103.249
1336.67     66.824   104.203
1356.11     66.619   104.883
1375.84     66.310   105.793
1395.85     65.891   106.996
1416.15     65.385   108.901
1436.75     64.878   111.681
1457.65     64.377   115.538
1478.85     63.969   120.288
1500.36     63.713   125.516
1522.19     63.612   130.909
1544.33     63.669   136.013
1566.79     63.825   140.390
1589.58     64.049   144.003
1612.70     64.277   146.838
1636.16     64.453   148.909
1659.95     64.545   150.549
1684.10     64.552   152.034
1708.60     64.448   153.850
1733.45     64.314   156.209
1758.66     64.205   159.416
1784.24     64.236   163.021
1810.19     64.419   166.492
1836.52     64.722   169.033
1863.24     65.052   170.272
1890.34     65.290   170.427
1917.83     65.362   169.889
1945.73     65.264   169.423
1974.03     65.028   169.667
2002.74     64.752   171.067
2031.87     64.591   173.428
2061.43     64.649   176.097
2091.41     64.901   177.818
2121.83     65.262   178.002
2152.69     65.571   176.498
2184.01     65.747   173.592
2215.77     65.737   169.761
2248.00     65.530   165.471
2280.70     65.130   161.041
2313.87     64.550   156.976
2347.53     63.819   153.501
2381.68     63.020   150.882
2416.32     62.242   149.234
2451.46     61.591   148.060
2487.12     61.093   146.538
2523.30     60.679   144.126
2560.00     60.261   140.517
2597.24     59.751   136.508
2635.01     59.190   132.668
2673.34     58.664   129.504
2712.23     58.334   126.811
2751.68     58.201   124.151
2791.70     58.264   120.895
2832.31     58.474   117.321
2873.50     58.790   113.306
2915.30     59.204   108.668
2957.70     59.621   103.164
3000.72     59.920    97.255
3044.37     60.025    91.787
3088.65     60.013    87.664
3133.58     60.069    85.153
3179.16     60.309    83.190
3225.40     60.651    80.396
3272.31     60.896    76.674
3319.91     60.919    72.930
3368.20     60.799    70.301
3417.19     60.682    68.989
3466.89     60.694    68.388
3517.32     60.839    67.704
3568.48     61.079    66.274
3620.39     61.321    63.675
3673.05     61.456    60.178
3726.47     61.412    56.357
3780.67     61.261    52.926
3835.67     61.101    49.606
3891.46     60.885    45.615
3948.06     60.441    41.411
4005.49     59.773    38.573
4063.75     59.145    37.906
4122.86     58.779    37.991
4182.82     58.508    37.312
4243.66     58.173    37.135
4305.39     57.998    38.326
4368.01     58.180    38.793
4431.55     58.383    36.707
4496.01     58.310    33.701
4561.40     57.988    31.571
4627.75     57.578    31.144
4695.06     57.241    32.373
4763.35     57.143    34.869
4832.64     57.322    37.183
4902.93     57.648    38.660
4974.24     58.109    39.731
5046.60     58.727    39.232
5120.00     59.250    36.684
5194.47     59.506    33.432
5270.03     59.656    30.556
5346.68     59.789    27.590
5424.45     59.825    24.099
5503.35     59.680    20.515
5583.40     59.386    17.698
5664.61     59.099    15.961
5747.01     58.885    14.516
5830.60     58.662    13.305
5915.41     58.500    12.468
6001.45     58.470    11.243
6088.74     58.430     8.645
6177.30     58.193     5.376
6267.15     57.736     2.732
6358.31     57.174     1.393
6450.80     56.647     1.608
6544.62     56.314     2.860
6639.82     56.161     4.081
6736.40     56.120     5.537
6834.38     56.313     6.890
6933.79     56.702     6.970
7034.64     57.165     5.029
7136.96     57.476     1.116
7240.77     57.551    -3.528
7346.09     57.396    -8.648
7452.94     56.962   -13.459
7561.35     56.309   -16.873
7671.33     55.709   -18.392
7782.91     55.212   -19.890
7896.12     54.619   -20.918
8010.97     54.111   -20.395
8127.49     54.008   -20.448
8245.71     53.766   -22.071
8365.65     53.489   -24.775
8487.33     52.865   -27.809
8610.78     52.111   -29.874
8736.03     51.247   -32.068
8863.09     50.104   -32.458
8992.01     49.202   -31.157
9122.80     48.390   -30.306
9255.50     47.804   -28.561
9390.12     47.422   -29.989
9526.70     46.849   -33.400
9665.27     45.918   -37.197
9805.86     44.500   -41.948
9948.49     42.690   -42.146
10093.2     40.639   -40.697
10240.0     38.488   -31.443
10388.9     37.974   -17.268
10540.1     37.752    -8.726
10693.4     37.680    -2.030
10848.9     37.484     7.292
11006.7     38.350    20.254
