Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -0.986    47.392
5.07273     -0.529    49.139
5.14651     -0.178    50.413
5.22137     -0.119    50.364
5.29732     -0.060    50.315
5.37437     -0.002    50.266
5.45254      0.057    50.217
5.53185     -0.202    50.540
5.61231     -0.797    51.257
5.69394     -1.393    51.974
5.77676     -1.988    52.692
5.86079     -2.591    53.569
5.94604     -3.686    63.879
6.03252     -4.780    74.189
6.12027     -5.875    84.499
6.20929     -6.969    94.809
6.29961     -6.029   105.984
6.39124     -4.637   117.350
6.48420     -3.245   128.716
6.57851     -1.852   140.082
6.67420     -0.788   141.403
6.77128      0.224   141.091
6.86977      1.236   140.780
6.96969      2.136   140.150
7.07107      2.186   137.092
7.17392      2.237   134.034
7.27827      2.287   130.976
7.38413      1.532   127.567
7.49154      0.154   123.887
7.60050     -1.223   120.206
7.71105     -2.925   125.381
7.82321     -6.055   169.442
7.93701     -9.184  -146.497
8.05245    -12.313  -102.436
8.16958     -7.840  -102.323
8.28841     -3.084  -103.852
8.40896      1.673  -105.382
8.53128      3.196  -111.604
8.65537      4.300  -118.431
8.78126      5.405  -125.258
8.90899      4.882  -136.505
9.03857      4.252  -148.041
9.17004      3.640  -162.476
9.30342      3.173   160.011
9.43874      2.707   122.499
9.57603      3.955    91.421
9.71532      7.822    70.173
9.85663     11.688    48.925
10.0000     14.350    37.398
10.1455     16.676    28.581
10.2930     18.765    20.431
10.4427     20.192    14.146
10.5946     21.619     7.862
10.7487     22.613     2.892
10.9051     23.522    -1.816
11.0637     24.267    -5.705
11.2246     24.838    -8.728
11.3879     25.375   -11.355
11.5535     25.790   -12.537
11.7216     26.205   -13.695
11.8921     26.642   -13.460
12.0650     27.079   -13.225
12.2405     27.595   -12.664
12.4186     28.121   -12.061
12.5992     28.653   -11.732
12.7825     29.186   -11.464
12.9684     29.643   -11.272
13.1570     30.083   -11.098
13.3484     30.443   -10.352
13.5426     30.791    -9.513
13.7395     31.178    -7.635
13.9394     31.589    -5.673
14.1421     32.170    -3.382
14.3478     32.804    -1.396
14.5565     33.552    -0.068
14.7683     34.292     0.427
14.9831     35.027     0.279
15.2010     35.622    -0.627
15.4221     36.156    -1.625
15.6464     36.529    -2.464
15.8740     36.850    -2.648
16.1049     37.129    -2.310
16.3392     37.521    -0.723
16.5768     38.028     0.921
16.8179     38.696     2.578
17.0626     39.521     2.871
17.3107     40.349     2.238
17.5625     41.149     0.466
17.8180     41.745    -2.360
18.0771     42.190    -5.210
18.3401     42.479    -7.863
18.6068     42.588    -9.303
18.8775     42.705    -9.117
19.1521     42.942    -7.744
19.4306     43.390    -5.478
19.7133     44.195    -3.773
20.0000     45.134    -3.792
20.2909     46.056    -5.348
20.5860     46.859    -8.177
20.8855     47.465   -11.735
21.1893     47.800   -15.062
21.4975     47.971   -17.269
21.8102     48.094   -17.986
22.1274     48.304   -17.283
22.4492     48.713   -15.780
22.7758     49.347   -14.493
23.1071     50.116   -14.305
23.4432     50.874   -15.383
23.7841     51.502   -17.244
24.1301     51.992   -19.104
24.4811     52.397   -20.460
24.8372     52.801   -21.185
25.1984     53.272   -21.567
25.5649     53.828   -22.117
25.9368     54.422   -23.214
26.3141     54.992   -24.894
26.6968     55.492   -26.887
27.0851     55.920   -28.824
27.4791     56.317   -30.443
27.8788     56.734   -31.751
28.2843     57.200   -32.993
28.6957     57.706   -34.410
29.1131     58.225   -36.084
29.5365     58.730   -37.927
29.9661     59.216   -39.771
30.4020     59.698   -41.498
30.8442     60.201   -43.106
