22.4	66.8
23	67
23.6	67.2
24	67.3
25	67.5
25.8	67.6
26.5	67.8
27.2	67.9
28	68
29	68.1
30	68.2
30.7	68.3
31.5	68.4
32.5	68.4
33.5	68.5
34.5	68.5
35.5	68.6
36.5	68.6
37.5	68.7
38.7	68.7
40	68.8
41.2	68.8
42.5	68.8
43.7	68.8
45	68.9
46.2	68.9
47.5	68.9
48.7	68.9
50	68.9
51.5	68.9
53	68.9
54.5	69
56	69
58	69
60	69
61.5	69
63	69
65	69
67	69
69	69
71	69
73	69
75	69
77.5	69
80	69
82.5	69
85	69
87.5	69
90	69
92.5	69
95	69
97.5	69
100	69
103	69
106	69
109	69
112	68.9
115	68.9
118	68.9
122	68.9
125	68.8
128	68.8
132	68.8
136	68.8
140	68.8
145	68.7
150	68.7
155	68.7
160	68.7
165	68.7
170	68.7
175	68.7
180	68.7
185	68.7
190	68.7
195	68.7
200	68.6
206	68.6
212	68.6
218	68.6
224	68.6
230	68.6
236	68.6
240	68.5
250	68.4
258	68.3
265	68.2
272	68
280	67.8
290	67.6
300	67.4
307	67.1
315	66.8
325	66.5
335	66.2
345	65.8
355	65.5
365	65.2
375	65
387	64.8
400	64.7
412	64.6
425	64.6
437	64.6
450	64.7
462	64.7
475	64.6
487	64.4
500	64.2
515	63.8
530	63.3
545	62.7
560	62.2
580	61.6
600	61.2
615	60.9
630	60.7
650	60.8
670	61
690	61.4
710	61.8
730	62.1
750	62.5
775	62.7
800	62.8
825	62.7
850	62.4
875	62
900	61.4
925	60.9
950	60.3
975	59.7
1000	59.2
1030	58.8
1060	58.5
1090	58.3
1120	58.1
1150	58
1180	57.9
1220	57.9
1250	57.8
1280	57.8
1320	57.8
1360	57.8
1400	57.8
1450	57.8
1500	57.8
1550	57.8
1600	57.9
1650	58
1700	58
1750	58.1
1800	58.1
1850	58
1900	57.8
1950	57.6
2000	57.2
2060	56.6
2120	56
2180	55.2
2240	54.5
2300	53.7
2360	53
2400	52.5
2500	52
2580	51.7
2650	51.6
2720	51.5
2800	51.5
2900	51.5
3000	51.5
3070	51.3
3150	51
3250	50.6
3350	50
3450	49.3
3550	48.6
3650	47.8
3750	47
3870	46.3
4000	45.6
4120	45.1
4250	44.7
4370	44.3
4500	44.1
4620	43.9
4750	43.7
4870	43.6
5000	43.4
5150	43.3
5300	43.2
5450	43.2
5600	43.2
5800	43.3
6000	43.6
6150	44
6300	44.6
6500	45.4
6700	46.3
6900	47.2
7100	48.2
7300	49
7500	49.7
7750	50.1
8000	50.2
8250	50
8500	49.4
8750	48.6
9000	47.6
9250	46.6
9500	45.5
9750	44.6
10000	43.8
10300	43.3
10600	43
10900	42.8
11200	42.8
11500	42.9
11800	43.1
12200	43.2
12500	43.3
12800	43.3
13200	43.3
13600	43.2
14000	43.1
14500	42.9
15000	42.7
15500	42.4
16000	42.2
16500	42
17000	41.8
17500	41.6
18000	41.4
18500	41.1
19000	40.9
19500	40.6
20000	40.3
20600	40
21200	39.7
21800	39.4
22400	39
