22.4	67.2
23	67.3
23.6	67.5
24	67.7
25	67.8
25.8	68
26.5	68.1
27.2	68.2
28	68.4
29	68.5
30	68.6
30.7	68.6
31.5	68.7
32.5	68.8
33.5	68.8
34.5	68.9
35.5	68.9
36.5	69
37.5	69
38.7	69.1
40	69.1
41.2	69.1
42.5	69.2
43.7	69.2
45	69.2
46.2	69.2
47.5	69.2
48.7	69.2
50	69.3
51.5	69.3
53	69.3
54.5	69.3
56	69.3
58	69.3
60	69.3
61.5	69.3
63	69.3
65	69.3
67	69.3
69	69.4
71	69.4
73	69.4
75	69.4
77.5	69.4
80	69.4
82.5	69.4
85	69.4
87.5	69.4
90	69.4
92.5	69.4
95	69.4
97.5	69.4
100	69.4
103	69.4
106	69.3
109	69.3
112	69.3
115	69.3
118	69.3
122	69.2
125	69.2
128	69.2
132	69.2
136	69.1
140	69.1
145	69.1
150	69.1
155	69
160	69
165	69
170	69
175	69
180	69
185	69
190	69
195	69.1
200	69.1
206	69.2
212	69.2
218	69.3
224	69.3
230	69.4
236	69.3
240	69.3
250	69.2
258	69
265	68.7
272	68.4
280	68.1
290	67.7
300	67.4
307	67
315	66.6
325	66.2
335	65.9
345	65.5
355	65.2
365	65
375	64.7
387	64.6
400	64.4
412	64.4
425	64.4
437	64.4
450	64.3
462	64.3
475	64.2
487	64
500	63.7
515	63.3
530	62.9
545	62.4
560	61.9
580	61.4
600	61.1
615	60.8
630	60.8
650	60.9
670	61.2
690	61.6
710	62
730	62.4
750	62.7
775	62.9
800	63
825	62.8
850	62.4
875	61.9
900	61.3
925	60.6
950	59.9
975	59.3
1000	58.7
1030	58.2
1060	57.8
1090	57.6
1120	57.4
1150	57.4
1180	57.4
1220	57.6
1250	57.8
1280	58.1
1320	58.4
1360	58.7
1400	59
1450	59.3
1500	59.4
1550	59.4
1600	59.3
1650	58.9
1700	58.4
1750	57.8
1800	57.1
1850	56.4
1900	55.7
1950	55
2000	54.5
2060	54
2120	53.7
2180	53.5
2240	53.4
2300	53.3
2360	53.3
2400	53.3
2500	53.4
2580	53.4
2650	53.4
2720	53.4
2800	53.4
2900	53.4
3000	53.3
3070	53.3
3150	53.2
3250	53.1
3350	53
3450	52.8
3550	52.7
3650	52.5
3750	52.4
3870	52.2
4000	52
4120	51.9
4250	51.8
4370	51.7
4500	51.6
4620	51.5
4750	51.4
4870	51.3
5000	51.2
5150	51.1
5300	50.9
5450	50.8
5600	50.7
5800	50.6
6000	50.4
6150	50.3
6300	50.3
6500	50.2
6700	50.2
6900	50.2
7100	50.1
7300	50.1
7500	50.1
7750	50.1
8000	50.1
8250	50.1
8500	50
8750	49.9
9000	49.9
9250	49.8
9500	49.7
9750	49.7
10000	49.6
10300	49.5
10600	49.5
10900	49.4
11200	49.4
11500	49.3
11800	49.2
12200	49.2
12500	49.1
12800	49
13200	48.9
13600	48.8
14000	48.6
14500	48.5
15000	48.4
15500	48.2
16000	48
16500	47.8
17000	47.6
17500	47.4
18000	47.2
18500	47
19000	46.7
19500	46.4
20000	46.2
20600	45.8
21200	45.5
21800	45.2
22400	44.8
