"SPL Vertical"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "
20.5078	61.717	20.5078	61.6484	20.5078	61.7988	20.5078	61.6007	20.5078	61.8943	20.5078	61.5885	20.5078	62.0134	20.5078	61.6322	20.5078	62.1762	20.5078	61.755	20.5078	62.4117	20.5078	61.9791	20.5078	62.754	20.5078	62.3207	20.5078	63.2318	20.5078	62.785	20.5078	63.8555	20.5078	63.3645	20.5078	64.608	20.5078	64.0396	20.5078	65.4455	20.5078	64.7821	20.5078	66.3089	20.5078	65.5595	20.5078	67.136	20.5078	66.3377	20.5078	67.8721	20.5078	67.083	20.5078	68.4737	20.5078	67.7622	20.5078	68.9099	20.5078	68.3436	20.5078	69.162	20.5078	68.7973	20.5078	69.2233	20.5078	69.0974
21.9727	65.0323	21.9727	64.9917	21.9727	65.0976	21.9727	64.9817	21.9727	65.1868	21.9727	65.0121	21.9727	65.3056	21.9727	65.0954	21.9727	65.467	21.9727	65.2448	21.9727	65.6905	21.9727	65.4723	21.9727	65.9999	21.9727	65.7861	21.9727	66.4161	21.9727	66.1885	21.9727	66.9482	21.9727	66.6752	21.9727	67.5863	21.9727	67.2347	21.9727	68.2998	21.9727	67.8494	21.9727	69.043	21.9727	68.4971	21.9727	69.7643	21.9727	69.1521	21.9727	70.4142	21.9727	69.7864	21.9727	70.9514	21.9727	70.3705	21.9727	71.3451	21.9727	70.8745	21.9727	71.5762	21.9727	71.2698	21.9727	71.637	21.9727	71.5307
23.4375	67.0868	23.4375	67.0564	23.4375	67.1512	23.4375	67.0631	23.4375	67.2505	23.4375	67.1134	23.4375	67.3905	23.4375	67.2162	23.4375	67.582	23.4375	67.3809	23.4375	67.8393	23.4375	67.6162	23.4375	68.1774	23.4375	67.928	23.4375	68.6074	23.4375	68.3178	23.4375	69.1309	23.4375	68.7816	23.4375	69.7358	23.4375	69.3098	23.4375	70.3961	23.4375	69.8871	23.4375	71.0747	23.4375	70.494	23.4375	71.7296	23.4375	71.1072	23.4375	72.3194	23.4375	71.7008	23.4375	72.8079	23.4375	72.2473	23.4375	73.1667	23.4375	72.7185	23.4375	73.3775	23.4375	73.0879	23.4375	73.4319	23.4375	73.3317
24.9023	69.3233	24.9023	69.2847	24.9023	69.3987	24.9023	69.2855	24.9023	69.5114	24.9023	69.331	24.9023	69.6659	24.9023	69.4278	24.9023	69.8701	24.9023	69.5829	24.9023	70.1343	24.9023	69.8021	24.9023	70.4688	24.9023	70.0892	24.9023	70.8805	24.9023	70.4446	24.9023	71.3691	24.9023	70.865	24.9023	71.924	24.9023	71.3429	24.9023	72.5239	24.9023	71.8666	24.9023	73.138	24.9023	72.4206	24.9023	73.7301	24.9023	72.9855	24.9023	74.2628	24.9023	73.5387	24.9023	74.7022	24.9023	74.0549	24.9023	75.0207	24.9023	74.5074	24.9023	75.1998	24.9023	74.8696	24.9023	75.2312	24.9023	75.1173
26.3672	71.2909	26.3672	71.2449	26.3672	71.3745	26.3672	71.2381	26.3672	71.496	26.3672	71.2738	26.3672	71.6582	26.3672	71.3561	26.3672	71.8657	26.3672	71.4899	26.3672	72.1245	26.3672	71.6793	26.3672	72.4406	26.3672	71.9276	26.3672	72.8176	26.3672	72.2359	26.3672	73.2547	26.3672	72.6026	26.3672	73.7436	26.3672	73.0228	26.3672	74.268	26.3672	73.4876	26.3672	74.8035	26.3672	73.9845	26.3672	75.3203	26.3672	74.4966	26.3672	75.7858	26.3672	75.0035	26.3672	76.1691	26.3672	75.4815	26.3672	76.4442	26.3672	75.9052	26.3672	76.5931	26.3672	76.2488	26.3672	76.6075	26.3672	76.4891
27.832	73.2107	27.832	73.1597	27.832	73.2935	27.832	73.1423	27.832	73.408	27.832	73.1615	27.832	73.5559	27.832	73.2213	27.832	73.7407	27.832	73.3259	27.832	73.9673	27.832	73.4795	27.832	74.2408	27.832	73.6854	27.832	74.5652	27.832	73.9455	27.832	74.9408	27.832	74.2595	27.832	75.3623	27.832	74.624	27.832	75.8174	27.832	75.0326	27.832	76.286	27.832	75.4746	27.832	76.7422	27.832	75.9354	27.832	77.1565	27.832	76.396	27.832	77.4996	27.832	76.8345	27.832	77.7462	27.832	77.2263	27.832	77.8782	27.832	77.5466	27.832	77.8866	27.832	77.7726
29.2969	74.545	29.2969	74.4859	29.2969	74.6337	29.2969	74.4581	29.2969	74.7518	29.2969	74.464	29.2969	74.9003	29.2969	74.507	29.2969	75.0815	29.2969	74.5908	29.2969	75.2987	29.2969	74.719	29.2969	75.5552	29.2969	74.8948	29.2969	75.8531	29.2969	75.1203	29.2969	76.1924	29.2969	75.3957	29.2969	76.5684	29.2969	75.719	29.2969	76.971	29.2969	76.085	29.2969	77.3839	29.2969	76.4849	29.2969	77.7848	29.2969	76.9059	29.2969	78.148	29.2969	77.3312	29.2969	78.4471	29.2969	77.7403	29.2969	78.6584	29.2969	78.11	29.2969	78.7648	29.2969	78.4167	29.2969	78.7578	29.2969	78.6384
30.7617	75.7325	30.7617	75.674	30.7617	75.8202	30.7617	75.6456	30.7617	75.937	30.7617	75.6492	30.7617	76.0834	30.7617	75.6871	30.7617	76.261	30.7617	75.7618	30.7617	76.4714	30.7617	75.8762	30.7617	76.7164	30.7617	76.0327	30.7617	76.9967	30.7617	76.2332	30.7617	77.3108	30.7617	76.4781	30.7617	77.6541	30.7617	76.7661	30.7617	78.0176	30.7617	77.0934	30.7617	78.3871	30.7617	77.4532	30.7617	78.7435	30.7617	77.8349	30.7617	79.0643	30.7617	78.2238	30.7617	79.326	30.7617	78.6015	30.7617	79.5073	30.7617	78.9469	30.7617	79.5924	30.7617	79.2373	30.7617	79.5734	30.7617	79.4518
32.2266	76.6595	32.2266	76.586	32.2266	76.7611	32.2266	76.5421	32.2266	76.8896	32.2266	76.5293	32.2266	77.0442	32.2266	76.5496	32.2266	77.2244	32.2266	76.6051	32.2266	77.43	32.2266	76.6978	32.2266	77.6608	32.2266	76.8297	32.2266	77.9165	32.2266	77.0023	32.2266	78.1954	32.2266	77.2163	32.2266	78.494	32.2266	77.4708	32.2266	78.8059	32.2266	77.7633	32.2266	79.1201	32.2266	78.088	32.2266	79.4217	32.2266	78.4359	32.2266	79.6917	32.2266	78.794	32.2266	79.9096	32.2266	79.1455	32.2266	80.0562	32.2266	79.4705	32.2266	80.1167	32.2266	79.7478	32.2266	80.0834	32.2266	79.9574
