Frequency Spectrum for Input Signal

Data Shown:    SH96HOver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	76.6
23	78.3
23.6	79.8
24	81.4
25	82.9
25.8	84.5
26.5	85.9
27.2	87.4
28	88.8
29	90.3
30	91.6
30.7	92.8
31.5	94
32.5	95.1
33.5	96
34.5	96.8
35.5	97.4
36.5	98
37.5	98.4
38.7	98.8
40	99
41.2	99.3
42.5	99.6
43.7	99.9
45	100.2
46.2	100.6
47.5	100.9
48.7	101.2
50	101.6
51.5	101.8
53	102
54.5	102.2
56	102.2
58	102.3
60	102.3
61.5	102.4
63	102.4
65	102.5
67	102.5
69	102.6
71	102.7
73	102.8
75	102.9
77.5	103
80	103
82.5	102.8
85	102.6
87.5	102.4
90	102.2
92.5	102.1
95	101.9
97.5	101.7
100	101.4
103	101.2
106	101
109	100.8
112	100.8
115	100.8
118	100.8
122	100.7
125	100.6
128	100.6
132	100.5
136	100.4
140	100.4
145	100.1
150	99.8
155	99.4
160	98.9
165	98.4
170	97.9
175	97.4
180	97
185	96.8
190	96.8
195	96.8
200	97
206	97.1
212	97.2
218	97.2
224	97.2
230	97.1
236	96.9
240	96.5
250	95.9
258	95.2
265	94.4
272	93.8
280	93.2
290	92.5
300	91.7
307	90.7
315	89.8
325	89.5
335	89.5
345	89.3
355	88.9
365	88.5
375	88.3
387	88.4
400	88.8
412	89.7
425	90.6
437	91.1
450	90.7
462	89.9
475	89.3
487	89.1
500	89.2
515	89.2
530	88.7
545	87.9
560	87.4
580	87
600	86.2
615	85
630	83.4
650	82
670	84
690	87
710	89
730	89.9
750	90
775	89.8
800	89.2
825	89
850	88.9
875	87.5
900	82.8
925	82.6
950	85
975	84.6
1000	85.8
1030	87.6
1060	87
1090	86.2
1120	84.3
1150	82
1180	80
1220	80.7
1250	82.7
1280	82.1
1320	81.7
1360	82.6
1400	81.5
1450	81.8
1500	81
1550	82.1
1600	83.2
1650	83.6
1700	83.7
1750	84.8
1800	84.2
1850	83.3
1900	82.6
1950	84
2000	85.3
2060	86
2120	85
2180	84.8
2240	83.3
2300	81.1
2360	82.6
2400	81.6
2500	79
2580	80.5
2650	81.2
2720	78
2800	79.9
2900	80.4
3000	78.9
3070	78.5
3150	78.9
3250	78.8
3350	77.1
3450	79
3550	81
3650	79.8
3750	81.2
3870	80.8
4000	80.5
4120	81.4
4250	82.8
4370	79.2
4500	77
4620	76.2
4750	75.2
4870	75.4
5000	72.8
5150	71.4
5300	70.6
5450	70.9
5600	72.3
5800	73.8
6000	74.5
6150	75.5
6300	74.9
6500	71.8
6700	67.3
6900	78.2
7100	80.4
7300	81.6
7500	78.2
7750	76.1
8000	75.5
8250	75.2
8500	74.6
8750	74.4
9000	72.6
9250	72.5
9500	72.4
9750	75
10000	73
10300	71.2
10600	70.3
10900	71.7
11200	70.2
11500	73.1
11800	72.4
12200	65.4
12500	64.6
12800	63.8
13200	60.6
13600	62.4
14000	64.3
14500	59.9
15000	65.3
15500	66.2
16000	59.8
16500	60.4
17000	63.1
17500	70.2
18000	54.9
18500	60.6
19000	57
19500	57.1
20000	65.5
20600	64.2
21200	58.7
21800	57.5
22400	58.2
