Frequency Spectrum for Input Signal

Data Shown:    SH96HOver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	78.8
23	80.5
23.6	81.9
24	83.6
25	85
25.8	86.5
26.5	87.9
27.2	89.3
28	90.7
29	92.1
30	93.4
30.7	94.6
31.5	95.7
32.5	96.7
33.5	97.6
34.5	98.3
35.5	99
36.5	99.4
37.5	99.9
38.7	100.2
40	100.4
41.2	100.7
42.5	101
43.7	101.3
45	101.7
46.2	102
47.5	102.4
48.7	102.8
50	103.1
51.5	103.5
53	103.7
54.5	103.9
56	104.1
58	104.2
60	104.3
61.5	104.4
63	104.5
65	104.7
67	104.7
69	104.8
71	105
73	105.1
75	105.2
77.5	105.3
80	105.3
82.5	105.2
85	105
87.5	104.8
90	104.8
92.5	104.8
95	104.8
97.5	104.7
100	104.7
103	104.7
106	104.7
109	104.8
112	105
115	105.2
118	105.3
122	105.2
125	105.2
128	105.2
132	105.1
136	105.1
140	105.1
145	105
150	105
155	105.1
160	105.3
165	105.5
170	105.7
175	105.8
180	106
185	106.2
190	106.4
195	106.6
200	106.8
206	106.9
212	107.1
218	107.3
224	107.4
230	107.5
236	107.7
240	107.7
250	107.8
258	107.8
265	107.8
272	107.7
280	107.6
290	107.4
300	107.2
307	107
315	106.6
325	106.3
335	106
345	105.7
355	105.5
365	105.4
375	105.3
387	105.3
400	105.4
412	105.6
425	105.8
437	106
450	106.1
462	106.3
475	106.4
487	106.4
500	106.5
515	106.5
530	106.5
545	106.5
560	106.6
580	106.7
600	106.9
615	107.2
630	107.5
650	107.8
670	108.1
690	108.3
710	108.3
730	108.2
750	108
775	107.7
800	107.4
825	107.1
850	106.9
875	106.9
900	107
925	107.1
950	107.2
975	107.2
1000	107.1
1030	107.2
1060	107.2
1090	107.2
1120	107.1
1150	107
1180	106.7
1220	106.4
1250	106.2
1280	105.9
1320	105.9
1360	106
1400	106.2
1450	106.2
1500	105.9
1550	105.5
1600	105.1
1650	105
1700	105.1
1750	105.4
1800	105.8
1850	106.2
1900	106.4
1950	106.2
2000	106
2060	105.6
2120	105.1
2180	104.8
2240	104.4
2300	104
2360	104
2400	104.3
2500	104.5
2580	104.6
2650	104.6
2720	104.5
2800	104.5
2900	104.7
3000	105.1
3070	105.3
3150	105.4
3250	105.4
3350	105.1
3450	105.1
3550	105.3
3650	105
3750	104.6
3870	104
4000	102.8
4120	102.8
4250	103.6
4370	104.5
4500	105.3
4620	105.6
4750	105.8
4870	105.6
5000	105.5
5150	105.4
5300	105.5
5450	105.6
5600	105.5
5800	105.3
6000	105
6150	104.8
6300	104.7
6500	104.5
6700	104.6
6900	104.7
7100	105.8
7300	107.2
7500	107.6
7750	107.5
8000	107
8250	106.1
8500	105.5
8750	105.3
9000	104.7
9250	103.5
9500	102.3
9750	102.5
10000	103.4
10300	104.2
10600	104.7
10900	104.5
11200	103.9
11500	103.4
11800	104.2
12200	105.8
12500	107.3
12800	107.9
13200	107.8
13600	107.1
14000	106.4
14500	105.1
15000	104.6
15500	105.4
16000	105.1
16500	104.8
17000	103.8
17500	101.3
18000	98.6
18500	99
19000	98.5
19500	97.4
20000	102.2
20600	101.5
21200	94.4
21800	95.9
22400	92
