Frequency Spectrum for Input Signal

Data Shown:    SH96HOver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	78
23	79.7
23.6	81.1
24	82.7
25	84.1
25.8	85.6
26.5	87
27.2	88.4
28	89.8
29	91.2
30	92.5
30.7	93.6
31.5	94.8
32.5	95.8
33.5	96.6
34.5	97.4
35.5	98
36.5	98.5
37.5	98.9
38.7	99.3
40	99.5
41.2	99.8
42.5	100.1
43.7	100.4
45	100.8
46.2	101.1
47.5	101.5
48.7	101.9
50	102.3
51.5	102.6
53	102.9
54.5	103.1
56	103.2
58	103.3
60	103.4
61.5	103.5
63	103.6
65	103.7
67	103.7
69	103.8
71	103.9
73	104
75	104.1
77.5	104.2
80	104.1
82.5	104
85	103.8
87.5	103.6
90	103.6
92.5	103.6
95	103.5
97.5	103.4
100	103.3
103	103.2
106	103.2
109	103.2
112	103.4
115	103.5
118	103.6
122	103.4
125	103.4
128	103.4
132	103.2
136	103.1
140	103
145	102.8
150	102.6
155	102.5
160	102.5
165	102.5
170	102.5
175	102.6
180	102.7
185	102.8
190	103
195	103.2
200	103.3
206	103.3
212	103.4
218	103.3
224	103.2
230	103
236	102.8
240	102.5
250	102.3
258	102
265	101.8
272	101.5
280	101.2
290	100.9
300	100.5
307	100
315	99.2
325	98.4
335	97.7
345	97.2
355	97
365	96.8
375	96.6
387	96.6
400	96.9
412	97.5
425	98.5
437	99.5
450	100.3
462	100.7
475	100.8
487	100.6
500	100.1
515	99.7
530	99.5
545	99.3
560	99.2
580	99.1
600	99.1
615	99.1
630	99
650	98.9
670	98.7
690	98.5
710	98.7
730	99.4
750	100.2
775	100.8
800	101.2
825	102
850	103
875	102.7
900	101.3
925	100.3
950	98.8
975	97.4
1000	97.3
1030	97.7
1060	97.2
1090	97.2
1120	98.1
1150	98
1180	96.8
1220	96.7
1250	97
1280	97
1320	97.5
1360	96.8
1400	95.1
1450	95.7
1500	96.7
1550	96.5
1600	96.8
1650	98.4
1700	97.4
1750	98.2
1800	100.5
1850	100.2
1900	99.7
1950	98.7
2000	100.2
2060	102.1
2120	102
2180	100.7
2240	100.8
2300	98.3
2360	99.3
2400	99.6
2500	98.5
2580	96.8
2650	99.2
2720	97.1
2800	97.1
2900	97.4
3000	97.5
3070	96.2
3150	95.4
3250	97.1
3350	97
3450	99
3550	101.3
3650	99.1
3750	99.7
3870	100.2
4000	99.6
4120	101.6
4250	103.3
4370	100.8
4500	98.5
4620	98.6
4750	98.4
4870	96.1
5000	94.7
5150	93.4
5300	92.6
5450	92.7
5600	92.2
5800	95.3
6000	96.3
6150	96.8
6300	95.9
6500	95
6700	90.4
6900	99.4
7100	101.7
7300	102.2
7500	99.6
7750	98.3
8000	98.1
8250	99.2
8500	99.1
8750	98.9
9000	98.7
9250	97.8
9500	97.6
9750	101
10000	100
10300	97.3
10600	97.4
10900	99.2
11200	98
11500	101.8
11800	100.3
12200	93.6
12500	92.3
12800	90.8
13200	87.3
13600	89.9
14000	94.1
14500	87.7
15000	92.5
15500	95.8
16000	89.3
16500	88.5
17000	89.4
17500	99.6
18000	82.2
18500	91.2
19000	88
19500	84.5
20000	94
20600	93.2
21200	85.8
21800	79.6
22400	80.3
