Frequency Spectrum for Input Signal

Data Shown:    SH96HOver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 0°  

Freq [Hz]	Signal Level [dBSPL]
22.4	78.8
23	80.5
23.6	81.9
24	83.5
25	84.9
25.8	86.4
26.5	87.8
27.2	89.2
28	90.5
29	92
30	93.2
30.7	94.4
31.5	95.4
32.5	96.4
33.5	97.3
34.5	98
35.5	98.6
36.5	99.1
37.5	99.5
38.7	99.9
40	100.1
41.2	100.3
42.5	100.6
43.7	101
45	101.3
46.2	101.6
47.5	102
48.7	102.4
50	102.8
51.5	103.2
53	103.5
54.5	103.7
56	103.8
58	104
60	104.1
61.5	104.2
63	104.4
65	104.5
67	104.6
69	104.7
71	104.8
73	104.9
75	105.1
77.5	105.2
80	105.2
82.5	105
85	104.8
87.5	104.7
90	104.6
92.5	104.6
95	104.6
97.5	104.6
100	104.5
103	104.5
106	104.5
109	104.6
112	104.8
115	105
118	105.1
122	105
125	104.9
128	104.9
132	104.8
136	104.8
140	104.8
145	104.8
150	104.8
155	104.8
160	105
165	105.2
170	105.4
175	105.6
180	105.8
185	105.9
190	106.2
195	106.3
200	106.5
206	106.7
212	106.9
218	107.1
224	107.2
230	107.3
236	107.4
240	107.5
250	107.5
258	107.5
265	107.5
272	107.4
280	107.2
290	107
300	106.8
307	106.6
315	106.3
325	106
335	105.7
345	105.4
355	105.2
365	105
375	104.9
387	105
400	105
412	105.2
425	105.4
437	105.6
450	105.8
462	105.9
475	106
487	106.1
500	106.1
515	106.1
530	106.1
545	106.1
560	106.1
580	106.2
600	106.4
615	106.7
630	107
650	107.3
670	107.6
690	107.7
710	107.7
730	107.6
750	107.3
775	107
800	106.6
825	106.4
850	106.4
875	106.4
900	106.3
925	106.3
950	106.4
975	106.5
1000	106.4
1030	106.3
1060	106.4
1090	106.4
1120	106.3
1150	106
1180	105.6
1220	105.2
1250	105
1280	105.2
1320	105.4
1360	105.3
1400	105.2
1450	105.2
1500	105
1550	104.6
1600	104.3
1650	104.3
1700	104.1
1750	104.4
1800	105.1
1850	105.5
1900	105.5
1950	105.3
2000	105.1
2060	103.8
2120	102.8
2180	103
2240	104.4
2300	104.1
2360	104.4
2400	104.7
2500	104.3
2580	104
2650	104.6
2720	104.2
2800	104.1
2900	104.4
3000	105.1
3070	104.6
3150	104.2
3250	105.4
3350	105.5
3450	106.2
3550	107.3
3650	105
3750	105.5
3870	106
4000	104.5
4120	105.7
4250	108
4370	105.8
4500	106.3
4620	106.2
4750	107.2
4870	105.2
5000	105.1
5150	103.8
5300	104.2
5450	104
5600	104.5
5800	104.9
6000	104.9
6150	104.4
6300	104
6500	104.5
6700	104.2
6900	106.7
7100	109.1
7300	111
7500	108.2
7750	105.9
8000	104.1
8250	101.2
8500	101.4
8750	102.7
9000	102.4
9250	102.6
9500	103.3
9750	105.3
10000	104.8
10300	104
10600	103.8
10900	100.8
11200	103.5
11500	103.8
11800	103.3
12200	104.7
12500	105.9
12800	106.6
13200	106.4
13600	104.9
14000	106.5
14500	106.3
15000	106.2
15500	104.9
16000	104.2
16500	107.1
17000	106.5
17500	102.8
18000	93
18500	96.5
19000	97.5
19500	98.2
20000	101.3
20600	101.1
21200	95.2
21800	92.5
22400	87.9
