Frequency Spectrum for Input Signal

Data Shown:    SH96HOver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	78.1
23	79.7
23.6	81.2
24	82.8
25	84.2
25.8	85.7
26.5	87
27.2	88.5
28	89.8
29	91.2
30	92.5
30.7	93.6
31.5	94.7
32.5	95.7
33.5	96.6
34.5	97.3
35.5	97.9
36.5	98.4
37.5	98.9
38.7	99.2
40	99.4
41.2	99.7
42.5	100
43.7	100.3
45	100.6
46.2	101
47.5	101.3
48.7	101.7
50	102.1
51.5	102.4
53	102.7
54.5	102.8
56	103
58	103
60	103.1
61.5	103.2
63	103.3
65	103.4
67	103.4
69	103.5
71	103.6
73	103.7
75	103.9
77.5	103.9
80	103.9
82.5	103.8
85	103.6
87.5	103.4
90	103.2
92.5	103.2
95	103.1
97.5	102.9
100	102.8
103	102.6
106	102.5
109	102.5
112	102.5
115	102.7
118	102.7
122	102.6
125	102.7
128	102.7
132	102.6
136	102.5
140	102.5
145	102.3
150	102
155	101.8
160	101.7
165	101.7
170	101.7
175	101.7
180	101.8
185	102
190	102.2
195	102.3
200	102.3
206	102.3
212	102.3
218	102.2
224	102
230	101.8
236	101.5
240	101.2
250	100.8
258	100.5
265	100.2
272	99.9
280	99.6
290	99.2
300	98.8
307	98.2
315	97.5
325	96.6
335	95.7
345	95.2
355	94.9
365	94.8
375	94.7
387	94.9
400	95.3
412	96.1
425	97.1
437	98
450	98.7
462	99
475	99.1
487	98.8
500	98.2
515	97.6
530	97.2
545	97
560	96.7
580	96.2
600	95.9
615	95.8
630	95.8
650	95.8
670	95.5
690	95.5
710	96.3
730	97.5
750	98.6
775	99.3
800	99.7
825	100.4
850	101.5
875	101
900	99.1
925	97.1
950	94.5
975	93.2
1000	94.1
1030	95.5
1060	95.1
1090	94.6
1120	96
1150	96.1
1180	94.2
1220	93.6
1250	94.3
1280	94.3
1320	94.4
1360	93.4
1400	91.9
1450	93.8
1500	94.1
1550	93.7
1600	94.1
1650	95.3
1700	93.9
1750	95.6
1800	98.1
1850	96.6
1900	95.8
1950	95.5
2000	96.6
2060	98.5
2120	98.5
2180	97.2
2240	97
2300	93.6
2360	95.3
2400	95.8
2500	94.7
2580	92.6
2650	94.4
2720	92.3
2800	92.7
2900	92.8
3000	92.9
3070	91.7
3150	91.8
3250	93.1
3350	92.6
3450	94.8
3550	96.8
3650	95.3
3750	95.4
3870	95.7
4000	94.3
4120	97.5
4250	99.4
4370	95.5
4500	93.2
4620	93.2
4750	92.8
4870	92.8
5000	88.9
5150	87.5
5300	87.9
5450	87.1
5600	87
5800	88.8
6000	91.3
6150	90.6
6300	90.9
6500	88.9
6700	82.6
6900	94.2
7100	96.5
7300	97.2
7500	93.9
7750	93.7
8000	93.6
8250	93.1
8500	93.7
8750	92.8
9000	91.4
9250	90.7
9500	91.8
9750	94.1
10000	92.8
10300	90.3
10600	92
10900	92.7
11200	90.6
11500	95.1
11800	94
12200	85.9
12500	85.4
12800	84.2
13200	80.4
13600	83.2
14000	86.2
14500	81.1
15000	83
15500	88.6
16000	81.9
16500	78.7
17000	78.9
17500	92.5
18000	76.7
18500	82.5
19000	81.5
19500	76.8
20000	87.1
20600	86.3
21200	79
21800	71.1
22400	72.5
