Frequency Spectrum for Input Signal

Data Shown:    SH96HOver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	77.9
23	79.5
23.6	81
24	82.6
25	84
25.8	85.6
26.5	87
27.2	88.4
28	89.8
29	91.3
30	92.6
30.7	93.7
31.5	94.9
32.5	95.9
33.5	96.8
34.5	97.5
35.5	98.2
36.5	98.7
37.5	99.1
38.7	99.5
40	99.7
41.2	100
42.5	100.3
43.7	100.6
45	100.9
46.2	101.3
47.5	101.7
48.7	102
50	102.4
51.5	102.8
53	103
54.5	103.2
56	103.4
58	103.5
60	103.6
61.5	103.7
63	103.8
65	104
67	104
69	104.1
71	104.3
73	104.4
75	104.6
77.5	104.7
80	104.6
82.5	104.5
85	104.3
87.5	104.1
90	104
92.5	104
95	104
97.5	103.9
100	103.8
103	103.8
106	103.8
109	103.9
112	104.1
115	104.3
118	104.4
122	104.3
125	104.3
128	104.2
132	104
136	103.9
140	103.8
145	103.7
150	103.6
155	103.6
160	103.6
165	103.8
170	103.9
175	104
180	104.2
185	104.3
190	104.5
195	104.7
200	104.9
206	105
212	105.1
218	105.2
224	105.2
230	105.1
236	105
240	104.9
250	104.8
258	104.7
265	104.5
272	104.4
280	104.2
290	103.9
300	103.6
307	103.2
315	102.7
325	102.1
335	101.7
345	101.3
355	101
365	100.8
375	100.5
387	100.3
400	100.3
412	100.5
425	101
437	101.8
450	102.6
462	103.1
475	103.3
487	103.2
500	103
515	102.8
530	102.8
545	103
560	103.2
580	103.4
600	103.7
615	103.8
630	104
650	104.1
670	104.1
690	104.1
710	104.2
730	104.4
750	104.8
775	105.1
800	104.9
825	104.8
850	105.4
875	105.2
900	103.9
925	103.4
950	102.8
975	102.2
1000	102.3
1030	102.7
1060	102.3
1090	102.4
1120	102.9
1150	102.1
1180	101.1
1220	102.1
1250	103.1
1280	102.8
1320	102.1
1360	101.9
1400	101.3
1450	100.8
1500	101.4
1550	102.1
1600	102.5
1650	103.4
1700	102.7
1750	103.2
1800	104.6
1850	104.4
1900	103.2
1950	103
2000	104.9
2060	106.5
2120	106.1
2180	105.1
2240	106
2300	105.2
2360	105.4
2400	105.2
2500	104
2580	103.7
2650	104.4
2720	102.7
2800	102.7
2900	103.4
3000	104.2
3070	103.4
3150	102.8
3250	104.2
3350	103.7
3450	104.6
3550	106.5
3650	104.6
3750	105.2
3870	106
4000	104.7
4120	107.9
4250	109.4
4370	106.1
4500	105.6
4620	104.4
4750	105.9
4870	104
5000	102.5
5150	100.4
5300	100.9
5450	100.5
5600	98.9
5800	101.1
6000	101.7
6150	102.5
6300	100.6
6500	98.4
6700	99.4
6900	108.2
7100	110
7300	110.1
7500	106.7
7750	105.7
8000	105.4
8250	105.6
8500	105.9
8750	106
9000	104.8
9250	105.2
9500	105.9
9750	108.1
10000	106.9
10300	104.8
10600	105.4
10900	104.6
11200	103
11500	107.8
11800	104.7
12200	100.1
12500	100.1
12800	98.1
13200	95.6
13600	99.4
14000	102.1
14500	97.8
15000	99.4
15500	102
16000	98.6
16500	98.2
17000	98
17500	107.6
18000	92.5
18500	93.3
19000	90.8
19500	87.7
20000	91.5
20600	88.7
21200	86.2
21800	90.2
22400	87.5
