Frequency Spectrum for Input Signal

Data Shown:    SH96HOver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	77.2
23	78.8
23.6	80.2
24	81.9
25	83.2
25.8	84.8
26.5	86.1
27.2	87.6
28	88.9
29	90.4
30	91.6
30.7	92.8
31.5	94
32.5	95
33.5	95.9
34.5	96.6
35.5	97.3
36.5	97.8
37.5	98.3
38.7	98.7
40	98.9
41.2	99.2
42.5	99.5
43.7	99.8
45	100.2
46.2	100.5
47.5	100.9
48.7	101.2
50	101.6
51.5	101.9
53	102.1
54.5	102.2
56	102.3
58	102.4
60	102.4
61.5	102.4
63	102.5
65	102.5
67	102.5
69	102.6
71	102.6
73	102.8
75	102.9
77.5	103
80	102.9
82.5	102.8
85	102.6
87.5	102.4
90	102.3
92.5	102.2
95	102.1
97.5	101.9
100	101.6
103	101.4
106	101.1
109	101
112	101
115	101
118	101
122	100.8
125	100.8
128	100.8
132	100.7
136	100.6
140	100.5
145	100.2
150	99.8
155	99.4
160	99
165	98.6
170	98.3
175	98
180	97.8
185	97.8
190	97.9
195	98
200	98.1
206	98.2
212	98.2
218	98.2
224	98.1
230	97.8
236	97.4
240	96.9
250	96.2
258	95.5
265	94.8
272	94.2
280	93.6
290	92.9
300	92.2
307	91.5
315	91.1
325	91
335	91
345	90.8
355	90.4
365	90.1
375	90
387	90
400	90.3
412	91
425	91.6
437	91.6
450	90.9
462	90.2
475	89.9
487	89.9
500	89.8
515	89.2
530	88.2
545	87.9
560	88.4
580	88.6
600	87.8
615	86.1
630	84.6
650	84.9
670	87.8
690	90.2
710	91.5
730	91.9
750	91.5
775	91.1
800	91.2
825	91.2
850	91.3
875	89.5
900	87.1
925	88
950	87.2
975	83.4
1000	85.4
1030	87.4
1060	87.3
1090	86.1
1120	84.6
1150	85.6
1180	84.1
1220	84.4
1250	83.3
1280	84.4
1320	86.2
1360	86.1
1400	84.2
1450	84.2
1500	83.4
1550	84
1600	84.4
1650	86.3
1700	85.2
1750	85.7
1800	86.4
1850	85.7
1900	83.9
1950	84.6
2000	86
2060	87.7
2120	87.1
2180	85.4
2240	84.1
2300	81.3
2360	82.6
2400	84.4
2500	82.2
2580	80.6
2650	80.9
2720	81
2800	81.4
2900	80.6
3000	81
3070	80.5
3150	79.8
3250	78.6
3350	81
3450	82.5
3550	83.5
3650	83.2
3750	84.1
3870	82.2
4000	82.3
4120	84.2
4250	84.9
4370	82.8
4500	77.8
4620	78.9
4750	77.4
4870	78.6
5000	76.5
5150	73.1
5300	73.6
5450	73.3
5600	74.2
5800	76.6
6000	76.4
6150	77.9
6300	76
6500	75.6
6700	70.1
6900	80.6
7100	84
7300	83.8
7500	79.2
7750	79.3
8000	79
8250	77.5
8500	76.5
8750	76.1
9000	75.8
9250	75.7
9500	75.7
9750	78.3
10000	76.4
10300	74.1
10600	74.8
10900	75.8
11200	73.2
11500	76.2
11800	76
12200	69
12500	67.9
12800	66.6
13200	63.8
13600	65.8
14000	68
14500	63.2
15000	67.7
15500	70.2
16000	63
16500	61.2
17000	61.9
17500	72.4
18000	57.3
18500	63.2
19000	60.3
19500	59.8
20000	67.7
20600	66.9
21200	61.9
21800	58.2
22400	57.6
