Frequency Spectrum for Input Signal

Data Shown:    SH96HOver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	79.2
23	80.9
23.6	82.3
24	83.9
25	85.3
25.8	86.8
26.5	88.2
27.2	89.6
28	90.9
29	92.4
30	93.6
30.7	94.8
31.5	95.9
32.5	96.8
33.5	97.7
34.5	98.4
35.5	99
36.5	99.5
37.5	99.9
38.7	100.3
40	100.4
41.2	100.7
42.5	101
43.7	101.3
45	101.7
46.2	102
47.5	102.4
48.7	102.8
50	103.2
51.5	103.6
53	103.9
54.5	104.1
56	104.2
58	104.4
60	104.5
61.5	104.6
63	104.8
65	104.9
67	105
69	105.1
71	105.2
73	105.4
75	105.5
77.5	105.6
80	105.6
82.5	105.4
85	105.3
87.5	105.1
90	105
92.5	105
95	105
97.5	105
100	105
103	104.9
106	105
109	105.1
112	105.2
115	105.4
118	105.5
122	105.4
125	105.4
128	105.4
132	105.2
136	105.2
140	105.2
145	105.2
150	105.2
155	105.3
160	105.5
165	105.7
170	105.8
175	106
180	106.2
185	106.3
190	106.6
195	106.8
200	106.9
206	107.1
212	107.3
218	107.5
224	107.6
230	107.7
236	107.8
240	107.9
250	107.9
258	107.9
265	107.9
272	107.8
280	107.6
290	107.4
300	107.2
307	107
315	106.7
325	106.4
335	106.1
345	105.8
355	105.6
365	105.4
375	105.3
387	105.4
400	105.5
412	105.6
425	105.8
437	106
450	106.2
462	106.3
475	106.4
487	106.5
500	106.5
515	106.5
530	106.5
545	106.4
560	106.5
580	106.6
600	106.7
615	107
630	107.4
650	107.7
670	107.9
690	108
710	108
730	107.9
750	107.7
775	107.4
800	107
825	106.8
850	106.8
875	106.7
900	106.7
925	106.6
950	106.8
975	106.9
1000	106.7
1030	106.7
1060	106.8
1090	106.7
1120	106.7
1150	106.4
1180	105.9
1220	105.5
1250	105.3
1280	105.6
1320	105.7
1360	105.7
1400	105.6
1450	105.5
1500	105.3
1550	104.9
1600	104.6
1650	104.7
1700	104.5
1750	104.8
1800	105.5
1850	105.8
1900	105.8
1950	105.6
2000	105.5
2060	104.1
2120	103
2180	103.3
2240	104.8
2300	104.6
2360	104.9
2400	105.2
2500	104.7
2580	104.4
2650	105
2720	104.6
2800	104.5
2900	104.8
3000	105.6
3070	105
3150	104.5
3250	105.9
3350	106
3450	106.7
3550	108
3650	105.4
3750	106
3870	106.7
4000	105.1
4120	106.4
4250	108.8
4370	106.4
4500	106.9
4620	106.7
4750	107.8
4870	105.7
5000	105.6
5150	104.1
5300	104.5
5450	104.4
5600	104.8
5800	105.3
6000	105.3
6150	104.7
6300	104.3
6500	104.8
6700	104.4
6900	107.2
7100	109.6
7300	111.6
7500	108.8
7750	106.6
8000	104.9
8250	101.7
8500	101.8
8750	103
9000	102.6
9250	102.9
9500	103.7
9750	105.7
10000	105.2
10300	104.3
10600	104.1
10900	100.9
11200	103.9
11500	104.2
11800	103.7
12200	105.1
12500	106.3
12800	107
13200	106.8
13600	105.1
14000	107
14500	106.8
15000	106.7
15500	105.4
16000	104.7
16500	107.7
17000	107.2
17500	103.5
18000	93.1
18500	96.7
19000	97.8
19500	98.7
20000	101.9
20600	101.8
21200	95.7
21800	92.9
22400	88
