Frequency Spectrum for Input Signal

Data Shown:    SH96HOver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 180°  

Freq [Hz]	Signal Level [dBSPL]
22.4	76.2
23	78
23.6	79.4
24	81.1
25	82.5
25.8	84.1
26.5	85.5
27.2	87
28	88.4
29	89.9
30	91.2
30.7	92.5
31.5	93.6
32.5	94.7
33.5	95.6
34.5	96.4
35.5	97
36.5	97.6
37.5	98
38.7	98.4
40	98.6
41.2	98.9
42.5	99.2
43.7	99.5
45	99.8
46.2	100.2
47.5	100.5
48.7	100.9
50	101.2
51.5	101.5
53	101.8
54.5	102
56	102.1
58	102.2
60	102.3
61.5	102.5
63	102.7
65	102.8
67	103
69	103.2
71	103.4
73	103.6
75	103.9
77.5	104.1
80	104.2
82.5	104.1
85	103.9
87.5	103.8
90	103.7
92.5	103.7
95	103.6
97.5	103.4
100	103.2
103	103.1
106	103
109	102.9
112	103
115	103
118	103
122	102.8
125	102.8
128	102.7
132	102.6
136	102.6
140	102.7
145	102.8
150	102.8
155	102.9
160	103
165	103.1
170	103.2
175	103.1
180	103
185	103
190	103
195	103
200	102.8
206	102.6
212	102.2
218	101.7
224	101.1
230	100.5
236	99.9
240	99.3
250	98.8
258	98.3
265	97.8
272	97.1
280	96.3
290	95.4
300	94.6
307	94.1
315	93.8
325	93.4
335	93
345	92.3
355	91.1
365	89.9
375	89
387	88.9
400	89.4
412	90
425	90.3
437	89.9
450	88.9
462	87.7
475	86
487	83.9
500	81.9
515	81
530	81.2
545	81.2
560	81.1
580	81
600	80.8
615	80.2
630	79.8
650	79.1
670	78.5
690	78.6
710	78.6
730	78.8
750	79.1
775	79.3
800	79.2
825	79.8
850	81
875	80.6
900	79.5
925	80.5
950	81.1
975	80.4
1000	78.2
1030	80.7
1060	81.9
1090	81.7
1120	82.1
1150	81
1180	82.2
1220	83.9
1250	84.2
1280	83.8
1320	81.5
1360	81.6
1400	81.2
1450	80.1
1500	80.3
1550	80.6
1600	80.4
1650	79
1700	76.7
1750	79.8
1800	79.7
1850	78
1900	77.3
1950	76.4
2000	78.4
2060	77.6
2120	78.5
2180	79.5
2240	82
2300	81.1
2360	79.8
2400	78.4
2500	74.1
2580	75.6
2650	75
2720	71.4
2800	71
2900	68.2
3000	72.1
3070	74.4
3150	75.6
3250	78
3350	78.1
3450	78.8
3550	81.7
3650	80.3
3750	80.1
3870	80.3
4000	77
4120	73.1
4250	75.9
4370	72.9
4500	69.3
4620	69.3
4750	73
4870	70.9
5000	69.4
5150	67.8
5300	67.1
5450	64.9
5600	64.4
5800	64.2
6000	67.5
6150	68.2
6300	64
6500	63.9
6700	63.1
6900	68.9
7100	71.5
7300	73.2
7500	70.1
7750	69.2
8000	70
8250	67.7
8500	68.4
8750	66.4
9000	64.2
9250	60.6
9500	61.9
9750	65.3
10000	60.7
10300	61.2
10600	60.7
10900	60.6
11200	58.9
11500	58.7
11800	57.8
12200	53.6
12500	54.5
12800	52.6
13200	58.9
13600	57.6
14000	56.9
14500	55.3
15000	58.5
15500	61.5
16000	56.5
16500	54.6
17000	55.4
17500	63.2
18000	50.1
18500	53.7
19000	53
19500	55.1
20000	54.7
20600	55.7
21200	57
21800	59.2
22400	57.6
