Freq[Hz]     dBSPL  Phase[Deg]
5.00000     28.911   -60.666
5.07273     28.204   -56.788
5.14651     27.497   -52.908
5.22137     26.790   -49.029
5.29732     25.674   -47.821
5.37437     24.308   -48.243
5.45254     22.943   -48.664
5.53185     21.499   -42.145
5.61231     19.937   -25.207
5.69394     18.375    -8.267
5.77676     17.455     6.586
5.86079     17.891    17.043
5.94604     18.327    27.500
6.03252     19.311    35.412
6.12027     21.213    39.069
6.20929     23.115    42.726
6.29961     24.352    42.421
6.39124     25.041    38.841
6.48420     25.729    35.262
6.57851     25.992    30.798
6.67420     26.169    26.154
6.77128     26.244    21.344
6.86977     25.949    15.937
6.96969     25.654    10.530
7.07107     24.803     4.340
7.17392     23.713    -2.185
7.27827     22.119   -11.722
7.38413     19.157   -29.423
7.49154     16.195   -47.123
7.60050     13.991   -72.055
7.71105     11.851   -97.597
7.82321     13.485  -132.242
7.93701     17.141  -171.760
8.05245     20.041   159.972
8.16958     22.027   145.320
8.28841     23.784   132.725
8.40896     25.056   124.468
8.53128     26.134   116.441
8.65537     26.645   109.088
8.78126     26.969   101.706
8.90899     26.723    94.236
9.03857     26.351    86.679
9.17004     25.675    78.914
9.30342     24.646    70.715
9.43874     23.084    61.861
9.57603     20.148    49.495
9.71532     16.096    34.279
9.85663     14.671     1.464
10.0000     14.106   -37.114
10.1455     17.852   -96.606
10.2930     21.278  -143.392
10.4427     23.917  -158.960
10.5946     25.947  -170.517
10.7487     27.605  -179.632
10.9051     28.615   172.713
11.0637     29.448   165.418
11.2246     30.025   158.649
11.3879     30.334   152.914
11.5535     30.552   147.761
11.7216     30.681   143.441
11.8921     30.698   141.522
12.0650     30.796   140.830
12.2405     31.068   141.379
12.4186     31.683   142.665
12.5992     32.483   143.880
12.7825     33.463   144.675
12.9684     34.641   143.934
13.1570     35.837   142.289
13.3484     36.968   139.874
13.5426     38.005   136.820
13.7395     38.933   133.474
13.9394     39.800   130.219
14.1421     40.503   127.321
14.3478     41.141   124.855
14.5565     41.788   122.878
14.7683     42.435   121.428
14.9831     43.013   120.400
15.2010     43.599   119.785
15.4221     44.192   119.331
15.6464     44.734   119.093
15.8740     45.301   119.074
16.1049     45.876   119.410
16.3392     46.406   120.246
16.5768     46.975   121.523
16.8179     47.671   123.051
17.0626     48.516   124.458
17.3107     49.372   125.383
17.5625     50.266   125.510
17.8180     51.193   124.443
18.0771     51.981   122.608
18.3401     52.707   120.259
18.6068     53.218   117.699
18.8775     53.605   115.391
19.1521     53.997   113.563
19.4306     54.321   112.324
19.7133     54.780   111.642
20.0000     55.401   110.968
20.2909     56.062   109.791
20.5860     56.787   107.937
20.8855     57.473   105.198
21.1893     58.107   101.605
21.4975     58.756    97.506
21.8102     59.198    93.139
22.1274     59.704    88.678
22.4492     60.148    84.227
22.7758     60.596    79.924
23.1071     60.894    76.031
23.4432     61.111    72.940
23.7841     61.250    71.378
24.1301     61.564    71.880
24.4811     61.978    73.887
24.8372     62.929    76.343
25.1984     64.016    77.746
25.5649     65.232    77.135
25.9368     66.397    74.654
26.3141     67.211    70.994
26.6968     67.765    67.041
27.0851     68.070    63.768
27.4791     68.223    61.888
27.8788     68.370    62.013
28.2843     68.658    63.309
28.6957     69.380    64.571
29.1131     70.205    64.350
29.5365     71.051    62.185
29.9661     71.836    58.244
30.4020     72.342    53.458
30.8442     72.711    48.935
31.2929     72.948    45.396
31.7480     73.142    43.021
32.2098     73.523    41.393
32.6783     74.023    39.763
33.1536     74.531    37.852
33.6359     75.035    35.872
34.1251     75.525    34.164
34.6215     75.940    32.767
35.1250     76.375    31.392
35.6359     76.726    29.717
36.1543     76.998    27.730
36.6802     77.176    25.637
37.2137     77.297    23.672
37.7550     77.409    21.890
38.3041     77.523    20.122
38.8613     77.646    18.107
39.4265     77.789    15.768
40.0000     77.958    13.360
40.5818     78.060    11.176
41.1721     78.299     9.093
41.7710     78.673     6.802
42.3785     78.981     4.243
42.9949     79.213     1.924
43.6203     79.655     0.085
44.2548     80.001    -1.684
44.8985     80.339    -3.862
45.5515     80.564    -6.119
46.2141     80.876    -8.031
46.8863     81.077    -9.646
47.5683     81.272   -11.291
48.2602     81.466   -12.900
48.9621     81.675   -14.289
49.6743     81.892   -15.561
50.3968     82.122   -16.790
51.1299     82.360   -17.938
51.8736     82.602   -19.078
52.6281     82.938   -20.324
53.3936     83.263   -21.716
54.1702     83.474   -23.263
54.9581     83.575   -24.865
55.7575     83.772   -26.485
56.5685     83.947   -28.346
57.3914     84.036   -30.222
58.2261     84.141   -31.527
59.0730     84.366   -32.462
59.9323     84.603   -33.648
60.8040     84.843   -34.526
61.6884     85.149   -34.865
62.5857     85.519   -36.051
63.4960     85.768   -37.840
64.4196     85.901   -38.572
65.3566     86.227   -39.656
66.3073     86.438   -41.986
67.2717     86.608   -43.969
68.2502     86.704   -45.803
69.2429     86.925   -47.334
70.2501     87.262   -48.640
71.2719     87.602   -51.078
72.3086     87.754   -52.943
73.3603     87.988   -53.839
74.4274     88.313   -55.072
75.5099     88.640   -56.959
76.6083     88.878   -58.877
77.7226     89.136   -61.036
78.8531     89.269   -62.672
80.0000     89.595   -64.100
81.1636     89.813   -66.166
82.3442     90.016   -67.764
83.5419     90.205   -69.415
84.7570     90.392   -71.062
85.9899     90.673   -72.997
87.2406     90.975   -75.138
88.5096     91.196   -77.284
89.7970     91.528   -79.531
91.1031     91.817   -82.088
92.4282     92.031   -84.693
93.7726     92.273   -87.415
95.1366     92.459   -90.957
96.5204     92.530   -94.521
97.9243     92.665   -97.917
99.3486     92.711  -101.276
100.794     92.746  -103.892
102.260     92.779  -105.955
103.747     92.863  -107.785
105.256     93.016  -110.106
106.787     93.133  -112.902
108.340     93.255  -115.625
109.916     93.292  -118.484
111.515     93.389  -121.656
113.137     93.377  -124.850
114.783     93.357  -127.827
116.452     93.353  -130.588
118.146     93.342  -133.039
119.865     93.270  -135.247
121.608     93.202  -136.999
123.377     93.160  -139.261
125.171     93.111  -141.791
126.992     92.999  -144.394
128.839     92.862  -147.191
130.713     92.805  -150.010
132.615     92.807  -152.614
134.543     92.755  -155.030
136.500     92.675  -157.222
138.486     92.519  -159.335
140.500     92.274  -161.703
142.544     92.034  -163.752
144.617     91.806  -165.058
146.721     91.557  -166.256
148.855     91.287  -168.104
151.020     91.076  -170.305
153.217     90.907  -172.002
155.445     90.700  -173.276
157.706     90.398  -175.142
160.000     90.131  -178.101
162.327     90.017   179.348
164.688     89.929   178.681
167.084     89.715   179.279
169.514     89.390   179.428
171.980     89.019   178.469
174.481     88.700   177.074
177.019     88.396   176.002
179.594     88.171   175.711
182.206     87.972   175.802
184.856     87.831   175.542
187.545     87.720   175.409
190.273     87.633   176.000
193.041     87.511   176.778
195.849     87.369   176.954
198.697     87.255   176.727
201.587     87.221   176.614
204.520     87.280   176.693
207.494     87.352   176.956
210.512     87.377   177.060
213.574     87.392   176.494
216.681     87.502   175.665
219.833     87.628   175.371
223.030     87.695   175.204
226.274     87.809   174.249
229.565     88.041   173.300
232.905     88.191   172.614
236.292     88.254   171.238
239.729     88.384   169.424
243.216     88.520   167.956
246.754     88.587   166.285
250.343     88.648   164.450
253.984     88.634   162.819
257.678     88.545   160.573
261.426     88.539   158.228
265.229     88.452   156.543
269.087     88.285   154.344
273.001     88.194   152.213
276.972     88.066   150.813
281.000     87.871   149.402
285.088     87.672   148.243
289.234     87.424   147.470
293.441     87.161   146.730
297.709     86.930   146.325
302.040     86.695   146.247
306.433     86.495   146.261
310.890     86.356   146.795
315.412     86.212   147.594
320.000     86.131   148.072
324.655     86.156   148.766
329.377     86.182   149.563
334.168     86.238   149.899
339.028     86.371   149.790
343.959     86.562   149.721
348.962     86.707   149.529
354.038     86.848   148.902
359.188     86.968   148.069
364.412     87.086   146.792
369.713     87.200   145.662
375.090     87.251   144.399
380.546     87.303   142.960
386.081     87.346   141.556
391.697     87.400   140.359
397.394     87.395   139.326
403.175     87.427   138.045
409.039     87.480   137.249
414.989     87.506   136.197
421.025     87.590   134.986
427.149     87.698   133.752
433.362     87.822   132.327
