Freq[Hz]     dBSPL  Phase[Deg]
5.00000     30.309  -155.537
5.07273     29.604  -151.439
5.14651     28.898  -147.338
5.22137     28.193  -143.233
5.29732     27.078  -141.797
5.37437     25.715  -141.986
5.45254     24.351  -142.172
5.53185     22.909  -135.413
5.61231     21.349  -118.233
5.69394     19.788  -101.047
5.77676     18.871   -85.944
5.86079     19.308   -75.234
5.94604     19.745   -64.520
6.03252     20.732   -56.347
6.12027     22.635   -52.426
6.20929     24.539   -48.501
6.29961     25.778   -48.534
6.39124     26.468   -51.837
6.48420     27.158   -55.136
6.57851     27.423   -59.316
6.67420     27.602   -63.672
6.77128     27.678   -68.189
6.86977     27.385   -73.300
6.96969     27.092   -78.406
7.07107     26.243   -84.290
7.17392     25.155   -90.505
7.27827     23.562   -99.728
7.38413     20.602  -117.110
7.49154     17.642  -134.485
7.60050     15.440  -159.089
7.71105     13.302   175.702
7.82321     14.938   141.395
7.93701     18.595   102.220
8.05245     21.497    74.300
8.16958     23.485    60.001
8.28841     25.243    47.764
8.40896     26.517    39.870
8.53128     27.597    32.211
8.65537     28.109    25.232
8.78126     28.435    18.230
8.90899     28.192    11.145
9.03857     27.821     3.978
9.17004     27.147    -3.390
9.30342     26.120   -11.188
9.43874     24.560   -19.634
9.57603     21.625   -31.586
9.71532     17.575   -46.382
9.85663     16.152   -78.771
10.0000     15.589  -116.917
10.1455     19.336  -175.972
10.2930     22.764   137.687
10.4427     25.405   122.571
10.5946     27.437   111.471
10.7487     29.096   102.821
10.9051     30.108    95.637
11.0637     30.943    88.820
11.2246     31.521    82.536
11.3879     31.832    77.293
11.5535     32.052    72.639
11.7216     32.183    68.826
11.8921     32.201    67.420
12.0650     32.301    67.250
12.2405     32.576    68.328
12.4186     33.192    70.150
12.5992     33.994    71.909
12.7825     34.976    73.256
12.9684     36.155    73.076
13.1570     37.353    72.000
13.3484     38.486    70.161
13.5426     39.525    67.692
13.7395     40.454    64.940
13.9394     41.323    62.286
14.1421     42.028    60.000
14.3478     42.668    58.153
14.5565     43.316    56.805
14.7683     43.965    55.993
14.9831     44.545    55.613
15.2010     45.132    55.655
15.4221     45.727    55.867
15.6464     46.271    56.305
15.8740     46.840    56.972
16.1049     47.417    58.004
16.3392     47.949    59.545
16.5768     48.519    61.538
16.8179     49.217    63.794
17.0626     50.064    65.937
17.3107     50.922    67.610
17.5625     51.817    68.496
17.8180     52.746    68.199
18.0771     53.536    67.145
18.3401     54.264    65.588
18.6068     54.776    63.832
18.8775     55.165    62.340
19.1521     55.559    61.339
19.4306     55.885    60.939
19.7133     56.346    61.109
20.0000     56.968    61.299
20.2909     57.631    60.999
20.5860     58.363    59.681
20.8855     59.059    57.548
21.1893     59.709    54.615
21.4975     60.377    51.227
21.8102     60.839    47.623
22.1274     61.364    43.980
22.4492     61.825    40.405
22.7758     62.286    37.029
23.1071     62.590    34.112
