Freq[Hz]     dBSPL  Phase[Deg]
5.00000     40.916   -39.410
5.07273     40.105   -35.506
5.14651     39.293   -31.602
5.22137     38.481   -27.696
5.29732     37.261   -26.463
5.37437     35.791   -26.858
5.45254     34.320   -27.253
5.53185     32.772   -20.706
5.61231     31.105    -3.740
5.69394     29.439    13.227
5.77676     28.415    28.108
5.86079     28.746    38.594
5.94604     29.077    49.080
6.03252     29.957    57.023
6.12027     31.754    60.709
6.20929     33.552    64.396
6.29961     34.685    64.122
6.39124     35.268    60.574
6.48420     35.852    57.027
6.57851     36.011    52.595
6.67420     36.083    47.984
6.77128     36.053    43.207
6.86977     35.654    37.834
6.96969     35.254    32.461
7.07107     34.299    26.306
7.17392     33.104    19.816
7.27827     31.405    10.315
7.38413     28.339    -7.350
7.49154     25.273   -25.013
7.60050     22.964   -49.907
7.71105     20.720   -75.412
7.82321     22.249  -110.018
7.93701     25.800  -149.497
8.05245     28.596  -177.726
8.16958     30.478   167.662
8.28841     32.130   155.108
8.40896     33.297   146.892
8.53128     34.271   138.906
8.65537     34.677   131.596
8.78126     34.896   124.257
8.90899     34.547   116.831
9.03857     34.069   109.319
9.17004     33.289   101.599
9.30342     32.156    93.445
9.43874     30.489    84.637
9.57603     27.448    72.318
9.71532     23.292    57.151
9.85663     21.762    24.384
10.0000     21.093   -14.145
10.1455     24.734   -73.588
10.2930     28.056  -120.323
10.4427     30.591  -135.839
10.5946     32.516  -147.344
10.7487     34.069  -156.406
10.9051     34.974  -164.008
11.0637     35.703  -171.249
11.2246     36.175  -177.962
11.3879     36.380   176.358
11.5535     36.493   171.262
11.7216     36.518   167.000
11.8921     36.430   165.139
12.0650     36.423   164.506
12.2405     36.591   165.116
12.4186     37.102   166.462
12.5992     37.797   167.739
12.7825     38.673   168.596
12.9684     39.746   167.919
13.1570     40.837   166.339
13.3484     41.864   163.990
13.5426     42.796   161.002
13.7395     43.620   157.723
13.9394     44.382   154.537
14.1421     44.981   151.709
14.3478     45.514   149.312
14.5565     46.056   147.407
14.7683     46.599   146.029
14.9831     47.072   145.075
15.2010     47.554   144.535
15.4221     48.042   144.157
15.6464     48.480   143.995
15.8740     48.943   144.054
16.1049     49.412   144.470
16.3392     49.839   145.386
16.5768     50.303   146.744
16.8179     50.894   148.355
