Freq[Hz]     dBSPL  Phase[Deg]
5.00000     39.999   -21.014
5.07273     39.229   -17.160
5.14651     38.460   -13.307
5.22137     37.690    -9.454
5.29732     36.512    -8.274
5.37437     35.084    -8.723
5.45254     33.656    -9.171
5.53185     32.150    -2.680
5.61231     30.525    14.230
5.69394     28.901    31.140
5.77676     27.919    45.964
5.86079     28.292    56.392
5.94604     28.665    66.818
6.03252     29.588    74.700
6.12027     31.427    78.326
6.20929     33.267    81.951
6.29961     34.442    81.614
6.39124     35.068    78.002
6.48420     35.693    74.391
6.57851     35.894    69.893
6.67420     36.009    65.215
6.77128     36.021    60.371
6.86977     35.664    54.928
6.96969     35.306    49.486
7.07107     34.393    43.261
7.17392     33.241    36.699
7.27827     31.584    27.125
7.38413     28.560     9.387
7.49154     25.535    -8.351
7.60050     23.269   -33.321
7.71105     21.067   -58.903
7.82321     22.639   -93.587
7.93701     26.232  -133.145
8.05245     29.070  -161.454
8.16958     30.994  -176.148
8.28841     32.688   171.215
8.40896     33.897   162.915
8.53128     34.913   154.845
8.65537     35.361   147.448
8.78126     35.623   140.022
8.90899     35.315   132.507
9.03857     34.880   124.904
9.17004     34.143   117.093
9.30342     33.051   108.846
9.43874     31.427    99.944
9.57603     28.428    87.530
9.71532     24.314    72.265
9.85663     22.826    39.400
10.0000     22.199     0.772
10.1455     25.882   -58.773
10.2930     29.246  -105.611
10.4427     31.823  -121.231
10.5946     33.790  -132.842
10.7487     35.386  -142.011
10.9051     36.334  -149.722
11.0637     37.105  -157.073
11.2246     37.619  -163.899
11.3879     37.865  -169.692
11.5535     38.021  -174.903
11.7216     38.088  -179.282
11.8921     38.042   178.738
12.0650     38.078   177.985
12.2405     38.288   178.472
12.4186     38.840   179.695
12.5992     39.578  -179.154
12.7825     40.495  -178.424
12.9684     41.611  -179.231
13.1570     42.744   179.058
13.3484     43.814   176.575
13.5426     44.788   173.453
13.7395     45.653   170.036
13.9394     46.458   166.711
14.1421     47.098   163.742
14.3478     47.674   161.203
14.5565     48.258   159.152
14.7683     48.843   157.627
14.9831     49.359   156.523
15.2010     49.882   155.832
15.4221     50.413   155.299
15.6464     50.893   154.981
15.8740     51.398   154.882
16.1049     51.910   155.137
16.3392     52.378   155.890
16.5768     52.884   157.082
16.8179     53.518   158.526
17.0626     54.300   159.846
17.3107     55.094   160.683
17.5625     55.925   160.721
17.8180     56.790   159.564
18.0771     57.516   157.637
18.3401     58.180   155.195
18.6068     58.628   152.541
18.8775     58.952   150.137
19.1521     59.282   148.212
19.4306     59.544   146.874
19.7133     59.941   146.093
20.0000     60.499   145.317
20.2909     61.098   144.038
20.5860     61.806   142.036
20.8855     62.471   139.181
21.1893     63.078   135.523
21.4975     63.694   131.393
21.8102     64.096   127.019
22.1274     64.552   122.563
22.4492     64.938   118.116
22.7758     65.320   113.800
23.1071     65.542   109.861
23.4432     65.676   106.672
23.7841     65.726   104.943
24.1301     65.951   105.200
24.4811     66.276   106.882
24.8372     67.144   108.933
25.1984     68.155   109.863
25.5649     69.308   108.724
25.9368     70.423   105.683
26.3141     71.202   101.458
26.6968     71.735    96.961
27.0851     72.033    93.191
27.4791     72.191    90.888
27.8788     72.351    90.684
28.2843     72.654    91.753
28.6957     73.391    92.893
29.1131     74.226    92.654
29.5365     75.072    90.563
29.9661     75.845    86.774
30.4020     76.321    82.191
30.8442     76.637    77.889
31.2929     76.799    74.539
31.7480     76.898    72.276
32.2098     77.167    70.640
32.6783     77.542    68.810
33.1536     77.922    66.496
33.6359     78.308    63.910
34.1251     78.699    61.395
34.6215     79.048    59.047
35.1250     79.449    56.652
35.6359     79.808    53.967
36.1543     80.123    51.054
36.6802     80.371    48.182
37.2137     80.585    45.640
37.7550     80.801    43.491
38.3041     81.021    41.600
38.8613     81.244    39.671
39.4265     81.470    37.629
40.0000     81.699    35.673
40.5818     81.832    34.053
41.1721     82.068    32.577
41.7710     82.407    30.868
42.3785     82.650    28.786
42.9949     82.799    26.791
43.6203     83.147    25.099
44.2548     83.401    23.294
44.8985     83.658    20.940
45.5515     83.820    18.422
46.2141     84.085    16.222
46.8863     84.254    14.340
47.5683     84.426    12.485
48.2602     84.599    10.730
48.9621     84.784     9.247
49.6743     84.969     7.898
50.3968     85.158     6.568
51.1299     85.351     5.256
51.8736     85.548     3.865
52.6281     85.850     2.290
53.3936     86.156     0.528
54.1702     86.367    -1.377
54.9581     86.482    -3.262
55.7575     86.702    -5.049
56.5685     86.899    -6.954
57.3914     86.999    -8.771
58.2261     87.099    -9.968
59.0730     87.299   -10.815
59.9323     87.499   -12.001
60.8040     87.699   -13.007
61.6884     87.974   -13.605
62.5857     88.333   -15.125
63.4960     88.597   -17.241
64.4196     88.767   -18.203
65.3566     89.142   -19.349
66.3073     89.399   -21.559
67.2717     89.599   -23.266
68.2502     89.699   -24.758
69.2429     89.899   -25.976
70.2501     90.199   -27.084
71.2719     90.499   -29.463
72.3086     90.622   -31.374
73.3603     90.843   -32.347
74.4274     91.170   -33.612
75.5099     91.503   -35.442
76.6083     91.742   -37.218
77.7226     91.988   -39.205
78.8531     92.099   -40.707
80.0000     92.399   -42.084
81.1636     92.599   -44.175
82.3442     92.799   -45.820
83.5419     92.999   -47.464
84.7570     93.202   -49.003
85.9899     93.495   -50.730
87.2406     93.795   -52.617
88.5096     94.003   -54.537
89.7970     94.318   -56.631
91.1031     94.599   -59.092
92.4282     94.819   -61.594
93.7726     95.079   -64.130
95.1366     95.282   -67.358
96.5204     95.359   -70.502
97.9243     95.482   -73.445
99.3486     95.499   -76.394
100.794     95.499   -78.687
102.260     95.499   -80.509
103.747     95.559   -82.151
105.256     95.699   -84.297
106.787     95.816   -86.888
108.340     95.949   -89.327
109.916     95.999   -91.774
111.515     96.099   -94.400
113.137     96.066   -96.986
114.783     95.999   -99.440
116.452     95.942  -101.875
118.146     95.899  -104.182
119.865     95.832  -106.266
121.608     95.799  -107.739
123.377     95.799  -109.504
125.171     95.785  -111.373
126.992     95.699  -113.203
128.839     95.574  -115.101
130.713     95.499  -116.949
132.615     95.449  -118.728
134.543     95.349  -120.641
136.500     95.270  -122.479
138.486     95.162  -124.106
140.500     94.966  -125.646
142.544     94.749  -126.814
144.617     94.562  -127.558
146.721     94.421  -128.129
148.855     94.299  -128.752
151.020     94.177  -129.395
153.217     94.053  -129.895
155.445     93.961  -130.297
157.706     93.857  -130.810
160.000     93.740  -131.487
162.327     93.620  -132.023
164.688     93.498  -131.965
167.084     93.392  -131.418
169.514     93.366  -131.116
171.980     93.360  -131.139
174.481     93.335  -131.252
177.019     93.261  -131.206
179.594     93.263  -130.812
182.206     93.341  -130.374
184.856     93.474  -130.390
187.545     93.575  -130.675
190.273     93.728  -130.925
193.041     93.907  -131.200
195.849     94.071  -131.811
198.697     94.216  -132.776
201.587     94.376  -133.768
204.520     94.571  -134.712
207.494     94.740  -135.760
210.512     94.894  -137.148
213.574     95.035  -138.644
216.681     95.155  -140.040
219.833     95.235  -141.459
223.030     95.338  -142.829
226.274     95.458  -144.153
229.565     95.578  -145.665
232.905     95.686  -147.480
236.292     95.788  -149.315
239.729     95.870  -151.115
243.216     95.943  -152.930
246.754     95.988  -154.755
250.343     95.997  -156.714
253.984     96.000  -158.603
257.678     95.945  -160.384
261.426     95.871  -162.395
265.229     95.804  -164.266
269.087     95.719  -165.876
273.001     95.612  -167.235
276.972     95.461  -168.385
281.000     95.291  -169.599
285.088     95.122  -170.602
289.234     94.940  -171.402
293.441     94.767  -172.013
297.709     94.602  -172.437
302.040     94.467  -172.694
306.433     94.352  -172.631
310.890     94.236  -172.390
315.412     94.148  -172.173
320.000     94.103  -171.902
324.655     94.086  -171.613
329.377     94.100  -171.338
334.168     94.129  -171.110
339.028     94.173  -171.040
343.959     94.233  -171.217
348.962     94.327  -171.405
354.038     94.392  -171.554
359.188     94.442  -171.938
364.412     94.497  -172.434
369.713     94.539  -172.886
375.090     94.572  -173.390
380.546     94.602  -173.832
386.081     94.635  -174.249
391.697     94.673  -174.509
397.394     94.716  -174.693
403.175     94.776  -174.787
409.039     94.849  -174.824
414.989     94.954  -174.958
421.025     95.082  -175.137
427.149     95.242  -175.539
433.362     95.426  -176.013
439.665     95.616  -176.762
446.060     95.801  -177.821
452.548     95.977  -179.143
459.131     96.138   179.230
465.809     96.280   177.371
472.584     96.385   175.447
479.458     96.427   173.430
486.432     96.436   171.182
493.507     96.416   169.004
500.686     96.333   166.999
507.968     96.195   165.151
515.357     96.019   163.435
522.853     95.826   161.988
530.458     95.609   160.857
538.174     95.388   159.992
546.002     95.185   159.381
553.943     94.992   158.999
562.001     94.816   158.668
570.175     94.658   158.421
578.469     94.509   158.191
586.883     94.373   157.888
595.419     94.254   157.655
604.080     94.135   157.544
612.866     94.013   157.591
621.780     93.883   157.810
630.824     93.790   158.087
640.000     93.737   158.603
649.309     93.728   159.050
658.753     93.793   159.405
668.335     93.897   159.711
678.056     93.993   159.663
687.919     94.091   159.029
697.925     94.189   158.038
708.077     94.279   156.942
718.376     94.323   156.076
728.825     94.308   155.273
739.426     94.274   154.526
750.181     94.294   153.967
761.093     94.328   153.873
772.163     94.365   153.656
783.394     94.440   153.064
794.789     94.536   152.136
