Freq[Hz]     dBSPL  Phase[Deg]
5.00000     40.186   -25.912
5.07273     39.406   -22.058
5.14651     38.626   -18.203
5.22137     37.847   -14.349
5.29732     36.658   -13.167
5.37437     35.220   -13.615
5.45254     33.782   -14.062
5.53185     32.265    -7.569
5.61231     30.630     9.342
5.69394     28.996    26.254
5.77676     28.004    41.079
5.86079     28.367    51.508
5.94604     28.730    61.936
6.03252     29.642    69.820
6.12027     31.471    73.447
6.20929     33.300    77.074
6.29961     34.465    76.739
6.39124     35.081    73.129
6.48420     35.696    69.518
6.57851     35.887    65.022
6.67420     35.992    60.346
6.77128     35.993    55.504
6.86977     35.626    50.063
6.96969     35.258    44.623
7.07107     34.334    38.399
7.17392     33.172    31.839
7.27827     31.505    22.268
7.38413     28.470     4.531
7.49154     25.436   -13.204
7.60050     23.159   -38.173
7.71105     20.947   -63.753
7.82321     22.508   -98.435
7.93701     26.091  -137.991
8.05245     28.919  -166.298
8.16958     30.833   179.011
8.28841     32.517   166.376
8.40896     33.716   158.078
8.53128     34.721   150.010
8.65537     35.159   142.615
8.78126     35.411   135.191
8.90899     35.093   127.679
9.03857     34.648   120.078
9.17004     33.900   112.269
9.30342     32.798   104.025
9.43874     31.163    95.126
9.57603     28.154    82.714
9.71532     24.030    67.451
9.85663     22.532    34.589
10.0000     21.895    -4.037
10.1455     25.568   -63.578
10.2930     28.922  -110.414
10.4427     31.488  -126.032
10.5946     33.445  -137.640
10.7487     35.031  -146.806
10.9051     35.968  -154.514
11.0637     36.729  -161.863
11.2246     37.232  -168.685
11.3879     37.469  -174.475
11.5535     37.614  -179.683
11.7216     37.671   175.941
11.8921     37.615   173.964
12.0650     37.640   173.214
12.2405     37.840   173.704
12.4186     38.382   174.930
12.5992     39.110   176.085
12.7825     40.017   176.818
12.9684     41.123   176.015
13.1570     42.246   174.307
13.3484     43.305   171.828
13.5426     44.269   168.708
13.7395     45.124   165.296
13.9394     45.919   161.974
14.1421     46.549   159.008
14.3478     47.114   156.473
14.5565     47.688   154.426
14.7683     48.263   152.905
14.9831     48.768   151.805
15.2010     49.281   151.117
15.4221     49.802   150.589
15.6464     50.271   150.275
15.8740     50.766   150.180
16.1049     51.268   150.439
16.3392     51.726   151.196
16.5768     52.222   152.393
16.8179     52.845   153.841
17.0626     53.617   155.165
17.3107     54.401   156.007
17.5625     55.222   156.049
17.8180     56.077   154.897
18.0771     56.792   152.975
18.3401     57.446   150.538
18.6068     57.883   147.889
18.8775     58.198   145.490
19.1521     58.517   143.569
19.4306     58.769   142.236
19.7133     59.155   141.460
20.0000     59.704   140.690
20.2909     60.292   139.416
20.5860     60.993   137.605
20.8855     61.646   134.930
21.1893     62.239   131.417
21.4975     62.838   127.398
21.8102     63.222   123.101
22.1274     63.661   118.688
22.4492     64.031   114.253
22.7758     64.398   109.919
