Freq[Hz]     dBSPL  Phase[Deg]
5.00000     35.668   -30.587
5.07273     34.920   -26.740
5.14651     34.173   -22.894
5.22137     33.426   -19.047
5.29732     32.270   -17.874
5.37437     30.864   -18.329
5.45254     29.458   -18.785
5.53185     27.974   -12.301
5.61231     26.372     4.601
5.69394     24.770    21.504
5.77676     23.811    36.321
5.86079     24.206    46.741
5.94604     24.602    57.160
6.03252     25.546    65.034
6.12027     27.408    68.652
6.20929     29.270    72.269
6.29961     30.467    71.924
6.39124     31.115    68.304
6.48420     31.763    64.684
6.57851     31.987    60.177
6.67420     32.124    55.491
6.77128     32.158    50.638
6.86977     31.823    45.187
6.96969     31.488    39.736
7.07107     30.597    33.501
7.17392     29.467    26.930
7.27827     27.832    17.347
7.38413     24.830    -0.401
7.49154     21.828   -18.148
7.60050     19.584   -43.128
7.71105     17.405   -68.720
7.82321     18.999  -103.414
7.93701     22.614  -142.983
8.05245     25.474  -171.302
8.16958     27.421   173.994
8.28841     29.137   161.346
8.40896     30.369   153.035
8.53128     31.407   144.954
8.65537     31.877   137.546
8.78126     32.161   130.108
8.90899     31.876   122.582
9.03857     31.463   114.967
9.17004     30.748   107.144
9.30342     29.679    98.886
9.43874     28.077    89.971
9.57603     25.100    77.545
9.71532     21.009    62.267
9.85663     19.543    29.390
10.0000     18.938    -9.252
10.1455     22.644   -68.809
10.2930     26.030  -115.661
10.4427     28.629  -131.294
10.5946     30.619  -142.919
10.7487     32.236  -152.102
10.9051     33.206  -159.826
11.0637     34.000  -167.192
11.2246     34.536  -174.032
11.3879     34.805  -179.840
11.5535     34.983   174.934
11.7216     35.072   170.540
11.8921     35.049   168.544
12.0650     35.107   167.776
12.2405     35.339   168.247
12.4186     35.914   169.454
12.5992     36.674   170.589
12.7825     37.614   171.302
12.9684     38.751   170.479
13.1570     39.907   168.751
13.3484     40.999   166.251
13.5426     41.995   163.110
13.7395     42.883   159.677
13.9394     43.710   156.333
14.1421     44.373   153.346
14.3478     44.971   150.788
14.5565     45.577   148.718
14.7683     46.184   147.174
14.9831     46.722   146.051
15.2010     47.268   145.340
15.4221     47.821   144.788
15.6464     48.323   144.450
15.8740     48.850   144.330
16.1049     49.385   144.564
16.3392     49.875   145.296
16.5768     50.404   146.467
16.8179     51.059   147.889
17.0626     51.864   149.187
17.3107     52.681   150.002
17.5625     53.534   150.017
17.8180     54.421   148.837
18.0771     55.169   146.887
18.3401     55.856   144.421
18.6068     56.326   141.743
18.8775     56.673   139.315
19.1521     57.025   137.365
19.4306     57.309   136.002
19.7133     57.728   135.195
20.0000     58.308   134.394
20.2909     58.929   133.088
20.5860     59.633   131.060
20.8855     60.295   128.152
21.1893     60.905   124.417
21.4975     61.528   120.196
21.8102     61.943   115.726
22.1274     62.417   111.174
22.4492     62.826   106.641
22.7758     63.234   102.256
23.1071     63.488    98.274
23.4432     63.656    95.074
23.7841     63.741    93.376
24.1301     64.001    93.703
24.4811     64.358    95.491
24.8372     65.252    97.680
25.1984     66.285    98.767
25.5649     67.452    97.794
25.9368     68.575    94.911
26.3141     69.354    90.819
26.6968     69.883    86.417
27.0851     70.173    82.692
27.4791     70.321    80.373
27.8788     70.475    80.089
28.2843     70.776    81.021
28.6957     71.519    81.974
29.1131     72.370    81.512
29.5365     73.246    79.181
29.9661     74.061    75.154
30.4020     74.594    70.362
30.8442     74.983    65.921
31.2929     75.231    62.527
31.7480     75.424    60.345
32.2098     75.791    58.936
32.6783     76.261    57.524
33.1536     76.723    55.799
33.6359     77.171    53.947
34.1251     77.594    52.279
34.6215     77.938    50.825
35.1250     78.301    49.298
35.6359     78.586    47.370
36.1543     78.801    45.055
36.6802     78.931    42.575
37.2137     79.017    40.188
37.7550     79.108    37.975
38.3041     79.212    35.791
38.8613     79.338    33.395
39.4265     79.492    30.732
40.0000     79.678    28.068
40.5818     79.799    25.704
41.1721     80.056    23.515
41.7710     80.442    21.178
42.3785     80.753    18.619
42.9949     80.981    16.315
43.6203     81.409    14.481
44.2548     81.733    12.688
44.8985     82.046    10.442
45.5515     82.246     8.071
46.2141     82.533     6.003
46.8863     82.715     4.197
47.5683     82.896     2.340
48.2602     83.082     0.511
48.9621     83.289    -1.090
49.6743     83.510    -2.555
50.3968     83.749    -3.948
51.1299     83.999    -5.219
51.8736     84.253    -6.441
52.6281     84.601    -7.725
53.3936     84.935    -9.116
54.1702     85.150   -10.630
54.9581     85.248   -12.174
55.7575     85.435   -13.726
56.5685     85.592   -15.528
57.3914     85.655   -17.374
58.2261     85.727   -18.708
59.0730     85.914   -19.759
59.9323     86.118   -21.155
60.8040     86.336   -22.332
61.6884     86.636   -23.028
62.5857     87.020   -24.573
63.4960     87.305   -26.658
64.4196     87.488   -27.567
65.3566     87.870   -28.665
66.3073     88.131   -30.851
67.2717     88.335   -32.555
68.2502     88.440   -34.056
69.2429     88.646   -35.281
70.2501     88.953   -36.387
71.2719     89.257   -38.758
72.3086     89.382   -40.668
73.3603     89.603   -41.660
74.4274     89.930   -42.965
75.5099     90.267   -44.847
76.6083     90.514   -46.672
77.7226     90.769   -48.687
78.8531     90.888   -50.190
80.0000     91.192   -51.548
81.1636     91.391   -53.620
82.3442     91.585   -55.268
83.5419     91.777   -56.951
84.7570     91.972   -58.568
85.9899     92.260   -60.403
87.2406     92.561   -62.411
88.5096     92.773   -64.443
89.7970     93.096   -66.623
91.1031     93.384   -69.134
92.4282     93.606   -71.659
93.7726     93.859   -74.221
95.1366     94.048   -77.523
96.5204     94.108   -80.822
97.9243     94.223   -83.995
99.3486     94.246   -87.195
100.794     94.265   -89.680
102.260     94.285   -91.588
103.747     94.352   -93.233
105.256     94.480   -95.397
106.787     94.572   -98.124
108.340     94.687  -100.845
109.916     94.739  -103.635
111.515     94.860  -106.536
113.137     94.851  -109.263
114.783     94.794  -111.768
116.452     94.728  -114.272
118.146     94.668  -116.740
119.865     94.587  -119.054
121.608     94.543  -120.773
123.377     94.531  -122.802
125.171     94.503  -125.000
126.992     94.416  -127.213
128.839     94.307  -129.447
130.713     94.249  -131.481
132.615     94.194  -133.347
134.543     94.062  -135.434
136.500     93.950  -137.599
138.486     93.826  -139.551
140.500     93.617  -141.320
142.544     93.357  -142.641
144.617     93.099  -143.648
146.721     92.887  -144.705
148.855     92.709  -145.972
151.020     92.552  -147.203
153.217     92.397  -148.202
155.445     92.276  -149.025
157.706     92.141  -149.823
160.000     91.969  -150.650
162.327     91.760  -151.356
164.688     91.554  -151.575
167.084     91.381  -151.273
169.514     91.281  -150.939
171.980     91.158  -150.770
174.481     90.999  -150.866
177.019     90.815  -150.976
179.594     90.744  -150.630
182.206     90.758  -149.910
184.856     90.809  -149.500
187.545     90.834  -149.425
190.273     90.925  -149.297
193.041     91.060  -149.150
195.849     91.196  -149.286
198.697     91.314  -149.653
201.587     91.431  -150.092
204.520     91.588  -150.741
207.494     91.759  -151.611
210.512     91.934  -152.718
213.574     92.091  -153.989
