Freq[Hz]     dBSPL  Phase[Deg]
5.00000     44.872   -10.787
5.07273     44.054    -6.961
5.14651     43.235    -3.136
5.22137     42.417     0.690
5.29732     41.189     1.842
5.37437     39.712     1.364
5.45254     38.235     0.886
5.53185     36.680     7.348
5.61231     35.007    24.228
5.69394     33.333    41.108
5.77676     32.302    55.901
5.86079     32.627    66.297
5.94604     32.951    76.691
6.03252     33.824    84.541
6.12027     35.615    88.134
6.20929     37.405    91.726
6.29961     38.531    91.356
6.39124     39.108    87.710
6.48420     39.685    84.063
6.57851     39.837    79.530
6.67420     39.903    74.816
6.77128     39.866    69.936
6.86977     39.459    64.457
6.96969     39.053    58.978
7.07107     38.090    52.714
7.17392     36.889    46.114
7.27827     35.184    36.501
7.38413     32.110    18.723
7.49154     29.037     0.946
7.60050     26.722   -24.065
7.71105     24.471   -49.688
7.82321     25.993   -84.414
7.93701     29.537  -124.015
8.05245     32.326  -152.367
8.16958     34.201  -167.104
8.28841     35.846  -179.785
8.40896     37.007   171.869
8.53128     37.974   163.753
8.65537     38.373   156.310
8.78126     38.586   148.837
8.90899     38.229   141.274
9.03857     37.745   133.623
9.17004     36.958   125.763
9.30342     35.818   117.467
9.43874     34.144   108.514
9.57603     31.097    96.048
9.71532     26.934    80.732
9.85663     25.397    47.814
10.0000     24.721     9.132
10.1455     28.355   -50.467
10.2930     31.670   -97.360
10.4427     34.198  -113.036
10.5946     36.116  -124.704
10.7487     37.663  -133.930
10.9051     38.561  -141.699
11.0637     39.283  -149.110
11.2246     39.748  -155.995
11.3879     39.946  -161.849
11.5535     40.052  -167.122
11.7216     40.070  -171.564
11.8921     39.976  -173.608
12.0650     39.962  -174.425
12.2405     40.123  -174.003
12.4186     40.627  -172.847
12.5992     41.316  -171.763
12.7825     42.184  -171.102
12.9684     43.251  -171.978
13.1570     44.335  -173.760
13.3484     45.355  -176.314
13.5426     46.280  -179.509
13.7395     47.097   177.001
13.9394     47.853   173.601
14.1421     48.444   170.556
14.3478     48.971   167.940
14.5565     49.506   165.812
14.7683     50.042   164.208
14.9831     50.508   163.024
15.2010     50.983   162.251
15.4221     51.465   161.636
15.6464     51.896   161.234
15.8740     52.352   161.050
16.1049     52.815   161.219
16.3392     53.234   161.884
16.5768     53.691   162.988
16.8179     54.275   164.342
17.0626     55.009   165.570
17.3107     55.754   166.315
17.5625     56.536   166.259
17.8180     57.352   165.006
18.0771     58.029   162.983
18.3401     58.644   160.443
18.6068     59.043   157.690
18.8775     59.318   155.185
19.1521     59.599   153.157
19.4306     59.812   151.715
19.7133     60.159   150.828
20.0000     60.669   149.946
20.2909     61.219   148.558
20.5860     61.886   146.627
20.8855     62.504   143.830
21.1893     63.064   140.205
21.4975     63.632   136.088
21.8102     63.985   131.704
22.1274     64.392   127.213
22.4492     64.727   122.706
22.7758     65.057   118.301
23.1071     65.227   114.239
23.4432     65.310   110.891
23.7841     65.309   108.959
24.1301     65.484   108.967
24.4811     65.763   110.353
24.8372     66.588   112.061
25.1984     67.564   112.604
25.5649     68.689   111.041
25.9368     69.785   107.547
26.3141     70.555   102.851
26.6968     71.090    97.876
27.0851     71.400    93.634
27.4791     71.579    90.877
27.8788     71.771    90.246
28.2843     72.114    90.923
28.6957     72.899    91.712
29.1131     73.789    91.167
29.5365     74.696    88.823
29.9661     75.535    84.836
30.4020     76.083    80.119
30.8442     76.475    75.764
31.2929     76.716    72.443
31.7480     76.894    70.300
32.2098     77.240    68.880
32.6783     77.687    67.383
33.1536     78.129    65.503
33.6359     78.564    63.438
34.1251     78.985    61.514
34.6215     79.343    59.792
35.1250     79.734    58.024
35.6359     80.062    55.929
36.1543     80.329    53.548
36.6802     80.517    51.134
37.2137     80.660    48.963
37.7550     80.799    47.106
38.3041     80.935    45.421
38.8613     81.071    43.624
39.4265     81.205    41.626
40.0000     81.338    39.628
40.5818     81.371    37.861
41.1721     81.507    36.110
41.7710     81.749    33.991
42.3785     81.904    31.333
42.9949     81.982    28.613
43.6203     82.283    26.073
44.2548     82.523    23.341
44.8985     82.803    20.055
45.5515     83.020    16.672
46.2141     83.371    13.738
46.8863     83.648    11.299
47.5683     83.941     9.101
48.2602     84.238     7.224
48.9621     84.541     5.831
49.6743     84.830     4.766
50.3968     85.101     3.873
51.1299     85.347     3.098
51.8736     85.565     2.271
52.6281     85.858     1.207
53.3936     86.131    -0.166
54.1702     86.296    -1.844
54.9581     86.364    -3.676
55.7575     86.546    -5.554
56.5685     86.722    -7.638
57.3914     86.819    -9.661
58.2261     86.932   -11.033
59.0730     87.157   -11.981
59.9323     87.385   -13.178
60.8040     87.608   -14.114
61.6884     87.898   -14.590
62.5857     88.261   -15.980
63.4960     88.520   -17.997
64.4196     88.680   -18.912
65.3566     89.048   -20.061
66.3073     89.303   -22.305
67.2717     89.507   -24.046
68.2502     89.616   -25.546
69.2429     89.825   -26.732
70.2501     90.131   -27.775
71.2719     90.431   -30.077
72.3086     90.548   -31.928
73.3603     90.760   -32.877
74.4274     91.078   -34.157
75.5099     91.407   -36.029
76.6083     91.648   -37.848
77.7226     91.900   -39.856
78.8531     92.017   -41.344
80.0000     92.320   -42.678
81.1636     92.517   -44.721
82.3442     92.709   -46.340
83.5419     92.898   -48.005
84.7570     93.094   -49.614
85.9899     93.387   -51.441
87.2406     93.696   -53.424
88.5096     93.921   -55.396
89.7970     94.257   -57.471
91.1031     94.554   -59.842
92.4282     94.780   -62.207
93.7726     95.033   -64.606
95.1366     95.219   -67.749
96.5204     95.275   -70.895
97.9243     95.382   -73.931
99.3486     95.396   -77.024
100.794     95.410   -79.441
102.260     95.437   -81.290
103.747     95.522   -82.817
105.256     95.670   -84.731
106.787     95.767   -87.077
108.340     95.857   -89.392
109.916     95.857   -91.929
111.515     95.925   -94.842
113.137     95.893   -97.786
114.783     95.861  -100.497
116.452     95.850  -102.984
118.146     95.841  -105.151
119.865     95.784  -107.021
121.608     95.738  -108.328
123.377     95.716  -110.043
125.171     95.683  -111.964
126.992     95.590  -113.894
128.839     95.467  -115.891
130.713     95.402  -117.809
132.615     95.367  -119.611
134.543     95.283  -121.475
136.500     95.214  -123.189
138.486     95.099  -124.671
140.500     94.881  -126.118
142.544     94.637  -127.340
144.617     94.443  -128.225
146.721     94.317  -128.867
148.855     94.210  -129.395
151.020     94.076  -129.876
153.217     93.921  -130.345
155.445     93.806  -130.889
157.706     93.704  -131.586
160.000     93.610  -132.351
162.327     93.511  -132.822
164.688     93.396  -132.611
167.084     93.277  -131.909
169.514     93.224  -131.592
171.980     93.207  -131.731
174.481     93.193  -131.903
177.019     93.128  -131.807
179.594     93.127  -131.362
182.206     93.205  -130.949
184.856     93.352  -130.947
187.545     93.460  -131.112
190.273     93.600  -131.281
193.041     93.773  -131.616
195.849     93.957  -132.241
198.697     94.111  -133.008
201.587     94.241  -133.866
204.520     94.411  -134.956
207.494     94.588  -136.138
210.512     94.746  -137.526
213.574     94.881  -139.127
216.681     95.020  -140.651
219.833     95.126  -142.019
223.030     95.228  -143.293
226.274     95.344  -144.657
229.565     95.479  -146.200
232.905     95.596  -147.891
236.292     95.680  -149.645
239.729     95.749  -151.531
243.216     95.824  -153.418
246.754     95.873  -155.279
250.343     95.884  -157.223
253.984     95.876  -159.164
257.678     95.836  -161.063
261.426     95.780  -162.939
265.229     95.693  -164.726
269.087     95.594  -166.373
273.001     95.473  -167.828
276.972     95.331  -169.098
281.000     95.167  -170.289
285.088     94.995  -171.345
289.234     94.823  -172.154
293.441     94.651  -172.727
297.709     94.487  -173.111
302.040     94.341  -173.308
306.433     94.214  -173.298
310.890     94.104  -173.107
315.412     94.018  -172.817
320.000     93.960  -172.541
324.655     93.941  -172.310
329.377     93.961  -172.080
334.168     94.003  -171.804
339.028     94.044  -171.689
343.959     94.109  -171.758
348.962     94.170  -171.917
354.038     94.234  -172.242
359.188     94.288  -172.680
364.412     94.357  -173.279
369.713     94.422  -173.668
375.090     94.448  -174.052
380.546     94.469  -174.529
386.081     94.494  -174.969
391.697     94.538  -175.362
397.394     94.600  -175.500
403.175     94.649  -175.504
409.039     94.712  -175.626
414.989     94.816  -175.775
421.025     94.936  -175.998
427.149     95.088  -176.445
433.362     95.261  -177.030
439.665     95.463  -177.868
446.060     95.640  -178.897
452.548     95.815   179.698
459.131     95.970   178.137
465.809     96.095   176.212
472.584     96.197   174.243
479.458     96.241   172.247
486.432     96.237   170.107
493.507     96.187   167.898
500.686     96.110   165.806
507.968     95.972   164.097
515.357     95.777   162.446
522.853     95.572   160.984
530.458     95.365   159.840
538.174     95.148   159.085
546.002     94.940   158.499
553.943     94.753   158.078
562.001     94.590   157.766
570.175     94.433   157.585
578.469     94.270   157.275
586.883     94.141   156.947
595.419     94.006   156.786
604.080     93.854   156.691
612.866     93.698   156.665
621.780     93.569   156.870
630.824     93.458   157.355
640.000     93.396   157.976
649.309     93.393   158.642
658.753     93.453   159.219
668.335     93.555   159.547
678.056     93.690   159.405
687.919     93.829   158.906
697.925     93.943   158.055
708.077     94.015   157.028
718.376     94.041   156.020
728.825     94.018   155.124
739.426     93.980   154.408
750.181     93.964   154.018
761.093     93.972   153.861
772.163     94.030   153.753
783.394     94.118   153.469
794.789     94.235   152.798
806.349     94.317   151.869
818.078     94.327   150.616
829.977     94.271   149.356
842.050     94.141   148.534
854.298     93.970   148.344
866.724     93.843   148.970
879.330     93.808   150.304
892.120     93.940   151.647
905.097     94.254   152.476
918.262     94.685   152.373
931.618     95.128   151.180
945.169     95.498   148.989
958.917     95.764   146.086
972.864     95.913   142.881
987.015     95.946   139.667
1001.37     95.922   136.679
1015.94     95.845   134.149
1030.71     95.738   131.960
1045.71     95.637   129.849
1060.92     95.543   127.814
1076.35     95.433   125.817
1092.00     95.313   123.811
1107.89     95.186   122.067
1124.00     95.033   120.513
1140.35     94.904   119.031
1156.94     94.801   117.695
1173.77     94.694   116.397
1190.84     94.578   114.982
1208.16     94.467   113.523
1225.73     94.371   112.299
1243.56     94.274   111.255
1261.65     94.232   110.070
1280.00     94.247   109.016
1298.62     94.260   107.671
1317.51     94.271   106.093
1336.67     94.276   104.370
1356.11     94.282   102.718
1375.84     94.310   100.934
1395.85     94.367    98.791
1416.15     94.436    96.179
1436.75     94.475    93.249
1457.65     94.449    90.387
1478.85     94.347    87.715
1500.36     94.251    85.233
1522.19     94.206    82.861
1544.33     94.216    80.327
1566.79     94.230    77.532
1589.58     94.200    74.444
1612.70     94.139    71.283
1636.16     94.059    68.134
1659.95     93.972    65.014
1684.10     93.841    61.823
1708.60     93.657    58.570
1733.45     93.441    55.685
1758.66     93.227    53.291
1784.24     93.069    51.184
1810.19     92.953    48.925
1836.52     92.818    46.410
1863.24     92.621    44.175
1890.34     92.427    42.675
1917.83     92.346    41.832
1945.73     92.427    40.852
1974.03     92.621    39.192
2002.74     92.857    36.740
2031.87     93.100    33.383
2061.43     93.277    29.172
2091.41     93.287    24.447
2121.83     93.128    20.019
2152.69     92.861    16.610
2184.01     92.611    14.285
2215.77     92.479    12.682
2248.00     92.486    10.994
2280.70     92.549     8.676
2313.87     92.566     5.916
2347.53     92.542     3.227
2381.68     92.512     0.673
2416.32     92.495    -1.938
2451.46     92.485    -4.690
2487.12     92.436    -7.576
2523.30     92.313   -10.315
2560.00     92.166   -12.546
2597.24     92.043   -14.544
2635.01     91.896   -16.376
2673.34     91.753   -17.678
2712.23     91.707   -18.633
2751.68     91.752   -19.921
2791.70     91.814   -21.887
2832.31     91.767   -24.278
2873.50     91.597   -26.053
2915.30     91.468   -26.926
2957.70     91.441   -27.720
3000.72     91.446   -28.920
3044.37     91.402   -30.663
3088.65     91.209   -32.172
3133.58     90.981   -32.360
3179.16     90.902   -31.963
3225.40     90.896   -32.139
3272.31     90.840   -32.696
3319.91     90.740   -32.969
3368.20     90.678   -32.667
3417.19     90.707   -32.146
3466.89     90.815   -31.821
3517.32     90.911   -32.019
3568.48     90.927   -32.071
3620.39     91.001   -31.604
3673.05     91.183   -31.373
3726.47     91.390   -31.847
3780.67     91.506   -32.599
3835.67     91.583   -33.005
3891.46     91.644   -33.199
3948.06     91.765   -33.133
4005.49     91.918   -33.680
4063.75     91.976   -34.810
4122.86     91.921   -35.217
4182.82     91.997   -35.037
4243.66     92.122   -35.639
4305.39     92.151   -36.202
4368.01     92.217   -35.749
4431.55     92.415   -35.561
4496.01     92.573   -36.200
4561.40     92.613   -36.288
4627.75     92.789   -35.725
4695.06     93.031   -36.039
4763.35     93.215   -36.983
4832.64     93.336   -37.719
4902.93     93.506   -38.520
4974.24     93.657   -40.064
5046.60     93.768   -41.785
5120.00     93.832   -43.419
5194.47     93.873   -44.993
5270.03     93.856   -46.908
5346.68     93.733   -48.054
5424.45     93.732   -48.861
5503.35     93.635   -50.634
5583.40     93.423   -51.675
5664.61     93.274   -52.760
5747.01     92.993   -53.589
5830.60     92.787   -53.635
5915.41     92.616   -53.883
6001.45     92.419   -53.875
6088.74     92.206   -53.533
6177.30     92.008   -52.584
6267.15     91.808   -51.830
6358.31     91.546   -50.162
6450.80     91.454   -48.607
6544.62     91.251   -47.042
6639.82     91.263   -44.630
6736.40     91.225   -43.513
6834.38     91.256   -41.414
6933.79     91.352   -40.526
7034.64     91.368   -39.462
7136.96     91.418   -38.789
7240.77     91.377   -38.260
7346.09     91.351   -37.159
7452.94     91.323   -36.131
7561.35     91.337   -34.383
7671.33     91.414   -32.675
7782.91     91.603   -30.927
7896.12     91.773   -30.101
8010.97     91.906   -29.690
8127.49     91.868   -29.126
8245.71     91.899   -27.963
8365.65     91.909   -25.969
8487.33     92.135   -24.218
8610.78     92.395   -22.881
8736.03     92.715   -22.866
8863.09     92.883   -23.098
8992.01     92.995   -23.447
9122.80     93.058   -22.934
9255.50     93.185   -22.478
9390.12     93.383   -21.743
9526.70     93.604   -21.649
9665.27     93.775   -21.933
9805.86     93.821   -22.371
9948.49     93.842   -22.293
10093.2     93.873   -21.623
10240.0     93.981   -20.999
10388.9     94.128   -20.644
10540.1     94.284   -20.800
10693.4     94.403   -21.257
10848.9     94.509   -22.112
11006.7     94.592   -23.906
11166.8     94.463   -27.337
11329.2     93.522   -29.097
11494.0     92.784   -20.637
11661.2     93.535   -15.934
11830.8     94.048   -16.907
12002.9     94.338   -18.949
12177.5     94.343   -21.942
12354.6     94.081   -24.663
12534.3     93.734   -26.793
12716.6     93.081   -28.128
12901.6     92.195   -25.579
13089.2     91.807   -20.008
13279.6     91.870   -15.664
13472.8     91.978   -12.785
13668.8     92.154   -10.848
13867.6     92.398   -10.745
14069.3     92.376   -12.502
14273.9     91.971   -13.686
14481.5     91.361   -12.800
14692.2     90.693    -9.712
14905.9     90.142    -4.944
15122.7     89.803     0.786
15342.7     89.698     6.633
15565.8     89.770    11.309
15792.2     89.773    15.272
16021.9     89.776    20.146
16255.0     89.967    25.205
16491.4     90.237    29.639
16731.3     90.582    34.006
16974.7     91.141    37.093
17221.6     91.697    37.781
17472.1     91.990    37.438
17726.2     92.105    38.007
17984.0     92.257    39.713
18245.6     92.606    42.820
18511.0     93.443    45.858
18780.2     94.578    45.407
19053.4     95.557    40.943
19330.5     96.166    33.596
19611.7     96.068    24.419
19897.0     95.196    18.514
20186.4     95.167    20.179
20480.0     95.138    21.845
20777.9     95.109    23.511
21080.1     95.080    25.177
21386.7     95.051    26.842
21697.8     95.022    28.508
22013.4     94.993    30.174
22333.6     94.964    31.840
22658.4     94.936    33.506
22988.0     94.907    35.172
23322.4     94.878    36.838
23661.6     94.849    38.504
24005.8     94.820    40.170
24355.0     94.791    41.836
24709.2     94.762    43.502
25068.6     94.733    45.168
25433.2     94.704    46.834
25803.2     94.675    48.500
26178.5     94.646    50.166
26559.3     94.617    51.831
26945.6     94.588    53.497
27337.5     94.559    55.163
27735.2     94.531    56.829
28138.6     94.502    58.495
28547.9     94.473    60.161
28963.1     94.444    61.827
29384.4     94.415    63.493
29811.8     94.386    65.159
30245.4     94.357    66.825
30685.3     94.328    68.491
31131.7     94.299    70.157
31584.5     94.270    71.823
32043.9     94.241    73.489
32510.0     94.212    75.155
32982.8     94.183    76.821
33462.6     94.154    78.486
33949.3     94.126    80.152
34443.1     94.097    81.818
34944.1     94.068    83.484
35452.4     94.039    85.150
35968.0     94.010    86.816
36491.2     93.981    88.482
37022.0     93.952    90.148
37560.5     93.923    91.814
38106.8     93.894    93.480
38661.1     93.865    95.146
39223.4     93.836    96.812
39793.9     93.807    98.478
