Freq[Hz]     dBSPL  Phase[Deg]
5.00000     34.508   -27.167
5.07273     33.786   -23.284
5.14651     33.063   -19.401
5.22137     32.341   -15.517
5.29732     31.210   -14.306
5.37437     29.830   -14.723
5.45254     28.449   -15.140
5.53185     26.990    -8.616
5.61231     25.413     8.327
5.69394     23.836    25.271
5.77676     22.902    40.129
5.86079     23.322    50.590
5.94604     23.743    61.052
6.03252     24.712    68.969
6.12027     26.599    72.631
6.20929     28.486    76.292
6.29961     29.709    75.993
6.39124     30.382    72.418
6.48420     31.055    68.845
6.57851     31.304    64.385
6.67420     31.466    59.747
6.77128     31.525    54.942
6.86977     31.215    49.541
6.96969     30.905    44.139
7.07107     30.039    37.955
7.17392     28.934    31.436
7.27827     27.325    21.905
7.38413     24.348     4.210
7.49154     21.371   -13.484
7.60050     19.152   -38.410
7.71105     16.998   -63.946
7.82321     18.616   -98.584
7.93701     22.257  -138.096
8.05245     25.142  -166.358
8.16958     27.114   178.997
8.28841     28.855   166.409
8.40896     30.112   158.158
8.53128     31.175   150.138
8.65537     31.671   142.791
8.78126     31.980   135.417
8.90899     31.720   127.954
9.03857     31.332   120.405
9.17004     30.642   112.647
9.30342     29.598   104.455
9.43874     28.021    95.609
9.57603     25.069    83.250
9.71532     21.003    68.043
9.85663     19.563    35.235
10.0000     18.982    -3.334
10.1455     22.713   -62.819
10.2930     26.125  -109.597
10.4427     28.749  -125.156
10.5946     30.763  -136.704
10.7487     32.406  -145.810
10.9051     33.401  -153.457
11.0637     34.220  -160.743
11.2246     34.781  -167.503
11.3879     35.075  -173.229
11.5535     35.278  -178.372
11.7216     35.393   177.317
11.8921     35.394   175.407
12.0650     35.477   174.725
12.2405     35.735   175.284
12.4186     36.335   176.580
12.5992     37.120   177.805
12.7825     38.085   178.610
12.9684     39.248   177.880
13.1570     40.428   176.246
13.3484     41.545   173.841
13.5426     42.566   170.798
13.7395     43.479   167.462
13.9394     44.332   164.219
14.1421     45.019   161.333
14.3478     45.643   158.878
14.5565     46.274   156.912
14.7683     46.906   155.474
14.9831     47.469   154.458
15.2010     48.040   153.856
15.4221     48.618   153.414
15.6464     49.145   153.188
15.8740     49.698   153.182
16.1049     50.257   153.532
16.3392     50.773   154.380
16.5768     51.327   155.670
16.8179     52.007   157.213
17.0626     52.837   158.633
17.3107     53.679   159.572
17.5625     54.557   159.713
17.8180     55.469   158.660
18.0771     56.243   156.840
18.3401     56.954   154.506
18.6068     57.449   151.961
18.8775     57.821   149.668
19.1521     58.198   147.855
19.4306     58.507   146.631
19.7133     58.951   145.966
20.0000     59.557   145.307
20.2909     60.203   144.147
20.5860     60.914   142.010
20.8855     61.589   138.995
21.1893     62.218   135.177
21.4975     62.865   130.904
21.8102     63.307   126.417
22.1274     63.814   121.892
22.4492     64.257   117.436
22.7758     64.701   113.184
23.1071     64.989   109.394
23.4432     65.189   106.447
23.7841     65.301   105.063
24.1301     65.580   105.755
24.4811     65.948   107.949
24.8372     66.844   110.569
25.1984     67.866   112.099
25.5649     69.011   111.560
25.9368     70.101   109.087
26.3141     70.839   105.362
26.6968     71.318   101.271
27.0851     71.553    97.789
27.4791     71.644    95.638
27.8788     71.741    95.445
28.2843     71.990    96.400
28.6957     72.687    97.319
29.1131     73.501    96.779
29.5365     74.349    94.346
29.9661     75.147    90.211
30.4020     75.672    85.326
30.8442     76.062    80.829
31.2929     76.317    77.429
31.7480     76.521    75.298
32.2098     76.898    74.001
32.6783     77.374    72.763
33.1536     77.836    71.255
33.6359     78.276    69.643
34.1251     78.682    68.216
34.6215     78.999    66.975
35.1250     79.331    65.618
35.6359     79.580    63.790
36.1543     79.760    61.508
36.6802     79.862    59.000
37.2137     79.930    56.535
37.7550     80.014    54.225
38.3041     80.126    51.958
38.8613     80.271    49.526
39.4265     80.455    46.913
40.0000     80.674    44.400
40.5818     80.826    42.300
41.1721     81.104    40.482
41.7710     81.497    38.587
42.3785     81.795    36.498
42.9949     81.990    34.636
43.6203     82.369    33.168
44.2548     82.635    31.617
44.8985     82.888    29.475
45.5515     83.036    27.081
46.2141     83.288    24.895
46.8863     83.453    22.927
