Freq[Hz]     dBSPL  Phase[Deg]
5.00000     32.159   -35.689
5.07273     31.455   -31.798
5.14651     30.751   -27.908
5.22137     30.047   -24.016
5.29732     28.934   -22.797
5.37437     27.571   -23.207
5.45254     26.208   -23.616
5.53185     24.767   -17.084
5.61231     23.208    -0.134
5.69394     21.650    16.818
5.77676     20.733    31.685
5.86079     21.172    42.155
5.94604     21.610    52.625
6.03252     22.598    60.551
6.12027     24.503    64.221
6.20929     26.407    67.892
6.29961     27.648    67.601
6.39124     28.339    64.036
6.48420     29.030    60.471
6.57851     29.297    56.021
6.67420     29.477    51.392
6.77128     29.554    46.597
6.86977     29.262    41.205
6.96969     28.970    35.814
7.07107     28.122    29.640
7.17392     27.035    23.131
7.27827     25.444    13.610
7.38413     22.485    -4.074
7.49154     19.526   -21.757
7.60050     17.325   -46.672
7.71105     15.189   -72.198
7.82321     16.825  -106.825
7.93701     20.484  -146.325
8.05245     23.387  -174.575
8.16958     25.377   170.791
8.28841     27.136   158.215
8.40896     28.411   149.976
8.53128     29.492   141.968
8.65537     30.006   134.634
8.78126     30.333   127.272
8.90899     30.091   119.822
9.03857     29.721   112.285
9.17004     29.049   104.541
9.30342     28.022    96.362
9.43874     26.463    87.529
9.57603     23.530    75.185
9.71532     19.482    59.991
9.85663     18.059    27.198
10.0000     17.497   -11.358
10.1455     21.246   -70.828
10.2930     24.675  -117.591
10.4427     27.317  -133.135
10.5946     29.350  -144.669
10.7487     31.011  -153.760
10.9051     32.024  -161.390
11.0637     32.860  -168.661
11.2246     33.440  -175.404
11.3879     33.752   178.886
11.5535     33.972   173.759
11.7216     34.105   169.465
11.8921     34.125   167.572
12.0650     34.226   166.907
12.2405     34.501   167.484
12.4186     35.119   168.797
12.5992     35.922   170.040
12.7825     36.905   170.863
12.9684     38.086   170.151
13.1570     39.285   168.536
13.3484     40.419   166.151
13.5426     41.459   163.127
13.7395     42.390   159.811
13.9394     43.260   156.587
14.1421     43.966   153.721
14.3478     44.607   151.287
14.5565     45.256   149.342
14.7683     45.906   147.925
14.9831     46.487   146.930
15.2010     47.076   146.350
15.4221     47.672   145.930
15.6464     48.217   145.727
15.8740     48.788   145.743
16.1049     49.365   146.115
16.3392     49.899   146.988
16.5768     50.470   148.301
16.8179     51.169   149.868
17.0626     52.017   151.312
17.3107     52.877   152.276
17.5625     53.773   152.442
17.8180     54.703   151.415
18.0771     55.494   149.620
18.3401     56.224   147.312
18.6068     56.737   144.794
18.8775     57.127   142.528
19.1521     57.522   140.742
19.4306     57.849   139.546
19.7133     58.311   138.909
20.0000     58.935   138.279
20.2909     59.599   137.148
20.5860     60.327   135.018
20.8855     61.020   132.015
21.1893     61.668   128.211
21.4975     62.334   123.955
21.8102     62.795   119.488
22.1274     63.319   114.987
22.4492     63.781   110.557
22.7758     64.243   106.335
23.1071     64.549   102.577
23.4432     64.767    99.666
23.7841     64.897    98.321
24.1301     65.193    99.054
24.4811     65.578   101.292
24.8372     66.491   103.959
25.1984     67.530   105.538
25.5649     68.691   105.052
25.9368     69.797   102.633
26.3141     70.550    98.965
26.6968     71.044    94.933
27.0851     71.293    91.512
27.4791     71.399    89.423
27.8788     71.509    89.295
28.2843     71.772    90.316
28.6957     72.482    91.302
29.1131     73.308    90.832
29.5365     74.168    88.468
29.9661     74.977    84.404
30.4020     75.513    79.590
30.8442     75.914    75.165
31.2929     76.178    71.836
31.7480     76.391    69.777
32.2098     76.778    68.552
32.6783     77.262    67.386
33.1536     77.732    65.948
33.6359     78.180    64.407
34.1251     78.592    63.049
34.6215     78.916    61.875
35.1250     79.254    60.584
35.6359     79.508    58.822
36.1543     79.694    56.603
