22.4	46.5
23	47.2
23.6	47.8
24	48.4
25	49.1
25.8	49.7
26.5	50.3
27.2	50.9
28	51.4
29	52
30	52.6
30.7	53.1
31.5	53.6
32.5	54.2
33.5	54.7
34.5	55.2
35.5	55.7
36.5	56.2
37.5	56.7
38.7	57.2
40	57.7
41.2	58.2
42.5	58.6
43.7	59.1
45	59.6
46.2	60
47.5	60.5
48.7	60.9
50	61.4
51.5	61.8
53	62.2
54.5	62.7
56	63.1
58	63.5
60	63.9
61.5	64.3
63	64.7
65	65.2
67	65.5
69	66
71	66.4
73	66.7
75	67.1
77.5	67.5
80	67.9
82.5	68.3
85	68.7
87.5	69
90	69.4
92.5	69.8
95	70.1
97.5	70.5
100	70.9
103	71.2
106	71.6
109	71.9
112	72.3
115	72.7
118	73
122	73.4
125	73.7
128	74
132	74.4
136	74.7
140	75
145	75.2
150	75.5
155	75.7
160	75.9
165	76.1
170	76.2
175	76.4
180	76.5
185	76.7
190	76.9
195	77
200	77.2
206	77.2
212	77.2
218	77.1
224	77
230	76.8
236	76.7
240	76.6
250	76.4
258	76
265	75.6
272	75.5
280	75.5
290	75.6
300	75.8
307	76
315	76
325	75.8
335	75.3
345	74.6
355	73.8
365	73.6
375	74.4
387	74.8
400	74.4
412	73.8
425	73.4
437	73.7
450	73.8
462	73.7
475	74.4
487	75.1
500	75.1
515	74.6
530	74.1
545	73
560	71.6
580	71.9
600	72.3
615	71.8
630	70.6
650	69.9
670	70.1
690	70.5
710	69.9
730	69.1
750	68.2
775	67.7
800	67
825	69
850	71.1
875	74.4
900	74.5
925	74.3
950	74.9
975	74.5
1000	72.3
1030	72.5
1060	73.6
1090	72.9
1120	73.4
1150	72.7
1180	70.6
1220	69.7
1250	68.6
1280	66.7
1320	67.4
1360	66.2
1400	65.8
1450	59.5
1500	67.1
1550	69
1600	67.7
1650	68
1700	64.9
1750	63.3
1800	61.8
1850	62.5
1900	65.2
1950	66.7
2000	67.8
2060	67.2
2120	66.2
2180	65.8
2240	65
2300	65.3
2360	67.2
2400	69.1
2500	68.9
2580	67.9
2650	67
2720	68
2800	69.3
2900	68.9
3000	68.2
3070	65.6
3150	64.1
3250	63.5
3350	60.5
3450	57.6
3550	50.8
3650	52.2
3750	57.4
3870	61.3
4000	60.7
4120	61.3
4250	63
4370	66.2
4500	67.4
4620	66
4750	64.2
4870	60.9
5000	58.1
5150	58.3
5300	64.7
5450	70.1
5600	72.5
5800	72.2
6000	70
6150	67.6
6300	65.1
6500	59.8
6700	54.9
6900	53.7
7100	62.8
7300	64.6
7500	62.1
7750	59.2
8000	55.3
8250	51.4
8500	47.4
8750	44.2
9000	41.8
9250	43.6
9500	53.2
9750	56.1
10000	54.3
10300	52.3
10600	49.5
10900	44.1
11200	40.5
11500	38.9
11800	38.8
12200	39
12500	39.8
12800	41.1
13200	42.8
13600	40.9
14000	35.2
14500	36.7
15000	35.3
15500	29
16000	25.2
16500	34
17000	40.3
17500	38.3
18000	37
18500	38.2
19000	29.1
19500	16.4
20000	16.4
20600	6.6
21200	10.5
21800	7.2
22400	12.4
