22.4	44.9
23	45.6
23.6	46.2
24	47
25	47.8
25.8	48.5
26.5	49.1
27.2	49.8
28	50.4
29	51
30	51.6
30.7	52.2
31.5	52.7
32.5	53.3
33.5	53.8
34.5	54.3
35.5	54.8
36.5	55.4
37.5	56
38.7	56.5
40	57.1
41.2	57.6
42.5	58.1
43.7	58.6
45	59
46.2	59.5
47.5	60
48.7	60.5
50	60.9
51.5	61.4
53	61.8
54.5	62.3
56	62.7
58	63.2
60	63.6
61.5	64
63	64.4
65	64.9
67	65.3
69	65.7
71	66.1
73	66.5
75	66.9
77.5	67.3
80	67.7
82.5	68.1
85	68.5
87.5	68.9
90	69.3
92.5	69.6
95	70
97.5	70.4
100	70.8
103	71.1
106	71.5
109	71.9
112	72.2
115	72.6
118	73
122	73.3
125	73.7
128	74
132	74.3
136	74.6
140	74.9
145	75.2
150	75.4
155	75.6
160	75.8
165	76
170	76.1
175	76.3
180	76.4
185	76.6
190	76.8
195	77
200	77.2
206	77.3
212	77.3
218	77.3
224	77.2
230	77.1
236	77.1
240	77.1
250	76.9
258	76.4
265	75.9
272	75.6
280	75.5
290	75.5
300	75.5
307	75.8
315	75.9
325	75.8
335	75.5
345	74.9
355	74
365	73.7
375	74.2
387	74.4
400	74.2
412	73.6
425	73.4
437	73.5
450	73
462	72.5
475	73.1
487	73.9
500	74.2
515	74.1
530	74.1
545	73.6
560	72.4
580	72.5
600	72.8
615	72.6
630	71.7
650	70.6
670	70.5
690	71.3
710	71.6
730	71.4
750	70.4
775	69.8
800	67.4
825	63.9
850	63.5
875	69.1
900	71.1
925	70.9
950	68.6
975	68.5
1000	67.2
1030	65.5
1060	67.8
1090	65.5
1120	66.3
1150	68.7
1180	67.1
1220	64.8
1250	64.1
1280	61.8
1320	63.8
1360	62.8
1400	62.4
1450	65.6
1500	66.2
1550	64.8
1600	61.3
1650	64.2
1700	61.9
1750	64.1
1800	64.6
1850	66
1900	66.3
1950	68.5
2000	66.8
2060	65.6
2120	64.6
2180	63.5
2240	64.2
2300	64.7
2360	64
2400	65.5
2500	67.1
2580	66.6
2650	64.8
2720	63.2
2800	65.7
2900	66.5
3000	65
3070	62.4
3150	61
3250	59.9
3350	57.8
3450	56.3
3550	55.6
3650	57.3
3750	58.6
3870	57.8
4000	55.8
4120	56
4250	57.5
4370	59
4500	60.3
4620	55.6
4750	51.3
4870	52.3
5000	54.1
5150	55.1
5300	58.4
5450	62.8
5600	65.6
5800	66
6000	64.9
6150	63.9
6300	61
6500	59.6
6700	57
6900	51.5
7100	56.5
7300	57.4
7500	57.4
7750	54.1
8000	50.3
8250	44.6
8500	39.7
8750	37.9
9000	39
9250	44.7
9500	50.2
9750	49.5
10000	50.2
10300	46.8
10600	40.8
10900	35.5
11200	32.2
11500	31.8
11800	37
12200	39.9
12500	38.7
12800	34.4
13200	30.6
13600	32.4
14000	30.4
14500	31.8
15000	29.9
15500	26.1
16000	28.6
16500	30.4
17000	34.2
17500	32.9
18000	25
18500	26.4
19000	17.6
19500	12.8
20000	16.2
20600	7.4
21200	9.7
21800	4.7
22400	10.8
